target,prediction
15,9.636238
0,0.14587912
4,2.4249678
7,5.251374
1,1.1179048
8,4.5373106
33,26.21358
0,2.0069072
0,1.7957764
30,25.385056
1,0.68917745
0,5.412921
22,10.783278
29,12.561694
0,2.189428
16,9.067827
19,12.067494
3,1.860807
2,2.2387116
1,3.5397925
34,10.525518
14,12.613521
0,0.31297892
16,16.656479
39,9.985384
3,7.8229475
31,23.59392
0,12.840934
0,2.4960196
2,1.9540699
17,16.328756
0,3.0980976
0,5.226327
1,4.0873995
6,3.7055082
1,3.052146
0,0.35853785
37,12.755737
0,3.9916427
16,5.398699
12,11.649424
6,4.039923
8,4.730305
0,1.2793243
9,11.532248
0,2.6125367
1,12.986319
16,7.960729
28,14.077251
16,10.27107
0,1.26162
26,20.2638
9,9.048015
20,18.939562
5,5.46837
0,0.2880066
4,8.726883
13,14.810997
9,11.501357
16,18.853645
0,3.964242
0,1.2718868
10,8.520714
30,12.585781
0,0.19270031
1,6.18978
13,11.734371
0,4.902698
4,3.5939107
18,18.566317
0,2.5195532
1,6.345073
0,1.3408618
5,2.631659
6,11.836637
3,4.451216
6,12.356619
2,3.1857803
3,2.115134
5,2.29382
2,3.1857803
4,3.5268877
15,16.269455
0,1.3014865
21,11.68869
5,3.4511995
0,2.0861661
22,15.359908
29,22.866592
1,2.537546
0,9.256324
0,2.1401532
7,2.1289818
0,1.3327199
20,11.936019
4,1.5436248
0,5.104699
27,24.754175
11,11.612024
1,8.275019
0,3.7409675
12,15.3379
7,12.271484
19,12.252455
5,13.153163
15,10.414271
33,27.641012
11,5.808302
5,5.490698
17,18.729761
10,10.44086
14,13.576114
0,0.22156885
17,12.201222
4,3.2935576
22,15.359908
10,11.56813
14,9.135119
0,9.346989
0,0.31028822
0,2.085361
8,8.7321615
7,4.3162284
0,8.897582
15,4.808157
38,9.850898
26,6.55684
17,14.325845
27,24.139927
27,24.674015
6,1.9132534
13,15.149662
17,17.663456
12,8.767303
0,0.43590656
4,6.2092566
4,3.6230555
12,12.499503
18,18.365412
4,12.501223
5,7.854517
4,3.627964
17,12.181475
18,12.204056
1,3.0550792
0,2.3035517
10,14.390878
0,2.3432086
7,5.13961
3,0.5440116
13,9.193549
26,23.31305
17,17.71387
0,8.576441
0,2.3633075
23,20.29039
0,2.9951353
12,11.70011
7,12.3803215
14,11.711157
0,19.007923
20,8.079808
17,17.263628
4,2.7849433
21,19.129793
11,12.7683735
16,17.181828
15,9.772147
0,7.435855
0,1.8466827
6,3.9317997
21,11.939093
3,4.9873586
21,16.915504
3,4.0638123
19,11.229819
12,12.604781
5,8.712235
2,6.4333577
27,12.518101
12,8.80494
0,5.417241
4,2.3593025
19,18.38264
16,18.853645
6,6.051407
0,0.27889892
8,3.757633
3,0.5428313
0,0.3056625
2,6.4912252
0,6.634242
5,1.7188947
19,18.443666
0,2.1163845
0,2.8874345
31,14.485814
4,4.4440603
11,11.604839
18,12.346389
13,14.166558
0,0.14322712
10,9.07441
0,4.1002846
0,7.030151
21,11.939093
35,24.666746
3,4.079636
0,2.712152
0,3.6879966
2,2.8269722
8,13.052942
31,26.384483
10,9.990892
16,12.079835
1,0.54862314
17,18.709753
29,24.524864
30,13.892188
2,0.5451246
21,20.080303
0,3.2254443
0,13.009251
12,11.869325
10,5.11296
2,15.586946
0,0.58922875
3,7.492469
0,3.0980976
14,4.4890795
0,2.562472
0,4.7242374
3,3.9009566
7,9.203055
9,7.375267
10,9.050281
18,18.217117
8,11.570096
1,2.076318
14,12.653418
8,4.5373106
19,15.990897
5,11.95381
11,9.082754
0,2.303673
17,11.263583
0,0.4259063
2,2.2860107
5,3.9266176
0,0.15123235
5,4.747443
18,9.57263
32,13.207704
8,7.640485
4,4.462344
0,2.8928757
16,12.15894
0,2.3082073
2,8.327107
0,0.2279778
19,18.778181
3,1.3861969
11,8.843561
11,13.665857
8,2.5051432
1,4.154561
0,2.891958
15,11.748147
16,8.472469
7,11.865589
14,16.283415
0,7.727171
5,8.963987
17,16.526459
20,12.016067
13,9.102456
1,6.295496
0,0.26996723
0,0.21724121
0,1.2718158
18,18.586159
4,3.367255
0,1.816272
3,8.356693
0,6.951573
19,13.748585
0,0.21475123
8,12.404064
5,8.423268
0,0.15684958
8,10.270046
22,19.308636
0,0.15684958
1,2.6709723
2,4.1333246
7,3.7941217
6,13.1954
29,22.225094
10,12.1110115
17,18.66779
29,13.999857
18,17.453833
0,1.8385122
5,3.8116822
6,6.579781
0,3.4102616
27,6.648069
9,9.057605
0,0.1485258
1,2.014775
31,13.609993
0,7.208215
13,15.686548
8,7.8862667
0,3.6874602
35,12.706946
13,14.166558
0,2.585408
0,0.3646962
0,5.102127
8,3.7692316
3,0.7868297
6,11.8689165
5,3.4022508
34,27.216106
13,12.589374
11,11.320913
14,11.718891
10,8.690515
14,15.544186
24,20.878868
3,3.2131405
15,16.10705
7,4.3103023
6,4.0685406
11,11.663917
4,8.148621
0,2.7842288
15,8.542656
15,16.615656
5,3.840053
13,11.684678
18,18.26911
25,23.087063
0,2.0417128
14,8.635228
9,6.7492995
15,9.152664
6,2.9354537
0,1.3539732
32,15.007438
0,2.3734558
28,22.130505
26,23.828434
0,5.588704
0,0.614007
16,12.079835
14,11.711157
20,19.041584
12,9.085029
2,12.14057
0,0.40295252
17,16.45307
19,18.931715
3,8.74548
0,5.12451
3,2.3531883
3,2.4969347
24,22.278954
2,3.7666578
21,10.467941
0,2.858017
25,22.514753
0,2.1954834
3,6.28972
3,12.08896
6,4.0685406
3,3.3321414
30,22.897831
0,1.2972122
9,9.032953
31,12.609921
31,25.767948
4,12.03664
11,12.475577
3,4.9626093
0,0.5991716
16,16.420841
4,5.218822
25,21.484394
0,0.14587912
10,12.451695
15,8.551606
0,2.5131876
0,0.295422
11,9.868474
1,1.7471995
0,6.9536314
0,10.042998
17,17.807243
0,3.6378906
0,1.8128747
18,17.804726
0,1.4839044
14,2.5135095
0,0.29684162
17,14.978358
0,7.1609197
15,16.393326
0,2.3360376
9,8.968092
15,15.712743
12,14.770035
10,11.475068
26,23.905891
0,3.7911549
34,26.704306
5,4.276054
17,10.433783
0,3.152536
0,3.8392208
1,3.3443809
4,9.20363
18,12.119013
20,19.026268
0,5.0292606
25,19.993902
0,1.645849
18,12.119013
28,23.684277
0,0.31145236
38,12.780206
1,0.5474303
14,14.910934
1,3.0047295
0,5.323461
2,12.825761
1,5.202615
0,0.41614357
9,5.1179457
29,22.312613
6,4.1718116
0,1.1607325
0,1.2922251
7,7.651844
5,9.281628
15,2.3941562
0,0.3783445
25,23.01249
0,13.579852
11,11.663917
7,6.9204416
17,12.105215
2,4.78396
1,2.0430543
9,8.127745
18,10.824487
14,14.285196
11,12.169239
35,24.47299
19,18.835966
6,8.981178
1,8.297806
0,2.2769887
12,8.904377
0,2.1880677
9,3.101069
0,2.3053198
0,2.7765098
15,33.342175
1,6.1833696
19,18.000916
16,16.496422
8,12.469333
0,0.38246015
30,25.44414
9,5.8209786
16,17.269156
4,9.074064
2,3.2350438
14,8.436197
3,3.3655434
21,18.93147
16,16.29908
30,25.359056
15,16.466436
22,20.66269
10,8.977044
20,10.160023
0,2.6705656
0,6.9460335
22,8.230217
18,15.487078
0,2.1662016
12,13.462096
14,8.415472
10,5.745821
0,1.1437192
17,18.709753
0,4.1558356
10,2.830269
0,0.15401538
4,2.2976372
14,3.9308252
0,2.5914614
24,19.938227
9,11.532248
2,4.556865
5,3.845255
9,11.557179
1,4.0719175
21,12.034821
4,5.218822
23,11.105875
13,15.773029
20,11.635159
12,13.664226
0,0.15835534
14,9.489946
5,5.46837
22,19.718506
1,5.0088353
4,5.498259
15,11.748147
0,3.8078492
2,6.1034784
0,1.6434826
6,4.5138173
0,1.2762556
5,12.2245455
1,4.233535
4,6.6405864
20,16.457872
13,11.676964
12,6.3662186
5,11.977828
13,8.71967
7,4.072285
2,6.3711534
28,22.051617
9,6.7492995
2,12.14057
12,12.389617
28,12.994118
0,6.338123
0,1.8405721
14,11.76922
28,9.323419
15,14.568121
0,0.27378783
6,12.115719
0,2.4960196
29,13.479825
4,3.6230555
15,15.9509
0,0.21348786
5,12.332967
26,22.090172
0,0.19072968
34,12.058657
6,4.0741324
16,18.81062
16,14.476334
10,3.4856858
16,17.12832
1,11.041171
12,10.722274
24,8.128948
4,2.5051725
0,2.199213
9,5.1209984
0,10.025441
0,3.357174
18,12.223846
0,1.8958062
25,11.784742
0,0.4259063
0,2.025808
0,10.025441
11,10.941482
1,4.9918203
0,0.45461532
6,3.859767
20,19.415655
0,0.28212142
0,1.3004804
0,9.046235
6,2.9912188
16,14.171818
7,4.6277905
10,8.376373
34,12.682621
0,4.0603676
27,20.90143
0,4.0360155
7,2.2550983
16,8.468785
2,3.408652
3,4.4995966
13,12.413381
14,16.131565
15,11.755162
7,12.445465
0,7.6678786
8,10.927196
0,4.0603676
7,3.8693461
10,8.88864
0,0.3646962
16,14.474587
8,2.3737347
0,7.166872
10,11.627738
25,5.473894
12,10.972861
23,19.696856
0,2.5611517
5,6.420597
0,2.3384209
37,24.297922
7,4.3103023
32,27.437485
11,4.9030223
