target,prediction
5,2.4879549
4,4.65726
21,18.619503
13,7.505941
15,15.57716
1,0.4483511
0,0.1292425
0,0.008353316
1,3.1852417
0,0.018166088
3,3.8348136
4,3.266651
0,0.019604119
0,0.1292425
2,4.696503
16,15.324058
8,7.960915
0,0.16295227
0,0.5762703
0,0.018953377
5,8.150231
3,1.7122912
0,2.0874903
0,0.0079057105
13,10.403741
4,4.6284466
0,0.007662989
0,1.0108433
19,14.590554
16,12.619804
0,0.1665916
1,3.2119899
10,4.2945004
4,2.9278233
6,4.6260147
5,4.5991325
0,0.007690216
7,5.499392
8,6.081609
15,15.57716
0,0.003487957
0,0.21533954
24,22.334051
20,19.367807
17,12.620282
0,0.12257194
0,2.0229175
9,4.3758984
0,0.24060509
0,0.065154135
3,2.6369805
0,0.007469506
0,0.24060509
0,0.003487957
7,8.055171
0,0.0072910115
5,3.9291363
1,1.5994754
0,0.6023002
11,7.6847215
0,0.087890714
5,4.5991325
1,2.7473037
3,3.1191752
0,0.15949835
0,0.01818546
4,4.20532
1,4.7302628
0,0.05242394
0,0.061112307
23,16.293056
2,3.4979434
0,0.58641034
0,1.0108433
19,17.495617
3,2.6369805
0,1.3121098
22,17.820477
2,2.1846836
15,15.57716
4,2.5830946
10,7.775711
3,2.6369805
5,8.247039
0,0.3957221
0,0.087890714
6,4.557588
0,0.93286836
0,0.16268475
14,7.295109
7,4.512136
0,0.061112307
7,8.055171
0,0.050765533
6,5.0571837
1,0.56567967
0,2.2070887
0,0.0072910115
10,4.2945004
7,7.960619
0,0.16268475
9,7.867766
1,1.7855767
6,8.150535
6,8.150535
0,0.008353316
17,12.620282
3,1.7122912
1,4.7302628
12,9.919916
5,4.588969
13,7.505941
10,7.3119593
1,0.56567967
0,0.007951476
0,0.008353316
1,0.5229376
0,0.007469506
0,1.0108433
0,0.05104233
8,4.4522247
0,2.2070887
1,0.47914183
0,0.018166088
0,0.11661027
4,2.5830946
0,2.1230888
4,4.20532
0,0.21185495
0,1.3121098
0,2.1112227
0,0.39909995
2,1.9569849
0,1.0108433
12,9.919916
0,0.96840847
6,8.150535
3,2.6729963
9,4.3798327
2,2.654726
0,0.3778568
0,0.003487957
0,0.3957221
5,3.9291363
0,0.018166088
0,0.16268475
0,0.11661027
16,12.769704
15,12.920892
8,4.4465165
0,0.20758437
0,0.0079057105
0,2.1112227
5,4.588969
4,4.6388307
9,6.6691937
9,7.867766
0,5.4788904
19,14.590554
7,5.5457916
0,0.1126698
2,3.4691205
2,2.1846836
11,7.594518
0,0.052694988
9,4.3758984
17,15.075075
17,12.620282
2,2.6915374
1,0.47914183
6,5.0571837
0,0.16295227
2,2.1846836
0,5.774496
3,4.6631055
9,6.6691937
0,2.111223
12,9.919913
13,7.407593
2,4.7074456
12,7.594801
0,0.24060509
0,0.1126698
12,7.594801
22,17.820477
0,2.1230888
15,12.920892
0,0.22625571
5,4.6116233
3,3.8026094
5,4.594197
0,0.21065767
0,0.15927695
19,14.590554
0,0.23188499
4,2.5451636
1,0.5229376
0,5.824289
0,0.0032768683
0,0.21065767
0,5.824289
8,6.081609
5,4.6116233
0,0.06274477
0,2.1031735
9,4.3758984
2,3.4979434
0,0.05242394
16,15.324058
5,2.5257769
4,3.266651
18,14.669912
6,4.557588
0,0.1665916
8,7.960915
2,0.47133455
13,7.505941
0,0.22348091
0,1.0007558
19,14.590554
0,0.10998464
3,2.6729958
