target,prediction
6,4.8832827
6,3.6674302
0,0.055334676
24,21.412775
3,0.7411715
6,5.9591327
7,5.2601013
0,0.084190816
8,7.0790854
0,0.31546822
6,7.0160637
30,10.834538
12,11.692855
26,21.983658
13,18.5918
11,10.392152
0,0.16792071
2,2.601717
1,2.9501
15,10.371652
28,24.217306
0,0.0010420651
0,0.20555185
0,0.3682294
0,0.51691353
12,12.155839
19,17.698254
7,7.037195
0,1.2086606
0,0.30149516
2,1.4034632
17,10.88256
0,0.26339623
0,0.112834945
0,0.296604
0,0.5413169
30,16.455746
15,10.976577
10,7.3435664
22,22.14906
33,36.36685
0,0.04273479
0,0.6673144
0,0.47441453
0,12.756823
13,12.918806
0,0.28149104
27,26.535023
26,25.659412
1,4.788201
12,10.62763
0,0.283818
10,6.2840524
5,3.7666395
1,1.6833916
9,10.736105
3,3.1191256
8,7.1296806
18,10.642273
21,20.291332
3,2.5808356
0,0.058786098
25,24.293839
9,11.819493
2,3.6188111
0,0.2816868
0,0.009499415
10,11.102327
8,6.9338946
0,0.3135851
24,21.526098
37,22.334265
6,3.623256
3,1.9808487
23,22.238659
0,0.02973995
33,12.5015955
0,2.102134
0,0.003454367
19,18.314684
0,0.00901477
0,0.71915793
7,4.8770294
31,23.029762
1,2.6070716
0,0.009218873
0,0.00223799
11,9.707996
0,4.886523
17,16.438087
0,0.069917455
7,6.1719522
8,7.1296806
0,0.07434993
12,12.3093605
9,7.3455176
0,2.102134
10,5.746188
23,22.546865
0,0.13275881
9,9.841989
27,26.535023
3,4.0791078
1,1.6833916
4,2.5676076
17,13.763786
3,3.2337081
16,19.5254
14,20.39604
0,5.333432
2,1.533822
2,1.533822
8,6.540585
18,21.645088
1,2.1812427
3,3.1191256
36,24.038862
8,7.0790854
0,0.40987542
6,1.8612815
3,0.76312673
0,0.5057243
10,7.27229
0,0.010948513
0,0.028398342
10,7.5120945
31,30.469004
3,2.5808356
3,2.588441
36,35.59066
0,0.18993759
4,1.7169437
16,11.843657
0,2.885207
4,3.3719482
0,0.010432976
2,2.5939207
15,9.445456
0,4.996275
0,0.0059071076
0,1.2106427
2,1.8889406
29,26.477465
1,1.405226
0,0.13092254
0,0.002254835
35,23.976242
19,18.4115
0,0.4083348
16,19.458961
12,5.820471
26,25.628073
24,23.254622
0,0.011591073
14,9.510415
7,1.9333838
0,0.30616683
30,29.928583
34,31.728674
0,0.30437586
6,7.0160637
0,0.19296435
11,8.2194805
5,3.552934
11,11.427219
5,3.5367615
18,10.640588
10,10.120821
0,0.069984965
0,0.06663963
0,4.996275
0,0.01128721
22,19.711456
0,4.886523
29,28.438633
0,0.09116496
0,0.005593855
4,13.42155
16,15.518798
15,14.571556
3,2.3277142
6,1.727416
0,0.009945005
0,0.0010415931
0,2.923507
6,16.334936
7,8.0730295
15,15.640562
0,1.5301986
8,11.818896
29,28.438633
9,6.9820766
28,26.889269
16,13.27451
20,19.169876
0,0.07078783
8,6.725695
19,18.314684
0,0.37775952
29,28.93109
37,37.456852
25,24.839302
0,0.30365786
0,0.0034448644
21,20.291332
4,6.0933423
6,4.5433903
1,2.6070716
0,0.117852986
0,1.9132223
0,0.10337094
1,1.6833916
35,24.058372
7,4.8770294
0,0.17879218
2,0.7387791
22,21.25216
22,22.096262
0,0.9898716
0,0.3025022
3,2.5808356
11,11.427219
22,21.122387
30,16.455746
25,20.29393
22,21.25216
22,21.25216
0,0.30304104
0,1.8948518
8,5.0794997
17,13.763786
4,2.3059926
13,13.057148
0,12.782424
2,5.1706877
30,20.655005
0,0.7571228
19,18.363615
1,0.39047423
3,3.3226795
6,8.754132
2,2.2270844
0,0.069984965
11,11.71162
5,3.7666395
3,4.0791078
30,30.543285
34,24.214367
0,0.112294436
27,23.125517
0,0.009218873
13,9.575826
0,0.28127187
26,25.312641
25,24.839302
5,14.753751
4,13.232882
0,0.028895896
12,5.820471
0,0.058786098
1,4.817743
10,10.120821
5,1.7248106
0,0.028398342
1,3.8540597
6,1.8612815
12,7.369885
0,0.00901477
6,7.03117
23,22.546865
12,12.3093605
5,14.532812
9,7.3455176
31,30.850897
0,0.19450155
11,11.71162
0,0.55477804
0,5.319206
6,1.727416
8,9.804958
0,0.40044385
10,9.774764
15,14.47903
0,0.0021651683
34,24.630392
9,9.841989
3,12.291682
7,4.7339954
2,2.8998184
3,4.339016
27,25.981297
0,0.27265936
0,0.30040166
29,29.560728
25,24.293839
0,0.29379115
30,22.529772
0,0.41003856
26,21.888336
0,5.62904
5,2.5160666
1,1.2821951
0,4.996275
27,23.125517
7,6.7831388
14,11.025015
0,0.69717234
7,5.2601013
34,31.933815
28,27.470802
18,21.645088
4,2.4628131
24,24.144854
0,1.8948518
35,33.891766
33,23.835537
5,1.7248106
1,1.405226
22,21.485203
31,31.54842
1,0.7004212
5,4.533458
0,0.08052125
2,3.948813
19,18.80847
8,11.818896
2,5.1706877
0,0.2895597
5,4.533458
0,0.16268063
16,13.27451
0,0.16611402
15,14.47903
9,7.235803
32,23.678974
33,28.456057
14,13.61642
5,0.8142543
5,3.8379967
0,3.0705347
4,3.42657
0,0.00267345
35,24.35358
7,7.021746
15,9.445456
0,0.6941657
28,27.470802
7,9.872395
16,11.2575
16,19.45455
1,0.30472672
1,1.1708233
0,0.30149516
6,16.092993
24,21.412775
0,1.9112567
36,35.59066
0,0.06744345
0,0.016464146
21,20.291332
6,9.940289
24,23.630184
0,0.20834777
8,6.548218
0,0.28958684
1,3.343932
0,0.29815066
7,6.7831388
0,2.885207
11,11.694561
1,1.0521334
0,0.296604
0,0.18218948
10,10.120821
0,0.5498145
0,1.9058826
11,10.412687
0,4.780985
0,0.47761554
0,0.57563883
2,11.111098
4,6.0595636
12,7.3937807
24,21.412775
0,0.27717113
0,0.009218873
12,11.692855
0,0.029111423
0,0.3212
25,24.764765
18,21.645088
2,1.2390772
0,0.28127187
20,19.589739
0,0.1655834
0,0.112294436
10,7.248788
17,10.846596
0,0.0008152084
0,0.005800782
7,5.2601013
25,24.764765
0,0.41314328
2,3.059994
9,5.709405
4,3.586389
8,0.37914968
13,12.483537
16,15.565696
1,0.4506838
21,20.833532
0,2.4522114
14,9.510415
2,1.4196395
0,1.3995477
2,3.070059
35,24.058372
0,0.69717234
21,18.999052
3,1.1828785
38,38.8384
0,0.08304344
18,21.645088
0,5.364904
3,0.42922136
0,0.07434993
19,14.959853
4,3.3179657
4,0.4188765
28,24.28938
0,0.0056632464
28,24.217306
27,22.461523
16,15.415896
34,31.728674
17,12.159132
21,18.999052
9,10.736105
15,14.47903
34,24.214367
0,0.12784094
18,17.752047
0,0.016464146
0,0.283818
23,22.238659
19,17.698254
0,0.68803144
13,9.575826
20,19.536026
24,21.412775
0,0.4056114
1,1.0521334
28,24.217306
8,4.853453
0,1.9112567
15,10.371652
21,20.778204
18,10.640588
0,0.29694223
5,4.34934
0,1.9543029
0,1.9543029
0,4.996275
20,19.169876
9,7.319523
1,2.6070716
0,5.333432
36,26.851017
0,0.7569523
0,1.2082077
0,0.029438473
10,11.788137
0,0.0040887287
9,11.779495
24,24.02467
4,2.3059926
2,1.19005
0,0.25696674
32,23.678974
30,29.283672
20,19.169876
0,1.2106427
3,1.196161
6,5.9591327
28,27.470802
15,14.571556
0,0.08332906
10,7.316697
33,36.36685
14,12.532103
0,0.0054483814
31,16.411573
0,4.8949695
28,17.333765
10,11.741457
0,0.009052798
12,8.956284
0,0.07142942
11,11.694561
5,6.539851
0,0.8133571
0,0.31489655
31,16.411573
0,0.3025022
1,1.0521334
24,23.254622
18,17.505085
14,11.059102
28,17.333765
16,13.27451
2,0.91859055
12,10.62763
5,4.4515495
14,11.059102
1,1.7963985
4,2.3059926
7,6.566827
10,10.960943
0,0.0059071076
13,12.68383
14,9.510415
25,20.419361
9,5.709405
23,20.465536
23,23.033836
10,9.774764
16,13.26228
23,20.579964
35,24.058372
17,16.151304
32,12.060701
0,0.50103945
2,1.8889406
0,2.410092
33,12.289748
0,0.19954923
2,2.8998184
24,23.254622
0,0.7545073
37,12.422514
3,1.3902472
0,0.55964994
13,10.807805
4,3.350413
8,5.672857
9,7.134532
0,0.018216398
0,0.0038116702
6,8.592627
24,24.144854
3,5.603659
0,5.319206
30,29.435583
6,1.7917902
27,26.397703
1,1.405226
17,16.302635
7,0.38877514
0,0.5085018
1,1.7585571
1,0.77311414
0,0.3212
1,1.4162949
15,14.519666
39,10.116423
0,0.30616683
0,0.015764685
3,3.249074
0,0.8998553
11,8.2194805
25,24.450338
14,11.059102
4,4.2118864
0,0.49658823
17,16.438087
0,0.022171548
0,0.016464146
34,31.728674
0,0.12652877
5,1.7248106
0,0.30616683
14,10.07396
14,14.021834
0,0.058786098
26,25.312641
11,7.309086
4,4.484589
3,1.3902472
18,17.505085
0,0.41177475
2,1.533822
31,23.029762
2,1.6087428
10,7.3435664
0,0.0044243415
22,21.485203
3,0.34123632
33,28.456057
2,5.1706877
20,18.672209
10,11.741457
15,14.217381
0,0.2816868
0,0.0056632464
2,4.1983795
5,4.3386593
29,28.438633
6,1.8612815
31,30.469004
0,12.782424
3,2.3277142
1,0.7152089
9,0.36976227
13,7.5661206
1,2.9501
0,0.06846718
30,29.928583
8,11.818896
19,18.314684
27,22.461523
18,18.148687
34,23.913794
0,13.049429
0,0.4056114
32,23.678974
2,1.1768355
20,19.924337
35,23.976242
28,26.889269
2,1.8402529
15,14.822294
0,3.486723
8,6.5819793
0,10.153294
1,1.1839705
0,1.8479189
3,1.227572
0,0.010703431
1,1.1609256
1,1.6689126
0,0.005696383
11,11.766401
0,0.69829386
4,4.484589
34,24.214367
15,9.445456
29,28.438633
14,14.021834
4,2.5676076
0,0.010357109
5,3.7666395
16,15.43345
0,5.599828
0,0.0018121721
18,17.027052
19,18.4115
0,8.424718
22,19.670458
4,4.3023906
12,8.956284
36,35.59066
19,18.03357
0,0.0021814674
3,5.603659
15,19.66342
11,7.4417996
0,0.06986135
16,11.2575
9,7.1889877
0,0.28127187
0,0.028398342
22,19.711456
8,7.0790854
0,0.43721765
8,5.6957583
0,4.886523
0,0.69717234
1,2.2464788
37,37.456852
29,19.18067
5,3.6749995
19,17.698254
0,0.1838136
18,17.027052
30,29.435583
0,0.5301031
35,38.61243
4,3.42657
1,3.343932
11,8.2194805
2,2.3403502
0,0.005800782
6,5.9441624
23,23.4399
0,0.0043337303
0,0.3025022
1,2.9501
0,0.0034448644
9,6.9820766
0,0.0035239398
2,2.2035527
26,21.888336
5,6.539851
0,1.8888341
9,7.3455176
11,11.71162
35,33.71308
14,9.688514
13,9.575826
14,13.61642
0,3.0705347
4,4.2118864
14,14.021834
0,0.07884245
12,9.641685
2,1.4196395
7,5.6465125
15,19.66342
34,31.933815
16,9.380937
37,22.334265
8,5.080337
32,12.060701
0,0.283818
0,0.06886241
26,25.791698
27,25.981297
14,9.499888
0,0.4758626
32,31.800734
0,0.39511812
0,0.18739802
17,10.755715
26,21.888336
16,19.45455
9,10.736105
16,15.565696
0,0.73331195
10,5.746188
37,12.486597
35,33.71308
38,20.809858
0,1.2253218
12,11.692855
20,18.384718
2,2.8998184
11,11.545957
7,6.7831388
0,0.29540482
12,9.641685
24,23.630184
0,0.4535515
20,18.239515
0,0.2895597
9,5.709405
14,13.61642
12,11.76637
27,25.981297
21,18.999052
17,16.438087
14,9.499888
0,0.18911189
0,0.4585391
0,0.112154156
1,10.212585
0,0.013865001
0,0.010987156
0,0.017194664
0,0.49957973
1,2.9881673
24,23.254622
18,16.872688
28,17.333765
6,0.39864543
0,0.283818
13,10.841224
15,19.735033
5,3.483971
0,0.50103945
17,10.755715
0,0.47761554
11,7.332782
3,4.0791078
18,18.148687
15,19.667887
3,4.0791078
7,7.021746
12,9.641685
23,22.17552
38,38.8384
0,5.556461
28,27.327982
0,0.0007952764
4,4.208694
14,7.265706
19,17.698254
27,25.981297
15,15.640562
0,0.33057195
20,19.589739
9,9.841989
36,24.038862
25,24.764765
32,32.426014
34,23.913794
0,0.15543894
16,9.380937
31,30.850897
16,15.43345
26,25.312641
32,34.9376
11,8.2194805
6,3.6594455
8,5.080337
0,0.47939104
6,8.592627
5,4.6188097
0,0.021579595
31,30.469004
15,14.822294
32,35.056953
12,12.3029175
8,7.5594726
38,38.8384
23,23.4399
11,5.78321
6,1.727416
5,0.40876582
0,1.1381404
0,0.029374
5,3.8379967
12,7.5037045
4,6.0595636
11,7.309086
26,20.423145
7,5.6465125
0,0.06924542
29,28.291744
17,16.438087
0,0.08065192
34,34.117294
0,0.39619735
0,0.6789059
0,0.018690322
3,3.9071965
0,0.6895547
18,10.538865
9,6.9820766
4,1.7169437
0,0.011674149
0,0.25989687
0,0.0041776802
6,4.6000743
17,16.302635
26,20.423145
0,0.45702508
37,20.44634
13,7.4311886
0,0.0034448644
7,4.8110895
5,4.533458
0,0.5146015
25,24.293839
25,24.764765
17,16.039366
0,0.0035142424
34,24.136084
30,29.435583
8,7.0790854
1,2.959634
0,0.3212
15,14.47903
0,0.011368113
12,9.641685
0,0.20555185
5,1.791823
0,0.36536717
30,16.447548
0,0.02247443
31,23.029762
16,15.43345
9,11.779495
36,24.262308
0,0.15180536
9,11.779495
10,9.774764
0,1.8948518
7,7.021746
0,0.14747863
2,1.1146014
0,0.30304104
9,7.1889877
3,4.06917
0,0.0038636378
0,0.2895597
2,2.5939207
10,5.746188
25,24.607876
0,0.0076163276
13,12.918806
9,7.3455176
4,1.1889524
0,0.0010143894
21,18.999052
0,0.51691353
11,11.694561
38,38.8384
0,0.020892091
0,0.024322988
8,11.818896
0,0.005696383
19,18.314684
17,16.302635
0,5.562496
0,0.02875741
35,33.71308
29,19.18067
0,12.07268
2,3.0602515
15,19.66342
36,24.038862
13,10.841224
32,12.060701
13,5.8578887
8,5.080337
13,12.483537
0,1.9543029
3,1.7421961
12,12.3093605
16,9.380937
22,19.711456
9,7.2122965
0,0.21006991
22,22.02952
