target,prediction
9,20.06497
0,0.832579
0,1.0073795
1,11.014784
20,16.942087
5,3.397997
0,0.5665324
34,20.01277
0,2.3385575
0,2.8569582
15,13.668175
11,8.979882
18,15.591706
33,27.387945
0,0.004581688
3,1.2035115
9,8.405193
10,5.299466
20,15.839604
5,10.368724
0,0.027500296
2,7.1511607
2,2.769697
23,20.525162
11,19.821709
4,2.436325
2,1.7759804
1,4.088975
7,3.977822
37,19.256273
3,3.6902893
3,3.0366225
14,13.688279
3,3.415549
0,0.645086
18,17.237839
4,8.684831
0,4.0367336
18,19.423471
9,4.723784
0,0.06622554
8,6.118352
16,16.285736
4,4.805667
10,7.1221623
20,17.915468
0,7.5408864
25,20.73923
4,9.161366
12,12.253492
0,1.1166039
3,1.2014196
0,4.6085525
2,1.7527889
0,14.167717
2,2.769697
0,0.015433474
14,6.1751785
17,14.736669
36,25.246572
13,11.499693
8,24.627491
8,5.5950065
5,4.777147
3,4.997582
0,0.19134718
2,1.897949
11,7.015803
17,7.9627504
16,7.368018
0,1.0673995
23,19.931887
13,15.989277
33,14.865223
12,11.612116
1,10.421509
10,5.257763
0,3.1311126
35,25.572487
0,17.890963
21,19.205883
0,1.1267613
3,3.0050182
16,11.205765
31,26.95884
0,3.2233014
20,16.902838
5,2.258505
2,3.4575775
25,11.981256
0,0.21246423
0,0.0031630534
24,21.523163
10,12.428244
0,0.008404786
0,2.9280746
19,16.574104
0,4.5224404
0,4.5224404
11,15.650339
13,12.066684
18,15.307684
7,17.722277
28,24.946527
1,10.93995
1,0.9202709
7,3.910444
4,2.9400697
3,0.94709295
5,3.5223505
26,13.203179
0,4.037361
0,20.993864
9,10.886533
2,3.208948
0,0.9612495
9,24.470003
32,18.992037
0,0.06729744
0,0.024194866
17,15.588466
0,1.8475314
13,9.9551735
10,6.7883134
17,15.503229
0,0.004573618
32,20.25836
0,0.96003985
15,1.6775991
5,3.728906
8,4.535258
2,2.2240696
0,0.98644996
21,16.310799
13,12.708319
8,4.576648
0,3.761277
0,1.175982
0,0.1163317
13,12.906264
11,12.276002
7,12.073003
18,7.0539
14,11.278767
0,0.44216394
29,18.899046
7,4.6875896
24,19.573593
0,0.17142327
20,15.491228
0,0.6678804
10,12.379903
5,1.3910042
2,2.554903
29,15.330654
1,3.0554857
33,34.34909
1,2.4967935
16,14.462362
9,8.111551
5,3.1393576
0,15.752413
22,19.553902
20,21.155605
0,0.05690013
26,21.38052
29,21.19378
24,20.610373
9,11.747914
4,3.4396958
33,23.510101
0,0.026537482
2,0.82862073
28,22.53472
0,0.27496874
6,2.158555
34,23.066376
0,0.21689408
1,0.46761093
0,1.6343354
2,2.0376585
0,1.8719105
0,0.6585694
11,10.919742
0,5.5592656
8,16.135939
28,25.322498
5,3.3730173
7,4.3463836
4,1.3733901
3,2.947926
1,2.8036027
0,1.2252578
27,24.721983
15,13.074935
23,19.250961
3,3.095324
8,12.004962
2,1.4708645
8,5.5626736
36,19.670156
26,21.295616
0,0.36966062
17,7.4383674
6,17.64025
0,1.6396871
2,3.16296
0,19.453321
30,13.263128
28,22.878721
12,12.19626
8,20.108675
8,20.187706
7,1.1808938
16,7.726646
4,3.2970908
3,3.0050182
11,7.767856
0,0.02675
35,17.14788
14,12.405963
0,0.7142253
32,24.577692
7,10.749701
1,1.0300162
2,2.699115
9,10.615391
2,4.2427692
19,11.857315
0,1.5606359
0,0.22769982
4,2.9867373
0,0.026880678
0,20.478989
8,12.073884
1,1.9501783
0,0.77153265
3,2.532551
0,1.3433427
29,24.266272
0,0.025356721
0,3.4541628
21,17.192415
3,4.2567925
14,11.930818
2,12.185477
27,20.686861
0,0.022274496
3,2.8709848
0,0.17594017
20,20.32527
22,16.41441
4,3.2056708
0,0.33557376
17,8.14749
0,1.4985946
3,1.6339284
17,13.960663
19,15.375516
1,1.4914178
0,1.7938159
0,0.3943502
17,18.490341
2,3.4004943
5,5.0377793
6,3.9558084
35,24.034054
4,1.9327067
27,22.028486
27,14.525843
4,4.9932623
26,22.865662
26,21.302202
1,3.6882064
0,1.5935924
9,6.4219813
0,0.006836425
6,5.3061633
25,11.358
0,2.2290673
3,2.7617304
9,10.497513
4,2.026933
0,0.0031154167
6,3.8515308
0,1.1987756
2,11.626826
13,15.344857
16,13.535253
10,11.725098
6,4.0242
14,11.9118595
21,16.382511
32,27.541595
12,12.145112
0,0.73918486
8,3.0322547
35,19.891083
12,12.279099
16,21.533604
15,21.81853
22,20.275253
0,1.4084158
0,1.9093792
1,2.4432466
2,2.6733003
0,2.236532
20,17.380777
0,0.39502335
28,25.842146
37,31.069174
37,17.859818
18,17.676474
0,1.3919255
16,21.560959
16,11.169795
22,17.794312
0,10.058344
37,32.452164
5,1.5842102
29,7.619016
31,13.309941
2,2.9292917
1,1.7569977
24,20.610373
2,3.6361313
7,3.6751363
34,23.066376
1,3.057564
0,0.2036616
24,17.574524
2,7.683135
1,3.4426324
2,2.699115
6,3.408078
16,15.012909
1,1.6401411
1,1.035002
4,5.2696776
25,22.232721
13,11.84882
3,3.3835485
8,4.4512715
12,15.49684
0,0.7386735
0,0.0069727246
10,9.709415
1,0.81303626
5,8.453105
2,1.6370171
21,17.70648
0,1.6924192
6,7.3729596
15,7.02798
0,0.28312108
2,2.9417827
24,21.640656
16,16.058214
29,17.43161
0,0.21992485
25,16.886887
0,3.660734
23,16.931992
25,20.657227
30,28.306265
33,24.339418
21,19.479868
24,20.798569
3,2.5295863
15,17.418365
32,25.601055
34,26.661676
29,27.100584
0,0.77761036
0,0.02426856
5,15.795624
21,18.76559
16,13.953555
8,4.5370846
0,0.22193491
0,1.3234601
0,0.0058901585
2,2.7444243
7,2.5982597
14,5.2293286
7,10.708826
9,12.495356
33,24.339418
7,4.430703
9,4.008794
37,6.4280295
20,17.905176
11,24.159838
0,0.0033380603
11,11.725875
10,19.942972
25,26.117115
10,8.339604
8,3.3464274
33,34.445206
38,31.779503
0,0.024566254
33,34.34909
0,3.0715678
0,0.02426856
13,11.388728
0,0.7292683
0,0.6178296
5,2.8717809
11,2.6056097
11,11.233155
23,18.193613
1,1.8351189
14,9.9697
0,0.83891106
13,9.230482
0,0.10958372
5,5.061494
1,2.1061432
4,4.94296
11,11.804253
24,20.03946
15,6.03351
29,17.43161
9,5.741503
30,25.648794
3,3.1156259
33,18.493216
0,1.6300249
8,12.047587
0,1.3509133
31,23.94065
24,21.663597
4,2.8610535
2,2.3544712
0,0.24257782
0,7.679099
15,21.664991
24,15.686743
26,20.42164
34,21.079826
0,0.3395675
0,0.84894615
0,0.2697953
14,2.125017
2,1.1383215
0,1.233029
10,7.8004885
12,15.512162
32,25.82093
21,15.960734
0,0.25251803
1,3.346236
0,0.12227623
23,17.393408
12,8.811175
10,1.1178689
3,2.9764407
0,0.2914113
10,7.2903347
4,3.471702
0,0.0065346574
0,7.7376423
2,3.4702544
0,0.44323367
35,33.55626
0,0.6620043
0,0.42068562
22,17.712713
0,2.7696445
35,20.701427
14,11.388658
5,4.5571656
0,1.2516342
1,1.9541512
0,20.65149
1,1.8826338
9,10.931188
1,2.399004
0,3.6322503
8,12.120882
12,24.008259
9,2.0228097
18,7.887425
34,34.005943
32,20.25836
4,14.261314
30,11.523167
33,24.423025
6,6.5467653
0,1.9484196
14,16.888195
15,11.322567
10,19.864899
0,3.6488798
0,0.45125416
0,0.22515723
26,11.853148
0,1.0649893
7,4.1730227
3,4.507089
21,18.246954
3,12.897162
0,0.01354927
12,9.670211
2,2.3853905
8,1.6159859
19,16.207964
21,17.271877
15,13.081509
12,11.657314
37,32.597763
9,5.4276695
24,20.103445
0,0.68381894
0,1.4583864
4,3.1469731
3,2.0082016
0,1.397174
0,1.0700302
0,15.255223
6,17.64025
33,20.135185
13,12.078992
0,3.0582042
8,7.637573
38,19.664019
36,18.213478
0,0.062389545
3,2.6794746
1,1.3452406
6,3.3868558
7,3.038906
9,10.26412
6,3.8742049
0,0.006743196
1,2.045407
7,5.5596366
26,17.857203
4,2.9273467
29,10.1810875
16,1.7156922
5,1.6277677
7,2.4464734
11,13.274808
13,5.930847
5,5.4495277
19,5.955317
0,0.6905795
5,1.8709072
17,15.116981
15,14.575104
4,2.9134715
0,0.6208846
5,5.1568813
12,7.9260206
7,4.4573216
17,14.492004
2,2.7216437
16,7.4054666
0,0.98967886
0,2.2728047
15,13.578684
0,0.37620336
12,12.145332
34,31.987764
14,16.522026
3,2.2425468
0,0.013445553
16,6.89481
19,19.787727
7,8.40208
0,0.19134718
25,21.926538
7,4.604932
0,1.1454808
18,15.624309
11,11.151966
0,1.7688478
10,10.597371
8,11.501275
0,1.2335082
36,22.506681
0,1.0769653
8,20.187706
34,23.787752
8,11.269477
4,1.4072939
0,0.54506993
4,3.032645
23,20.640064
6,1.365204
3,2.5208406
0,0.024651863
0,0.006836425
14,11.166214
0,0.515239
0,0.025808724
17,8.3604
17,7.5811186
35,15.964376
0,1.8903462
37,17.048971
8,3.3464274
3,5.484626
10,24.313522
1,3.2534473
21,18.664806
0,0.9944055
23,23.452946
8,5.2057343
17,18.928614
14,11.166214
0,0.025896156
37,6.4280295
5,3.5223505
6,13.144329
26,6.9623284
0,1.3196857
30,21.728329
5,2.022388
1,2.853117
0,17.314075
0,0.82388365
34,21.26452
31,35.040825
0,0.9151211
19,15.929181
5,2.5351257
0,0.40258497
3,2.620716
14,3.2930484
9,6.393119
9,24.470003
20,17.905176
16,13.883791
7,17.722277
0,0.08012411
7,13.075624
0,4.1412024
0,6.765908
11,19.821709
11,12.397099
9,15.977688
0,1.7216176
0,0.0762285
7,1.6199268
3,12.897162
11,15.665805
3,13.392107
0,1.9596311
0,3.1245077
0,0.73918486
28,15.790737
0,0.4060355
29,26.95546
2,3.0157294
0,7.5127354
27,24.324602
0,0.0045329416
1,2.6680758
17,6.1638327
2,6.774579
0,1.5481727
0,0.84826356
21,18.160221
28,26.135242
0,0.6042179
36,33.12132
2,7.030911
0,0.39883447
36,33.12132
13,6.281299
31,29.384054
11,7.7184396
15,13.854953
0,0.88757175
5,1.580752
10,12.342286
22,21.481392
0,1.2339417
1,3.2537065
0,0.027583342
0,0.18606713
1,1.3932444
29,16.083572
16,7.2710524
32,24.61101
4,2.5477285
3,2.6425896
0,0.7026586
5,2.2488828
11,7.6409097
35,19.891083
22,19.663841
0,0.0031804582
6,4.9884334
10,4.583267
3,3.1126046
0,0.19227214
0,4.680461
32,24.493544
0,7.41706
3,5.7239285
31,13.309941
1,3.4426324
16,14.239637
23,19.357897
21,18.131235
2,2.9865868
0,0.74140596
5,12.214529
0,1.896871
31,28.52656
1,2.7519002
12,2.927479
29,27.52523
0,0.7206906
0,0.0067015057
23,20.215809
0,3.1177316
2,2.2223806
4,4.975166
0,1.0288274
22,18.542032
4,9.006442
0,0.39175627
0,1.1330054
8,4.1586423
0,0.0069042384
6,5.8601646
0,3.0145974
7,8.368729
0,0.37976184
31,24.582632
16,7.994322
10,2.2849426
19,15.042845
0,4.699685
35,33.57758
9,10.551051
0,1.8670236
0,0.024474705
0,0.904762
7,6.9303346
28,5.723241
0,1.6002604
8,5.4171157
0,17.977129
1,2.384544
0,0.12543362
0,0.5919399
13,3.5180824
11,11.61188
6,2.3264477
33,28.432991
10,11.88684
34,24.269339
4,2.9476478
31,24.650438
