target,prediction
0,3.0571194
14,22.735983
0,2.297544
9,6.4314966
0,0.08934891
0,0.08856491
20,20.404509
28,27.050827
24,22.931765
15,22.074236
3,4.0200715
30,29.88198
9,19.399128
5,2.6646278
2,2.938908
12,11.785824
34,35.970154
26,25.835413
17,13.662385
0,0.9887075
0,5.112295
3,4.164957
19,19.049257
28,29.452784
3,2.726516
6,1.728708
3,2.7364583
30,31.55598
17,17.031538
10,11.609264
10,7.775822
0,0.3292566
16,18.488075
16,18.098572
9,1.4558052
18,18.332294
0,15.876059
0,0.13064079
1,2.0437896
17,16.090656
34,35.135757
4,2.938929
0,0.31458935
6,2.8936856
3,2.0155683
12,10.36218
28,26.087536
0,0.010187419
33,35.602116
32,35.90441
16,13.217636
11,14.63672
2,3.4281735
0,0.03751248
0,0.73983294
0,14.630366
23,22.370401
1,0.8903869
26,26.37707
13,12.694323
6,3.5367076
7,3.7834291
1,3.6459055
0,0.027736805
11,14.63672
1,4.394883
20,21.358454
0,0.027736805
10,9.838751
6,10.9057255
6,3.4799519
3,2.7065039
15,17.831612
1,4.7262163
2,1.2162207
0,0.40131557
37,22.425783
34,35.273224
4,17.256315
0,1.6776382
35,28.462204
37,28.968334
0,5.057028
1,3.67963
13,14.468877
0,0.2941367
0,0.5971864
2,4.439858
2,2.0506833
18,11.849718
0,0.04740532
14,10.759247
0,2.098113
0,1.4117516
11,10.958414
15,13.947143
4,2.191807
29,22.155766
22,21.891405
0,0.3824802
17,13.435742
2,1.3181751
19,19.02925
0,0.03751248
26,22.424137
10,8.6971245
0,1.4417114
23,24.29897
5,1.8864638
0,0.04104158
1,1.9732993
9,11.78334
10,9.871039
4,5.39645
3,3.3342328
1,0.80738276
0,0.023103762
0,0.9343382
28,20.386435
3,2.0155683
0,0.8811838
4,5.3849115
10,11.609264
34,38.524273
2,4.4369726
0,0.17083345
0,0.2331319
0,0.056755736
12,11.125275
31,23.826838
0,0.13385314
0,3.1649919
6,7.2231073
30,29.88198
35,37.95983
7,1.7035122
7,5.500658
0,18.863155
30,30.756811
34,24.837204
0,0.40617818
10,11.403402
31,23.905396
37,22.425783
12,11.138962
0,0.56128854
28,29.454819
17,17.031538
7,2.9689927
6,7.187534
35,39.209667
13,14.468877
0,4.7854176
29,29.159828
20,18.953434
31,30.786194
11,9.831093
13,8.476217
7,4.6391425
1,3.7670624
12,14.55227
0,0.1688006
32,33.500008
14,10.765441
7,6.066615
0,0.20085452
2,3.4281735
6,5.6811104
1,2.5029564
31,32.607346
12,11.068965
29,26.83027
1,13.087426
12,8.550281
2,3.0012832
0,0.39283583
5,6.0263615
5,5.336427
7,4.410523
0,0.031829525
38,35.25705
31,31.106691
0,0.0078080087
0,1.2018775
0,18.629253
0,0.032585878
35,34.87011
38,42.642128
9,6.683984
0,0.007028833
29,30.49646
0,0.55121523
3,1.9102175
13,11.938102
0,5.006165
15,17.908216
3,3.515523
11,9.831093
0,0.0072954874
9,11.574394
0,0.13064079
14,13.70573
2,1.3222448
0,0.99212605
0,1.6776382
0,1.7709863
0,0.1656782
6,6.518543
5,18.946264
2,1.3651447
0,0.9998446
0,0.010187419
0,0.29679394
0,1.1976782
9,19.307337
8,11.747945
21,21.083454
0,0.0153311975
4,1.9712145
8,10.792113
24,23.465637
2,1.9395608
20,19.46563
3,2.9866977
0,0.15958053
29,29.94532
16,18.508022
14,12.894364
0,0.30666807
2,3.8271947
3,4.682191
2,1.3697469
21,20.412903
17,17.031326
0,0.20056248
33,33.914795
27,28.16253
18,19.42212
14,12.040144
13,11.779228
0,1.5060816
9,14.807102
26,25.884497
29,14.12225
0,0.20532149
28,25.718725
10,14.72167
6,7.657162
4,2.7023733
0,0.17449012
21,21.212238
0,0.029872982
0,0.02768471
0,0.2241573
19,17.995375
0,0.12195838
0,1.0981461
0,0.039229266
13,10.905445
0,1.1228936
8,6.3119507
30,30.445272
18,19.498451
33,18.484734
5,2.2010064
26,23.246962
0,0.30666807
33,35.434834
0,3.0571194
10,11.403402
16,15.094503
19,18.491037
0,0.7865114
11,18.943314
20,21.405527
4,3.1971772
0,0.23395029
0,0.16635868
0,0.99212605
10,14.72167
0,0.1485966
10,8.6976385
23,22.408863
25,21.647467
0,0.9018254
26,22.469847
15,22.074236
25,25.823774
4,4.943098
13,12.055862
17,13.886254
1,4.1767235
21,19.90993
16,15.879303
0,0.031829525
19,20.179174
0,0.002377896
22,23.824759
4,5.3849115
11,14.63851
3,1.9974778
0,0.587841
6,6.518543
31,23.74093
6,7.192913
20,20.171368
25,25.823774
1,2.9488022
15,10.776717
0,1.4939383
0,7.1613183
12,11.765406
0,0.127996
7,11.924095
16,21.35492
24,24.688763
0,0.21897964
12,11.785824
5,1.8510725
17,12.871352
0,0.1341786
6,7.657162
0,0.9894201
21,20.048792
0,0.08934891
0,0.8472266
23,24.271723
18,19.655773
0,18.863155
12,11.268794
4,3.7706037
34,35.273224
10,10.146566
5,5.173747
12,14.55227
2,0.89176625
24,22.882883
22,22.7047
0,5.4908676
33,18.319773
1,1.6827084
7,7.671878
31,32.607346
22,22.724905
5,4.043146
30,31.54127
0,0.019985141
7,5.5964026
14,10.744341
10,11.403402
0,0.29863665
0,0.28669396
8,1.5600011
26,22.469847
25,25.282883
3,4.8034086
0,0.3019221
20,21.405527
22,20.902592
0,0.99212605
0,0.23425113
0,2.293739
10,12.92544
9,14.807102
2,2.9592786
14,10.938307
28,25.718725
25,20.833544
2,2.6302054
13,12.055862
22,21.992743
0,0.110307455
0,0.34849164
37,35.39049
0,18.692827
23,22.72957
0,0.20198318
26,25.884497
13,12.694323
30,29.94794
28,29.452784
0,1.3804514
0,0.24481891
22,21.774063
26,27.08137
32,18.093908
8,1.6025658
4,4.3239574
1,2.4233575
11,9.831093
0,0.007985825
3,3.1053202
7,1.6693804
31,31.419245
10,10.457767
3,1.6531122
0,0.30328432
2,3.9411376
0,0.33115974
4,5.0154376
0,2.2168384
13,12.695867
4,5.0965123
14,10.744341
4,2.1583555
1,1.9930581
0,1.1976782
0,1.5685444
12,11.765406
31,32.607346
35,39.915024
1,3.3596113
0,1.4290881
18,17.066618
12,18.773369
17,13.437312
21,21.414822
3,1.4629003
28,27.102116
12,18.759346
0,0.30666807
28,25.321127
0,0.015234442
16,12.852114
0,5.06777
0,1.808475
21,21.083454
11,10.503754
0,0.014936056
0,5.001069
0,0.29992282
1,3.8599722
2,1.9503682
0,2.4955194
3,4.251177
9,7.4466825
6,1.7950438
0,2.180528
0,0.2941367
0,0.3280041
2,3.8475986
0,0.4760142
0,0.1668086
1,2.6334398
25,20.833544
29,29.095604
36,32.693504
0,0.55610317
0,1.0311456
25,25.954334
4,2.1583555
3,3.1179695
12,10.36218
32,33.494698
13,11.102317
0,0.329899
1,1.9911286
7,3.8445265
15,14.763758
1,1.3492891
0,0.29215327
0,0.4157894
10,19.122128
13,25.138182
0,0.1869418
24,24.250164
22,22.7047
3,2.9866977
1,3.351326
30,23.440811
0,0.12195838
15,10.585858
8,6.007121
34,38.41327
9,6.683984
28,27.102116
0,0.008015781
5,4.4361186
13,8.476217
19,19.598413
8,1.6025658
21,22.532066
0,0.007028833
37,22.33647
27,23.949196
1,4.394883
0,0.7051802
0,0.1341786
19,17.995375
0,0.85145944
0,1.4535112
8,19.49436
0,0.0072158165
36,32.7819
0,0.04740532
33,32.897697
2,4.299646
6,10.9057255
28,25.718725
2,3.026852
0,0.10731191
0,0.40617818
3,3.5077798
3,2.7065039
0,0.2348648
17,12.871352
2,0.89176625
0,1.4993457
3,4.041411
11,8.6239395
14,15.140678
0,0.33115974
3,1.4629003
0,0.6939393
0,0.2348648
25,23.455978
0,3.8100054
22,21.047886
0,0.17263573
1,1.2774726
0,1.808475
0,2.491358
29,26.781342
27,22.714636
20,21.358454
0,0.33967307
31,30.698612
0,0.71348184
37,42.143654
3,4.8034086
18,28.866007
14,12.619013
6,4.6986814
0,4.7186027
15,14.776175
0,4.7797523
0,0.5902709
18,19.42212
19,19.02925
3,4.7204137
10,7.7377124
2,4.078744
0,0.022956291
0,0.028648047
22,21.774063
4,4.129513
6,9.74481
17,18.861109
1,1.3641064
0,7.060928
0,1.7019986
0,0.0072954874
2,2.6302054
11,13.07204
0,0.1656782
16,13.217636
8,6.3119507
1,2.086401
9,19.304369
0,0.5535287
0,2.297544
7,7.671878
3,2.723111
23,24.271723
0,0.08294012
15,16.80027
35,39.915024
0,2.297544
12,11.524645
27,23.949196
0,0.40617818
28,29.452784
36,29.129963
37,42.143654
17,13.860169
16,17.525751
23,22.72957
33,32.897697
1,1.183063
8,14.893038
15,11.849089
32,18.255526
0,3.1294909
15,14.776175
0,0.03372042
0,0.026971638
3,1.4068981
5,3.112752
2,1.3651447
6,13.192411
1,0.98000467
1,2.5309904
15,10.585858
8,8.846131
21,21.083454
0,13.361975
0,0.029302597
17,19.267023
35,34.87011
36,41.087326
0,0.28163245
12,11.462663
3,3.369342
6,2.6998262
3,1.9058648
32,35.84436
20,20.528004
31,32.04198
4,2.981925
14,12.863266
10,9.838751
34,35.970154
0,5.4191046
19,9.578201
0,0.10045802
6,9.74481
0,0.120901585
0,0.5402382
0,3.0957346
0,0.007028833
0,0.2986006
2,1.958827
19,20.179174
0,3.0075624
7,1.7035122
35,39.915024
27,28.259083
4,2.866922
1,3.659774
1,1.6767141
0,5.4191046
13,11.102317
17,13.860169
7,7.6830106
1,3.659774
3,1.6430352
14,13.714844
10,14.72167
0,0.5526625
4,1.9712145
0,1.0500895
1,2.086401
2,4.439858
12,11.068965
0,0.0015609615
10,10.457767
4,5.3849115
14,13.714844
1,2.9593844
0,0.3292566
11,10.503754
12,14.554047
7,1.8257478
12,25.420523
15,13.976352
8,6.007121
18,17.191708
14,28.998774
10,19.122128
1,0.8903869
9,8.770803
9,7.4103785
25,25.21758
2,2.6333158
6,3.3901954
0,0.5535287
17,19.287807
7,7.671878
8,7.039209
13,14.468877
5,1.6379038
35,34.87011
0,0.031090735
5,4.043146
7,6.066615
10,8.6976385
0,1.7709863
24,22.882883
13,12.35872
8,11.747945
2,2.6428516
0,0.05232438
5,4.5089326
26,25.835413
0,0.06217321
8,5.077367
0,0.048650637
5,6.0263615
5,3.1923175
0,0.22997221
3,2.995535
1,1.6767141
28,28.858093
0,0.70880663
0,2.098113
1,1.3492891
27,22.760742
0,0.039229266
3,4.7204137
0,0.13529593
0,0.001609978
17,17.031326
0,0.23616979
0,0.13439175
0,1.4876032
12,18.773369
30,30.756811
2,1.6254537
5,2.809969
12,14.471844
0,1.6468675
0,0.70925415
1,1.5876719
36,41.00657
8,8.846131
23,22.408863
0,0.40790784
3,2.6036794
2,4.311011
4,1.5524513
28,25.356596
16,17.525751
0,0.3427549
0,1.4326656
12,14.55227
24,22.882883
4,4.9459486
1,4.1767235
10,9.986834
0,0.030849578
0,0.13064079
23,22.72957
33,18.319773
8,14.810732
6,5.676416
6,2.1884553
28,25.356596
9,6.707465
7,3.6877434
0,0.23525017
0,0.1688006
4,1.4327669
10,9.985782
11,11.234942
21,19.90993
0,0.02768471
3,1.9102175
16,15.879303
14,12.863266
0,0.83952004
0,0.033839855
0,5.1304846
10,8.6976385
9,10.958383
1,4.424633
23,23.750181
0,0.02768471
27,22.714636
2,2.1333094
5,2.1944246
2,3.0389645
36,32.7819
0,0.20085452
16,15.59342
0,0.17449012
31,30.698612
34,38.524273
5,6.368804
0,0.2241573
26,23.869488
30,23.354662
34,24.837204
2,2.4433768
38,43.12082
0,1.0421985
2,4.694762
0,0.08702094
4,1.5513136
36,34.457092
30,23.51556
5,1.6379038
0,0.0295846
31,31.106691
0,0.29215327
0,0.587841
16,12.852114
15,16.891481
27,26.435581
0,0.5535287
0,0.33115974
0,0.5902709
0,0.20198318
11,10.958414
38,35.545673
0,5.006165
0,1.5682348
0,18.629253
0,0.9643522
13,12.7168
0,0.00551387
20,20.189703
9,14.808914
34,35.273224
17,19.267023
27,28.16253
16,15.126235
0,0.008015781
37,42.059536
0,0.031829525
5,4.5089326
11,13.013811
0,0.022956291
0,1.3100635
37,41.6195
23,22.370401
0,1.1305366
16,18.488075
28,27.050827
6,3.4799519
22,20.902592
0,0.032974645
38,43.12082
0,0.109778665
2,2.6302054
4,4.205206
0,0.026971638
0,18.692827
15,14.763758
0,5.4908676
6,5.6811104
0,0.18568218
29,22.113226
0,0.7107895
34,35.268322
24,24.688763
14,13.70573
34,37.781975
9,11.78334
4,1.6709929
20,21.405527
0,0.56476396
15,11.849089
1,1.18617
9,7.4103785
0,0.18699595
0,0.25482085
8,6.0353107
23,23.244795
0,0.16315195
5,4.665782
10,14.723471
4,4.102274
0,3.0610087
18,18.33069
9,8.77182
14,13.70573
8,19.49436
34,36.10681
9,11.574394
21,22.532066
0,0.23259357
6,5.6811104
10,7.7377124
12,11.524645
15,14.763758
7,1.823557
24,24.75663
0,0.019468227
0,5.4191046
3,2.7065039
14,15.140678
27,23.949196
11,10.517306
6,20.722448
4,1.6709929
36,32.7819
35,37.95983
5,5.336427
0,0.027063752
17,13.437312
1,2.679212
30,30.978615
0,0.09729014
28,20.386435
22,22.7047
5,1.7089094
27,23.91828
8,4.0079546
9,10.958383
30,30.756811
23,23.189302
0,1.0981461
9,6.4028654
11,10.933677
0,0.13784848
24,24.688763
32,18.255526
2,14.281242
4,4.943098
0,1.1971494
5,2.1944246
0,0.8228993
0,0.9952779
16,21.864923
1,1.2729813
0,0.1692699
29,30.49646
29,30.49646
0,2.2168384
7,6.0612783
8,4.8260674
36,41.087326
35,34.97067
8,7.039209
16,12.843528
3,4.189904
0,0.29679394
18,12.6371765
9,8.77182
16,21.6576
0,0.7787304
0,0.031829525
8,19.49436
30,31.54127
24,22.931765
1,3.8481379
0,1.1926656
19,19.02925
12,10.404255
19,19.679436
0,3.1294909
21,22.69281
0,1.4535112
0,1.0563726
4,2.938929
8,7.1113524
5,1.4825165
24,24.672146
4,2.191807
33,18.484734
0,0.16312502
14,10.938307
9,7.4103785
0,0.21648526
13,12.694323
11,18.943314
18,12.96296
0,0.988465
0,0.70880663
8,6.336368
29,26.83027
1,1.3030194
0,0.7108512
12,11.785824
0,2.2454598
32,33.500008
21,21.395363
11,9.855091
1,1.18617
0,0.028546833
3,1.4629003
11,9.855091
17,16.586384
30,23.51556
4,4.943098
7,6.066615
33,33.931118
35,39.802593
18,29.02418
3,3.3115802
0,18.46432
0,1.0013233
9,14.807102
2,1.3222448
0,0.010434787
25,23.412064
2,1.6155455
0,7.008511
20,20.528004
0,0.29992282
16,10.6174135
0,0.010434787
0,18.46432
1,2.611635
19,19.598413
13,14.388342
2,1.6155455
0,1.426442
13,8.476684
10,9.986834
0,0.3276455
0,0.20056248
27,22.760742
18,18.33069
0,0.051472373
24,24.672146
8,6.3119507
0,0.18699595
6,7.187534
1,0.80738276
7,10.929371
0,0.23616979
8,14.893038
11,11.234942
1,2.9488022
0,5.3579507
0,0.3427549
33,35.602116
0,0.5526625
2,1.2333972
6,1.728708
0,0.027736805
3,2.723111
0,0.027063752
18,19.498451
33,33.522457
2,1.9621252
18,17.544611
0,0.08550534
0,0.12195838
0,0.10045802
13,12.695867
32,31.721933
4,1.5513136
12,8.550281
13,8.476217
8,8.846131
0,0.10679756
26,23.869488
1,1.2729813
31,17.378057
15,22.601423
15,11.849089
0,0.28669396
15,22.387108
11,13.013811
9,10.958383
26,22.469847
0,0.23425113
2,4.306984
6,6.5487165
0,0.12686338
0,7.108154
0,0.024754746
0,0.08934891
37,35.39049
0,0.010434787
0,3.0075624
37,22.425783
11,10.773306
2,2.9888496
0,1.4346701
8,4.8260674
0,0.5590637
15,11.841528
0,0.051998194
0,0.5216017
7,5.859742
3,4.217724
8,4.8866916
5,4.0752144
0,0.5526625
0,5.0868974
1,1.5982584
25,25.823774
18,18.332294
5,3.1923175
0,0.7018859
0,0.23425113
1,3.8481379
1,3.351326
0,4.7797523
27,26.485806
0,3.0571194
0,1.3682415
11,10.503754
25,25.177696
16,15.875245
2,2.5757604
0,1.6776382
5,3.247525
0,0.007106717
11,11.437765
4,3.745199
20,20.404509
0,1.5322688
13,12.703893
0,0.2986006
25,20.824455
12,18.85111
4,4.129513
7,1.823557
0,0.08934891
0,0.73983294
7,5.859742
0,5.1304846
0,0.2241573
0,0.16594543
0,0.8955332
0,0.0015958183
10,19.122128
3,4.0200715
26,26.950089
26,26.950089
5,3.1923175
21,21.395363
5,5.332909
13,11.938102
22,23.651428
0,0.23425113
3,1.4675763
10,9.986834
5,5.151742
4,1.8708928
3,2.599882
