target,prediction
0,0.015981501
0,2.1743267
2,3.7876766
2,3.7876766
10,11.739828
14,18.259827
0,0.0010197343
13,11.243533
0,0.0075587183
15,11.356042
14,23.002632
1,2.560915
3,3.9936402
0,0.12818012
20,14.308536
1,1.9270775
1,2.656604
0,0.12824632
0,0.62851286
7,6.9313245
7,7.763259
10,11.070567
9,11.937945
12,15.981845
0,1.7868894
17,19.510532
6,6.56294
0,4.600943
17,16.403698
0,0.14029126
19,14.0079
0,0.14813429
13,20.114079
2,3.4884994
0,0.14467993
16,20.613901
15,24.716515
7,14.944735
0,0.134433
18,20.212011
0,0.7339171
0,0.99006784
4,3.8073697
0,0.0028652295
8,9.875104
14,8.47634
4,5.05008
5,6.0665984
16,23.397995
2,3.0515592
14,8.47634
22,30.243816
20,29.743696
21,15.566145
3,4.4557076
9,9.767626
0,0.134433
11,13.178382
0,0.15307273
0,0.0073872446
12,14.219045
0,1.1238425
13,12.203413
0,0.62851286
20,12.79072
13,20.114079
20,12.79072
0,0.008271472
6,6.2103186
22,27.007921
11,13.748729
8,10.754613
5,4.7157617
16,17.576979
2,2.364486
0,0.015438391
0,0.00097487407
0,0.00865969
5,7.1424775
0,7.173964
13,18.64058
4,5.212078
13,9.555038
10,11.070567
16,14.859791
12,15.981845
3,4.4557076
0,0.010183942
0,0.06127726
15,11.007304
13,17.301008
0,0.008226587
4,5.866695
26,24.528337
0,1.9023467
0,0.014156246
11,13.383476
4,4.798057
10,11.314108
0,0.0071187676
14,23.002632
5,5.848583
0,0.93167627
12,20.514187
9,14.665926
0,1.9794129
17,5.802911
21,28.348333
3,2.830873
8,9.442125
0,0.0010197343
18,18.465494
0,0.120685674
9,15.063758
14,20.03121
4,3.8073697
4,4.5050535
22,10.317308
6,6.2103186
0,0.7339171
0,1.7318157
0,18.746326
22,27.007921
0,0.120685674
24,24.017632
0,2.848208
3,2.830873
0,2.328443
7,4.7830563
17,5.802911
0,0.58212197
5,5.7987556
0,7.333388
3,3.9936402
14,10.669281
18,18.465494
0,0.11368704
11,12.5473175
1,2.2390635
22,27.007921
12,10.638549
7,7.763259
10,11.890962
0,2.328443
0,0.99006784
9,15.063758
3,3.6292439
9,10.491467
11,13.38347
0,14.153581
