target,prediction
6,6.5061407
0,0.008399505
2,3.849574
0,0.056734093
0,0.056017052
0,0.03689244
0,0.1301467
0,0.10880969
4,3.973315
0,0.016006295
0,0.67079735
8,8.768506
0,0.025538804
2,4.070385
0,0.2948803
0,0.0028572562
3,4.099187
0,0.027125884
5,5.4669175
2,3.1304483
0,2.7845724
8,12.904827
9,12.9848795
3,3.2498677
6,5.8577523
3,3.7122161
12,12.281213
20,14.061704
13,10.642651
10,7.1318355
0,0.028907893
7,6.0157547
0,0.062505946
8,12.29512
2,3.712625
5,4.878945
0,0.14629671
10,12.540143
0,0.052891824
4,3.6973293
0,0.035337362
5,5.5021243
6,5.528448
0,0.026423525
1,2.1100218
5,5.7273126
18,13.622476
0,0.09733515
0,1.0913556
0,0.35023424
0,0.03168565
0,0.41819558
12,10.422312
0,1.7933098
0,0.023976196
15,16.182251
0,0.0026712874
0,0.10207142
0,0.0028367233
0,0.010405249
14,14.746401
11,14.743799
1,2.4513087
9,10.697399
0,0.0045844284
0,0.046559542
9,6.9021177
7,6.336036
12,14.955613
0,0.0035743832
16,11.687729
1,4.120736
1,3.9694793
0,0.28501523
8,6.6502934
7,2.9068174
11,10.8342
14,12.8092375
4,3.6965487
3,5.2932277
2,2.9650073
2,2.664713
0,0.002509781
0,1.313747
0,0.046237014
1,2.3398075
9,12.453518
0,1.4891744
0,0.011062506
2,3.1436875
1,3.067457
7,12.88485
2,2.579259
16,16.087097
1,2.462576
2,3.4695537
0,0.00023737327
0,1.3228899
3,3.7015338
0,0.060709286
0,0.382709
4,3.9878526
4,4.1548233
0,0.016347943
19,19.152987
0,3.5076928
0,0.015676793
0,0.06794107
1,4.276834
18,20.894161
2,2.5273244
15,9.216923
5,4.2662897
0,0.07332407
3,3.7750833
5,4.878945
2,2.789322
5,5.0141187
2,3.7882752
0,0.058201764
12,11.066637
0,0.047764644
0,0.30713135
0,0.0028629557
0,0.076491274
13,11.85171
10,12.300261
3,3.4167936
0,0.016770165
0,0.011761301
0,0.6731436
5,5.041394
16,14.621276
0,0.04527864
2,2.9123268
0,3.4844794
4,4.1548233
1,2.7960162
10,4.9648833
17,14.225338
0,0.037079375
0,0.122292705
2,2.8855472
8,10.910001
16,11.906752
10,11.1246195
3,3.4125075
0,2.7890654
10,12.540143
12,15.039083
2,2.8704739
14,11.615674
2,4.133265
0,0.014050489
0,0.00046506157
10,12.446498
0,1.0416552
5,4.053851
12,10.660163
0,1.420641
1,3.2947006
3,3.3499846
17,14.518647
11,15.769081
2,2.896266
2,2.664713
4,3.522757
0,0.004391865
7,12.667442
6,5.457921
0,0.1027126
4,2.5468993
0,0.000922829
0,0.034280423
16,9.437242
4,4.686733
9,12.746018
17,16.612785
1,2.4768076
11,14.743799
9,12.357576
0,0.054807067
10,12.971295
0,0.12447572
15,9.493619
0,3.328215
2,1.9159716
13,11.962243
0,0.04352782
0,0.04031349
0,0.10451265
1,3.9769003
0,0.0030974492
1,2.2932703
0,1.0470703
0,0.97766244
5,4.8772235
0,0.068925545
9,8.915934
8,6.6502934
0,0.05841489
20,18.619162
8,8.838646
0,0.31053674
0,0.046618883
0,0.003001123
0,0.014663841
0,0.7060486
4,4.363925
0,0.10682399
7,5.0994477
1,2.0392327
0,0.6153043
0,0.08048274
0,0.014663841
0,0.10832056
0,0.027636964
0,0.0034659791
1,3.7437522
10,10.730509
0,0.08002468
11,9.730205
6,7.1546106
0,0.10671423
4,3.880186
17,13.839116
12,12.111292
0,1.3533709
0,0.20261991
2,2.0725424
13,10.505848
4,5.7266884
0,0.01569021
0,0.030304343
0,2.585365
12,10.798628
4,3.1247673
0,0.05750429
12,11.999376
0,0.009205546
7,8.670119
0,0.06025155
0,0.010405249
3,2.5168087
1,2.2703714
0,0.003022497
0,0.013293794
0,1.3970484
11,9.791381
10,12.913679
0,0.04584855
11,10.575516
7,3.3593898
11,9.730205
0,2.0099175
0,0.071021356
0,0.038704365
0,0.013654542
6,7.252731
0,0.04806479
0,0.0034055244
2,2.5907388
0,0.7408087
11,12.434234
14,9.550889
5,3.6809475
0,0.052407395
14,14.82871
2,3.24521
4,5.6467004
0,0.21723165
12,11.906937
0,0.044123393
13,9.615554
0,0.06677802
14,10.745493
0,0.027429922
7,5.5038495
2,2.460685
0,2.6817327
4,4.044215
2,4.258791
0,1.2814338
0,0.6373064
3,3.1682222
0,0.001153077
0,0.06502068
1,2.0821972
0,0.027518902
1,3.8658915
3,3.8830767
5,3.0765016
2,3.7882752
0,0.00022743673
0,0.01250422
10,12.4637985
1,3.0855732
0,0.057142224
9,6.403498
4,4.029222
1,2.1100218
4,4.248213
6,6.585186
0,0.11936539
0,0.015374397
4,4.621661
0,0.07017111
0,0.0046487423
0,0.014050489
0,0.23621583
0,0.2954063
0,0.05254407
4,4.3158064
0,0.041594677
3,3.5949328
0,0.059397846
1,4.186057
4,1.9128238
0,0.005135178
0,0.69060415
0,3.1418488
5,5.8915153
0,0.07667632
10,11.414838
0,0.23171881
0,2.7326596
4,4.042774
6,5.421926
0,0.030504713
4,5.321108
1,4.636195
0,0.1073353
0,0.030506872
0,0.043607228
9,11.1440115
9,10.890668
5,3.4520295
3,3.9884925
0,0.03257083
0,0.6985492
1,3.303382
0,0.029377552
2,3.6292145
9,8.98725
0,0.007584374
0,0.059164558
3,3.3564851
6,4.50629
0,1.3598984
7,7.1509886
1,3.0931823
4,4.2164207
0,0.21723165
0,2.7890654
13,4.3732495
0,12.675684
0,0.046196003
7,5.357329
0,2.616694
9,9.144976
1,3.9730356
13,12.357393
3,5.7431073
11,12.262193
19,20.567122
1,3.926409
0,0.028387045
0,0.044082113
4,5.1216264
0,0.2978882
0,0.044842873
10,12.825079
0,0.23249787
3,5.239958
0,0.05571672
11,12.667252
19,20.783936
0,0.18944289
10,12.205499
5,4.8896775
14,11.815028
1,3.3541543
0,3.0615344
0,0.003204313
0,12.267374
1,4.388089
0,0.24809198
0,2.6075006
0,0.046613414
5,6.5009184
18,21.114412
0,0.030602777
2,4.240824
0,0.050554875
21,17.982916
3,3.772286
2,2.759173
0,3.360621
0,0.40934482
0,0.11360304
3,3.8333273
7,7.7504005
4,4.5246778
0,0.28877756
0,0.14521235
0,0.1892476
0,12.469921
1,1.8579367
0,0.13377088
6,2.9955006
5,3.976924
7,10.226644
0,0.13120435
0,0.11089462
11,11.233681
0,2.18573
5,3.564651
12,10.677704
8,12.158332
0,0.041355535
0,0.13922842
10,10.997441
0,0.057285715
0,4.5396814
9,9.760821
1,3.067457
15,3.7201827
0,1.8482468
16,16.25159
9,14.081994
7,8.851603
4,3.637686
0,0.9065953
2,4.48227
0,0.059236724
0,0.05577565
0,1.0913556
11,12.724035
0,0.62103325
0,0.028948903
0,0.2948803
0,3.7856984
5,5.551909
0,0.04806479
14,14.746401
2,2.9540122
9,10.004949
5,3.9988863
14,11.980795
4,3.8031023
8,8.514136
0,0.04987622
0,0.32051486
0,0.0030734092
3,3.8830767
0,0.065306656
8,12.511551
6,7.335023
0,0.06954128
6,4.8843136
0,0.0027375394
0,0.03313167
15,16.480242
0,0.003223677
3,4.632972
2,3.2498672
0,0.069453865
