target,prediction
22,19.03124
7,5.7392855
4,4.005895
0,0.33307466
11,9.81127
12,9.479062
5,4.3138
25,17.235464
3,3.8680067
12,11.103117
10,8.645254
1,2.7206204
13,12.385098
0,0.14137977
24,8.133564
0,0.12224064
0,0.8604598
2,3.0355954
23,18.226645
11,10.029644
0,0.11763898
0,0.11509051
10,8.645254
0,0.03743587
7,5.810514
2,0.65778536
11,10.77904
6,5.1560073
19,21.575851
11,10.923317
0,0.14137977
14,19.318941
1,2.8868375
2,3.0355954
12,11.103117
12,10.024408
0,0.067293085
0,0.13992685
0,1.2927977
4,2.7642498
0,2.0137522
0,0.52553564
11,9.071557
0,0.039494
0,0.14137977
24,12.803162
3,2.2314336
17,23.458601
0,0.040537946
0,0.43103632
22,13.917078
5,5.22764
23,13.351167
0,0.04478577
15,6.9046574
9,7.6022015
0,0.021544991
5,5.22764
1,1.5767692
0,0.43103632
2,2.4917073
12,13.402168
11,12.696347
9,7.29444
11,11.44202
0,0.037773315
2,3.0355954
0,2.4438624
10,10.523727
8,11.464584
10,8.137397
21,14.503069
2,1.9671375
0,2.7959788
1,2.8868375
0,0.11953758
9,10.984082
0,9.544797
0,0.074166454
1,2.640448
5,5.22764
8,8.099194
14,12.101919
0,8.403011
20,15.112238
23,8.385875
19,15.746983
16,17.806793
0,0.84469473
4,3.6114707
1,2.9604018
9,7.29444
2,3.0355954
13,10.663498
17,6.5100803
15,10.375881
0,1.0012879
0,0.03743587
0,0.48128173
12,13.402168
9,7.29444
5,5.003406
7,11.626684
0,8.403011
12,10.024408
4,4.187507
4,4.005895
0,0.33307466
3,2.3379867
3,3.0053563
2,0.65778536
7,6.731694
0,2.6273828
6,6.136447
13,8.909075
13,12.385098
18,22.49754
0,0.13992685
8,6.5138407
20,20.691927
17,23.458601
0,2.1606112
10,8.645254
1,1.6512176
4,4.450481
8,6.5138407
14,8.325827
0,3.0515711
5,5.711917
15,7.716316
10,10.923317
0,0.48128173
0,3.0515711
0,0.06701998
0,13.3629875
16,14.517302
13,8.714273
12,9.479062
13,12.385098
9,9.394328
18,7.0527244
21,19.844227
0,0.021544991
0,0.03675582
0,0.33307466
0,0.051472496
15,7.716316
3,3.0053563
12,9.714602
12,9.084721
0,0.9218768
0,0.33307466
3,0.7677465
0,0.11466289
6,4.9745803
21,14.503069
2,2.4917073
11,9.650882
21,19.844227
0,0.037773315
0,0.04478577
23,18.226645
0,0.067293085
0,0.03532435
18,22.49754
0,0.84469473
16,14.0847645
1,2.640448
0,0.0376381
1,0.5606368
19,15.746983
15,9.722191
0,0.03397257
0,2.6273828
11,11.44202
6,5.89511
23,18.226645
0,0.3593742
0,2.6273828
0,0.17540197
6,6.46385
9,7.6022015
15,7.716316
8,6.616772
13,8.909075
6,5.1560073
0,1.2927977
5,4.931203
11,9.071557
9,9.394328
0,0.13644409
11,9.071557
0,0.48128173
0,1.2927977
7,11.966099
14,12.101919
0,0.020678205
5,4.3138
0,0.11765155
4,4.7639985
0,0.067293085
0,0.051536754
1,0.5384399
8,6.5138407
1,2.7038612
0,0.07502373
10,8.137397
3,3.7840796
10,7.887551
0,3.0515711
22,13.917078
0,0.36996254
0,2.1606112
13,11.025253
2,3.2011693
2,3.3150399
17,5.4070754
8,11.464584
0,0.14137977
0,0.03532435
4,3.6114707
0,0.7220306
16,6.6849713
0,0.03675582
2,0.6335234
12,9.479062
12,9.727913
0,0.23515426
18,16.4084
0,6.0284257
17,17.095703
9,10.984082
6,6.136447
2,3.0552218
5,5.457191
16,8.807525
14,7.772067
0,0.04156691
0,0.043651
2,3.2011693
7,7.847253
0,0.067293085
15,10.375881
5,5.22764
14,19.318941
16,7.1010513
13,12.55443
6,4.9745803
6,5.8771224
0,0.020678205
10,9.694496
0,2.1606112
0,2.6273828
0,0.3593742
6,5.89511
8,6.5138407
16,17.806793
13,11.025253
0,2.4438624
10,8.137397
0,0.84469473
3,0.7677465
4,4.3414803
1,2.640448
16,9.448967
0,3.6000297
12,13.402168
0,0.037773315
6,6.136447
0,0.11509051
4,4.005895
22,19.03124
10,11.797458
4,4.005895
12,12.696347
0,0.03532435
15,18.54746
18,22.49754
0,4.537307
11,11.44202
7,5.810514
9,7.29444
0,0.038291357
0,0.9173217
0,3.3305292
1,2.779774
14,12.101919
3,3.8043854
11,10.029644
3,3.7840805
0,0.4027351
12,11.103117
