target,prediction
14,6.392105
0,0.03565649
14,8.389209
9,10.166582
0,0.024071177
0,0.014257788
0,7.2748704
13,11.723773
16,7.30872
15,10.950012
5,3.9959238
15,7.0585823
0,10.171924
14,6.392105
19,10.85541
0,0.00959115
11,9.493601
8,10.519924
0,0.032845303
21,13.72381
1,1.8526645
10,11.86637
3,3.3867073
0,0.016827857
0,0.017338749
0,0.01879073
0,1.2853457
0,7.2748704
10,11.86637
0,0.016827857
18,11.683386
0,1.9117174
0,9.704634
3,3.3114061
1,1.1692098
10,7.977582
15,7.2585163
6,5.5659046
4,4.329003
14,13.410994
0,0.016827857
16,7.30872
2,2.0888078
11,9.495088
0,0.016827857
17,16.67703
19,15.465204
0,0.23902716
16,10.582498
0,1.9117174
12,10.104132
4,3.4624155
3,3.3867073
5,3.9959238
6,4.7827635
0,0.0091247745
10,8.402344
0,0.00959115
5,4.7642646
12,8.5469265
2,2.770947
10,8.402344
2,2.2517116
22,12.88457
3,1.8236254
4,4.329003
0,0.017702034
0,0.031312082
15,7.873058
3,3.3867073
4,3.1827762
10,9.82511
6,4.7827635
13,9.1699705
15,15.010401
20,14.073868
4,3.8011603
11,9.493601
2,1.4578743
8,10.320559
11,9.793685
0,0.01666251
13,11.975912
10,8.402344
7,10.679257
3,3.3114061
16,16.355644
12,9.162258
0,0.01666251
0,0.017338749
1,1.1692098
7,5.410017
6,6.8919477
0,0.016555497
12,12.127635
5,4.7642646
4,4.024857
13,8.5469265
4,2.21638
8,8.182637
15,5.4468493
0,0.034782905
7,8.41084
0,2.469447
0,0.01591125
16,16.77375
0,0.040485922
0,2.2047653
10,9.82511
18,16.311794
0,0.01666251
0,0.016391484
10,12.484203
0,2.1257188
0,0.009931897
10,9.82511
4,3.4624155
9,10.155824
0,0.0023207718
9,10.4492445
16,6.2603345
15,7.873058
15,15.010401
0,0.036699392
1,2.1349356
1,2.3945441
7,6.8919477
5,3.9959238
5,2.6677516
5,3.8191433
21,13.231791
8,10.519924
0,7.869237
2,2.1592207
0,2.469447
5,4.329003
0,0.03565649
0,0.016654026
0,0.03760719
6,5.788856
0,0.01591125
2,1.9285829
