target,prediction
4,3.432171
5,4.5561113
0,0.06686607
6,6.053781
0,0.00074806623
7,8.095817
15,15.8137865
21,13.452686
8,6.745942
6,5.602099
0,0.52377117
0,1.8487036
6,6.053781
0,0.087275885
17,19.292402
3,2.7940521
1,3.050901
0,0.0017948394
5,4.1906514
0,0.065190494
0,0.0017948394
0,0.047898583
19,14.369881
0,0.007845864
5,4.1906514
0,1.8487036
0,0.04780819
1,1.86409
8,9.879341
2,3.3717964
22,15.717059
0,0.00074806623
2,2.2745106
3,4.033652
0,0.06686607
18,18.520805
21,13.452686
3,3.4028244
14,9.04553
15,8.802359
0,0.25854516
11,10.256326
7,5.8369823
9,11.904492
15,15.8137865
12,11.434474
3,3.8905144
25,17.137241
5,5.222124
2,2.2745106
9,8.530444
6,6.540703
14,14.194028
13,13.529106
0,0.047898583
0,0.52377117
3,3.8905144
0,0.00554329
22,13.016278
12,7.5331287
6,6.540703
0,0.046953153
0,0.90149385
13,12.740233
9,8.0988035
21,16.386265
0,1.989925
10,10.511245
12,11.136667
1,2.9065425
18,14.851672
15,8.802359
0,0.0017105698
2,3.205055
0,2.2303953
4,4.3017607
5,5.28961
7,9.145206
10,9.705386
3,4.033652
17,15.349617
13,7.430124
3,1.5956998
0,0.06861219
2,3.5026352
13,12.740233
25,17.137241
6,5.277381
1,1.0282845
0,0.0017948394
1,2.5593019
7,6.457399
6,6.247518
17,15.349617
0,0.09430192
0,0.0074513596
11,12.283166
0,0.48050517
12,11.030028
23,12.594024
0,0.0670654
13,9.8726
18,18.030703
11,8.042141
0,0.00077564945
9,8.582788
17,19.292402
13,12.740233
3,2.7940521
0,0.00077564945
3,1.5956998
7,8.956111
23,6.659476
20,17.068945
19,17.780054
10,8.312207
0,0.5898539
8,8.861717
1,1.0282845
15,15.8137865
5,5.222124
0,0.00554329
0,2.2303953
0,0.017922472
0,0.00554329
6,6.053781
22,13.016278
0,0.047898583
0,0.90149385
0,2.0727794
0,0.4387528
5,4.5561113
1,3.050901
18,18.520805
0,0.8257472
8,8.861717
13,13.529106
12,12.22178
3,3.8905144
8,7.431192
22,13.016278
15,16.396152
7,6.457399
24,12.185474
4,3.432171
5,4.1906514
10,10.8737135
1,2.9065425
9,11.904492
3,2.7940521
0,3.5442734
16,17.618536
21,13.452686
4,4.622032
15,15.256587
3,3.8801043
5,5.28961
7,6.1156306
17,15.349617
0,2.0538108
10,10.8737135
0,1.989925
23,12.594024
0,0.0074513596
0,0.048888467
12,11.434474
0,12.320632
10,8.312209
1,2.5593019
13,10.425353
0,0.047898583
24,12.185474
13,13.529106
0,0.52377117
9,7.7585926
0,0.57093316
12,7.75514
9,11.904492
0,0.087275885
0,2.2422094
10,9.705386
0,0.0074513596
7,8.095817
14,16.945883
10,14.106181
10,8.312207
22,15.717059
16,7.273616
1,0.97116864
0,0.8257472
9,11.437561
21,13.452686
2,2.2745106
10,9.162382
0,0.57093316
20,13.903723
18,18.520805
5,4.1906514
5,5.222124
0,0.39498335
15,6.719203
0,0.20594448
17,19.292402
13,10.425353
2,3.358247
2,3.5026352
6,5.277381
13,7.430124
4,4.507402
8,7.431192
0,0.06533765
2,1.3257129
