target,prediction
0,0.065834135
2,3.2092826
1,2.3095112
6,5.6179867
0,0.034626745
0,0.26218295
0,0.10964359
3,4.6656566
8,5.6742077
13,9.859201
13,14.287983
23,28.969889
0,0.9015779
14,17.218805
0,0.08286295
1,2.878557
0,3.8670967
10,8.506566
17,19.137709
0,0.061863247
18,19.701462
10,10.183882
13,14.567773
14,23.169678
11,10.074489
7,10.547497
1,1.0477117
12,9.966262
0,0.11281692
0,0.033348564
3,4.155945
0,0.705504
0,6.0537
2,2.8007662
10,10.218374
0,0.86300355
15,4.244537
16,17.312016
14,15.376949
0,0.49294546
0,0.22547816
0,0.66270113
0,0.27570936
13,9.859201
6,6.03285
0,0.06198886
0,0.09686924
29,36.063194
11,14.639976
11,13.3993025
4,4.601045
0,0.060322914
7,4.370382
20,17.569174
16,14.463052
21,17.606602
3,4.6656566
0,0.44833964
0,0.9015779
0,0.057802748
0,1.1816629
16,14.463052
0,0.034626745
9,7.8011317
1,2.878557
0,0.24218968
16,17.79446
0,3.8670967
2,6.8179054
4,4.5375905
0,0.054645274
0,1.1816629
11,6.325869
0,0.80669796
9,6.4024477
11,12.328355
19,17.531246
7,9.0353565
0,5.5957155
1,1.2859825
15,22.888777
0,1.2321365
7,13.990871
4,3.724657
25,17.638277
0,0.705504
7,6.182062
0,0.26038265
6,10.626124
8,0.4183899
3,3.4575682
16,17.79446
0,1.2321365
0,0.24406557
23,17.682104
3,4.6656566
9,7.8011317
5,5.537571
0,1.5921729
1,2.878557
6,4.3016295
15,9.6485195
15,14.4974575
6,4.3016295
13,13.112971
21,17.63111
0,0.6854554
0,0.055049736
17,22.337166
8,10.436829
3,3.4575682
6,10.626124
7,6.5724263
0,0.67764837
8,5.949841
20,18.409288
20,17.569174
20,18.409288
2,3.2092826
0,0.18550816
5,5.537571
0,17.256952
0,0.5168381
21,17.220566
21,17.63111
0,4.002736
15,14.4974575
3,3.2156808
8,9.618715
10,6.149038
8,7.1602626
20,17.877966
9,10.294477
2,4.2843113
1,2.9781318
4,3.724657
0,1.5921729
0,0.034626745
12,13.272049
2,1.6669964
0,0.46615624
0,0.05840088
0,0.52393687
0,0.109970815
0,4.0062094
13,8.16055
4,3.187386
0,0.8425553
0,1.719798
0,0.060322914
0,0.021296812
38,8.118546
12,9.966262
0,0.922154
15,16.545359
4,5.0829525
11,13.61803
1,1.0477117
21,17.63111
7,9.0353565
0,0.054645274
0,0.18245977
16,22.611292
14,9.753291
13,14.287983
0,0.20514739
4,4.4279733
6,4.3016295
15,16.545359
0,1.2300259
0,0.087582715
2,3.6920528
21,16.796986
0,0.058739666
10,6.3631845
6,10.626124
24,17.713125
37,7.358516
0,0.11486846
