target,prediction
4,4.949918
2,6.6218576
13,15.299397
12,10.536287
0,0.03465347
0,2.2060316
11,14.805697
17,27.841423
19,30.493814
0,2.480062
9,9.448277
29,15.533816
0,0.2409258
14,10.383498
1,1.9144046
24,32.86254
6,6.857459
0,0.018428948
15,15.008414
8,10.848641
0,0.00046576772
2,2.7887812
12,16.762787
0,1.7980845
0,0.032820757
0,0.03729836
26,16.667751
11,10.613521
6,5.6041164
0,0.036480483
0,0.037774235
0,0.27570722
8,7.695827
0,7.8724685
0,0.83822614
10,12.583013
0,0.40977794
12,10.536287
9,9.448277
1,1.7048712
13,14.60521
1,2.2202034
10,12.583013
32,24.200966
21,32.104527
0,0.28597063
2,1.101034
29,15.533816
15,26.600996
0,0.42925042
15,15.008414
0,7.9806085
10,17.064266
4,3.0151613
2,3.0497718
0,0.072752275
0,2.2060316
0,0.081998624
0,0.00051085494
17,27.841423
1,5.6716237
3,7.7000813
4,4.5155854
0,0.2409258
0,0.024526417
3,2.482806
0,0.53397584
21,32.845142
31,20.934286
1,5.6716237
8,7.7014675
13,16.070045
25,32.33215
5,5.831797
2,3.0267956
14,17.808508
12,13.070307
5,4.7206917
0,0.031381384
18,29.201286
11,12.496157
8,8.939527
12,15.470994
16,14.779892
7,6.6828647
25,32.33215
15,15.007023
14,15.124107
5,5.516964
0,5.1446567
22,32.71582
0,0.039143685
15,10.307934
25,33.146915
0,4.704693
10,10.144495
9,9.448277
0,0.04203858
14,15.23594
0,0.00083093904
0,0.2520012
1,2.5370362
10,16.741692
4,8.938926
23,33.781696
13,10.459614
3,7.7000813
16,14.945041
9,14.937845
26,16.667751
0,0.00087113556
0,0.14129856
6,4.1492558
0,0.8084836
6,5.817497
7,13.8571205
0,0.03465347
0,16.235163
7,6.6523523
9,14.937845
11,10.610234
0,0.83822614
3,2.5315893
0,0.0014135517
9,10.889422
9,9.461442
4,8.941896
30,18.033007
8,10.848641
20,31.32878
1,2.301035
0,0.031381384
0,0.4256389
0,0.53397584
6,6.369355
15,15.350254
13,10.459614
16,10.210367
1,1.722373
14,15.116533
7,13.8571205
0,0.04203858
7,10.924781
3,4.2043567
13,14.801752
0,0.53397584
2,2.2755554
0,0.05885685
12,15.495757
13,10.459614
0,0.00046576772
1,1.689966
26,16.881685
0,0.56368536
12,14.102362
1,2.5103993
2,2.1041381
0,0.039143685
7,8.056844
7,7.5720863
10,10.691322
14,17.808508
10,16.741692
5,4.607919
10,17.000364
13,10.459614
8,8.483552
0,0.100800455
14,15.116533
8,10.845283
0,11.750231
14,17.808508
0,12.878235
14,16.52853
10,16.741692
3,3.1175268
19,30.493814
0,0.18396354
4,4.9622416
0,0.001383837
17,10.136198
0,0.0010594018
12,14.102362
5,3.569297
0,0.4256389
13,14.801752
4,3.6952636
29,15.519142
17,14.889268
1,1.722373
0,0.10838341
23,32.93372
7,6.9475856
8,13.092731
5,5.831797
1,0.9128354
10,12.583013
3,3.1175268
0,2.2665784
15,10.307934
0,0.019648364
7,8.056844
8,8.195152
0,0.40977794
0,12.522781
0,0.033665616
5,3.569297
6,5.7286453
4,3.0151613
5,5.5057316
0,0.00083093904
0,0.0014818918
2,6.6218576
27,18.37868
7,10.928167
16,26.709915
28,13.1828785
0,0.83822614
2,2.7887812
9,8.836674
13,15.299397
28,13.1828785
15,26.610346
8,9.403982
13,14.694202
0,2.413812
7,6.6828647
0,0.033665616
0,0.001383837
0,0.0229392
11,16.145294
8,9.403982
0,0.00048779044
9,9.461442
3,2.5315893
5,4.819212
34,31.703878
23,32.93372
0,0.17285964
2,3.1271026
0,2.2665784
0,1.7980845
9,10.769695
11,16.881159
13,10.456369
30,18.033007
12,15.495757
0,0.0229392
12,16.762787
7,6.8535957
0,0.0014507785
0,5.0783057
6,5.7607856
15,16.41263
1,1.8775078
8,8.089594
3,7.7000813
15,15.008414
5,5.838175
11,14.805697
0,0.06768084
0,4.602212
1,3.052701
14,10.383498
10,12.583013
15,15.008414
0,0.00046576772
32,24.200966
0,0.081998624
11,16.881159
5,4.607919
0,0.12788484
0,0.039143685
7,7.4285173
5,10.377086
0,4.5811157
4,3.6952636
22,32.71582
0,0.081998624
0,1.7265584
24,32.86254
5,4.7206917
3,4.2208214
0,2.480062
8,8.089594
0,0.4256389
6,5.59053
13,14.801752
11,10.613521
9,10.902356
7,6.8535957
11,10.613521
16,14.945041
16,10.223974
11,11.603799
9,10.769695
0,0.03465347
0,0.47506398
0,0.039143685
12,10.536287
8,8.085384
9,10.609098
0,0.025364328
0,0.17285964
0,1.7980845
15,26.610346
0,0.22763586
12,13.00815
27,18.565086
0,0.114542395
11,11.539354
9,9.983454
28,13.1828785
11,11.539354
1,3.052701
3,4.2208214
21,32.104527
14,10.383498
9,10.769695
0,0.27570722
0,0.22763586
0,0.47506398
1,2.492373
1,1.7770786
4,3.8654475
0,0.03521205
13,15.251172
0,0.8754108
7,6.6828647
18,29.201286
0,0.00048779044
0,7.144907
0,0.081998624
8,8.085384
16,10.223974
15,16.41263
31,20.934286
4,8.938926
2,2.4828713
6,5.7286453
29,15.533816
6,5.7286453
2,2.2755554
0,0.83822614
9,8.836674
12,10.536287
11,12.671306
6,4.080207
3,7.702643
32,24.200966
4,8.938926
6,4.1492558
0,0.5014954
22,32.71582
30,18.033007
0,11.224093
18,14.835669
12,14.102362
6,5.59053
17,14.889268
14,16.52853
7,6.8535957
0,0.27717143
7,8.056844
1,3.0384588
0,0.27570722
3,3.690039
0,0.0014818918
20,31.32878
19,31.25732
12,13.00815
3,3.3631482
8,9.400859
0,2.413812
11,16.145294
0,0.026866967
35,35.86728
17,10.136198
7,10.928167
34,31.703878
5,4.6322055
0,0.27570722
0,4.543326
6,12.025688
14,10.383498
3,7.7000813
9,10.766357
10,10.688009
28,13.166238
7,6.874037
16,14.470236
11,14.805697
11,12.496157
0,9.065626
0,0.04203858
0,0.00046576772
2,2.1041381
5,5.32886
13,16.645247
16,26.709917
16,27.281767
