battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.44499999999999956,0.3,2.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.4549999999999995,0.2,2.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.4683333333333328,0.375,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.4633333333333329,0.375,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.35999999999999943,0.1,1.0,0.6400000000000006,1.0,0.24500000000000055,0.0,1.0,0.0,0
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3549999999999994,0.1,1.0,0.6450000000000006,1.0,0.20500000000000052,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.38749999999999946,0.3333333333333333,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.38249999999999945,0.3333333333333333,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.3224999999999994,0.25,2.0,0.7000000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.3174999999999994,0.25,2.0,0.7050000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.5324999999999995,0.3333333333333333,4.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,0
0.27999999999999936,0.11401754250991379,1.0,0.3333333333333333,0.5274999999999996,0.3333333333333333,5.0,0.7200000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3049999999999994,0.1341640786499874,1.0,0.3333333333333333,0.3049999999999994,0.125,1.0,0.7750000000000007,0.0,0.0,0.0,1.0,0.0,14
0.2999999999999994,0.1341640786499874,1.0,0.3333333333333333,0.2999999999999994,0.125,1.0,0.7850000000000007,0.0,0.0,0.0,1.0,0.0,13
0.2949999999999994,0.1341640786499874,1.0,0.3333333333333333,0.2949999999999994,0.125,1.0,0.7950000000000007,0.0,0.0,0.0,1.0,0.0,12
0.28999999999999937,0.1341640786499874,0.0,0.3333333333333333,0.28999999999999937,0.125,1.0,0.0,1.0,0.8050000000000007,0.0,1.0,0.0,11
0.28499999999999936,0.1341640786499874,0.0,0.3333333333333333,0.28499999999999936,0.125,1.0,0.0,1.0,0.7650000000000007,0.0,1.0,0.0,10
0.27999999999999936,0.1341640786499874,0.0,0.3333333333333333,0.6349999999999997,0.25,1.0,0.0,1.0,0.7250000000000008,0.0,1.0,0.0,9
