target,prediction
3,2.1767166
5,3.7048469
0,0.017884832
0,2.7441256
0,0.08589561
6,4.593636
7,3.5697298
14,11.240703
4,2.1647422
16,10.936862
0,0.03613007
16,13.501572
0,0.034053046
0,0.006839288
1,2.1810775
0,0.096531644
16,16.767467
0,0.5481152
7,3.958186
0,0.5527057
0,0.06600644
0,0.06252498
0,0.5133488
4,2.203426
15,11.087745
1,2.2010312
0,0.007317904
6,3.1555784
13,7.231464
3,3.908242
1,2.1538982
10,11.861375
0,0.54858184
0,0.0009776822
10,5.133487
6,4.8842993
2,3.404623
9,5.229781
4,2.203426
23,19.32394
15,13.141158
0,3.0372403
5,4.178939
0,0.045374364
11,11.16759
6,2.8980694
4,3.3016777
19,12.989598
0,0.007317904
0,0.0041011004
1,1.8239051
3,2.1746762
12,13.444846
17,13.7356205
17,12.899305
14,4.057941
3,3.7870436
1,1.7825813
0,0.078805275
5,2.190571
2,2.026697
0,0.023099411
0,0.03452833
0,0.0099239815
0,2.3349297
0,0.017853843
0,0.009525745
0,0.08128177
11,7.7536793
0,0.020249093
2,2.8768816
0,0.0060557406
11,6.6214314
0,1.4732659
4,4.0320773
23,19.29715
3,0.01700111
0,0.02237071
1,0.91109514
14,7.289523
7,9.818938
0,0.004366121
0,0.06600644
0,0.045374364
2,2.5592682
6,3.5069778
0,0.030630574
6,4.1630125
3,3.5086217
6,4.733746
11,11.705236
0,0.42976117
4,2.5318522
2,2.5592682
6,4.1630125
0,0.0010577325
5,2.190571
0,0.0062071662
0,1.4672209
12,6.919808
0,0.00039548424
14,13.241617
8,4.630179
0,0.02749222
10,5.4487743
2,3.5165017
0,0.0071971472
0,1.4653455
9,5.706752
13,11.395777
5,9.748503
10,5.8914695
0,0.00016216484
15,13.141158
9,12.019594
3,1.0226518
1,3.363119
18,13.629659
15,13.141158
0,1.8191632
0,0.14039029
13,10.861999
16,13.041464
11,7.0969877
0,0.008070618
1,1.8499062
0,0.102137364
0,1.9081628
5,2.852352
0,0.00708083
0,0.01998656
17,13.277359
0,0.036435194
3,2.2042923
0,0.0067011863
0,3.0372403
0,0.28047967
0,0.0873498
16,12.613376
0,0.017349632
12,11.015619
26,19.250828
0,0.14361295
0,0.034202702
0,0.0067011863
4,4.2101283
15,10.952568
2,2.2026613
9,5.4517093
0,0.1391541
2,1.7753979
0,1.4041941
2,3.491357
11,11.705236
0,0.13202037
0,0.0010577325
0,0.09828161
13,8.612605
4,3.5175474
0,2.8016508
11,7.859995
2,2.2026613
0,0.008887816
8,5.191288
0,0.003779507
0,0.01998656
4,4.1809454
0,0.0065126275
7,4.0879874
0,0.11070458
4,2.7955909
17,13.651981
0,0.0022125642
2,2.1790016
6,4.15662
9,5.4517093
21,15.5650835
0,2.0190284
4,3.3016777
1,1.8137316
0,0.0022819845
15,11.087745
1,1.7616415
5,4.5351334
18,16.38362
8,5.191288
0,0.07553786
0,0.0068951417
0,1.4713833
14,9.429284
2,3.6282573
0,0.010800597
14,13.241617
0,0.0010858478
0,0.24250785
0,0.003779507
17,13.651981
5,2.190571
12,13.125205
21,13.003685
25,19.399973
12,7.4145565
0,1.8191632
5,3.4898965
0,0.0010577325
2,2.6143653
6,3.3432193
6,3.3838103
4,2.203426
0,0.014649521
4,1.0350968
0,0.13882916
0,0.022630636
0,0.018316718
18,16.345232
27,11.848286
0,0.48386934
17,13.335931
3,2.1383545
0,0.006143744
8,4.6282506
4,1.0350968
10,11.861375
1,0.91109514
0,0.023467073
0,0.0130436085
0,0.0087693995
0,0.80147463
26,18.559565
12,11.551158
0,0.14361295
12,13.444846
4,2.4717066
2,2.5592682
0,0.0068951417
0,0.0953425
0,0.011970287
2,2.2026613
4,3.5091434
6,3.3475044
2,2.0533295
0,0.08990801
0,0.08563082
9,4.1497903
16,12.773203
23,19.32394
14,11.240703
0,0.47259945
0,0.29170537
8,12.179924
0,0.0010577325
5,4.164887
17,13.277359
0,0.043965783
5,2.837247
0,0.5193294
7,5.0979595
2,1.9224675
15,12.984006
7,3.9581845
