target,prediction
8,4.2366967
11,5.418413
9,4.5701447
16,9.837179
0,0.9974798
0,0.001094275
5,2.4870274
0,2.3735889e-05
0,0.0015418747
20,13.709293
0,0.00686259
17,11.957684
17,13.474578
8,10.055596
0,0.0004309704
0,0.00045010212
0,7.281436e-05
17,11.927183
16,13.974486
0,0.0018370427
0,0.055947646
0,0.52119774
16,15.392227
0,0.06527837
3,2.7511597
2,0.83825153
5,4.2517867
7,10.0863495
5,3.2772665
0,0.03456542
10,9.994372
10,8.42984
17,15.474262
7,5.4338055
19,13.5619755
0,0.0069987434
0,0.00084483373
0,0.0007967796
0,0.5790756
0,0.009558478
0,0.070254155
2,4.100418
0,0.00084483373
3,1.7513936
13,6.4166813
11,8.756155
2,3.2356389
0,0.007979179
13,6.3258433
10,4.9771843
1,2.700499
0,0.003101586
0,0.0022166225
5,3.9808922
0,0.0027981866
13,6.4166813
0,0.0582283
26,16.857891
0,0.0070254253
21,13.779406
8,5.4195185
25,18.164652
15,9.89571
5,8.578553
21,13.779406
23,16.406506
7,2.695361
17,15.474262
0,0.6129096
3,3.3159757
0,0.0040353877
5,2.163968
12,5.898671
8,4.008001
5,3.2772665
0,0.0022246214
1,2.4016016
23,13.901326
0,0.0027981866
6,4.41332
19,13.634192
3,2.4996336
0,0.1589201
9,5.638637
0,0.013887736
20,15.708929
13,13.845671
3,2.404295
0,0.06421875
12,13.888512
0,0.93008
6,4.7299023
0,0.01529183
4,2.404464
0,0.8995298
5,2.3838549
0,0.0004309704
8,3.0071206
0,0.06909205
5,4.2517867
0,0.0018370427
0,0.0010271982
0,0.010169136
17,15.474262
10,5.0225205
0,0.00025795342
0,0.060094044
3,2.4877725
0,0.14149559
15,9.89571
0,0.00012689292
7,8.578165
14,5.7811556
13,9.970337
0,0.00030431378
0,0.0010131147
0,0.014019336
0,0.14312291
2,2.4032989
12,13.888512
0,0.033670142
0,0.003101586
19,13.634192
9,4.61504
15,9.888612
12,13.888512
10,5.0225205
16,11.219374
3,3.5507286
9,6.9028335
0,0.33329383
4,2.3162324
4,2.467754
2,3.0709238
9,10.092849
7,3.8892193
0,0.06635551
16,9.844237
0,0.0004944449
4,2.9450738
0,0.0028565943
5,2.5740576
5,3.5706997
15,6.353203
18,13.5543375
12,10.00083
15,11.707223
0,0.18311647
24,16.3973
14,9.945817
0,0.10523576
19,15.635189
1,2.4016016
0,0.0150980875
23,19.581598
0,0.0004309704
0,1.7632562
7,5.4338055
0,0.0004490579
10,8.42984
3,2.6903658
11,8.756155
0,0.18179214
16,13.3952875
0,0.06909205
3,3.5507286
0,0.0030192402
18,13.482175
0,0.5790756
0,1.4353867
0,0.93230945
10,5.0225205
3,2.404295
1,2.3108094
13,9.976344
0,0.0067625125
22,13.906775
16,13.974486
0,0.00048690764
0,7.2403804e-05
0,1.6733959
0,0.012882201
0,0.050642483
0,0.16906312
3,0.8717735
5,3.2772665
0,1.5739423
0,0.026940217
9,6.9028335
20,13.709293
0,0.5858831
16,13.3952875
24,18.958889
17,11.910485
0,0.013542649
6,4.8073826
4,3.8854775
0,0.1693467
0,0.0010120395
0,0.0010304571
0,0.0061965706
15,7.579454
13,6.4356303
3,4.0176897
10,10.062096
0,0.0028565943
25,18.816633
0,2.3036788e-05
0,0.0035986884
0,0.0026763312
26,16.857891
0,0.0028235738
21,16.65173
0,0.0016831491
0,0.1589201
1,2.4016016
0,0.001258381
0,0.00024905585
10,10.062096
9,4.5701447
2,2.52139
0,0.61665654
5,3.0055327
3,2.3607075
26,17.947891
0,0.0040298672
0,0.06527837
13,13.90602
18,15.556732
0,0.0004309704
15,15.3103485
0,0.93116224
19,15.687342
0,0.1693467
0,0.11045723
0,0.0017584128
0,0.038587514
0,0.005442433
0,0.0010120395
3,4.003446
9,4.61504
18,13.5543375
3,3.5033906
23,16.406506
15,5.3042097
20,13.709293
0,0.17321481
7,3.8376966
0,0.18369025
6,8.835965
0,0.003808124
0,0.0017584128
15,13.950298
0,0.00014281274
8,8.579578
9,10.092849
2,2.2681072
17,11.910485
0,0.006714806
24,16.149097
