target,prediction
22,15.111193
10,11.142545
34,25.09491
4,5.66267
0,13.903072
0,6.587828
3,3.6370623
4,2.471996
4,2.5530617
0,0.0074817827
37,23.85172
0,0.41280574
36,17.748644
1,2.264303
1,2.2739966
3,5.6926374
10,11.0897665
16,11.4796715
32,17.543062
8,3.7988741
25,19.00515
26,21.5955
5,3.231779
0,0.8765238
3,2.2044926
0,0.9997333
21,15.603629
16,19.176453
8,5.7644463
2,2.35936
35,26.799679
33,25.671553
37,26.635983
0,0.038923394
4,3.2168095
0,0.30502033
0,0.2760608
21,14.523418
21,17.252905
8,5.0519285
0,0.4271931
0,0.07765941
15,12.471575
0,3.2283502
27,16.51963
0,6.5323696
7,8.267508
0,0.07104368
0,0.058458805
4,2.2773426
12,11.934197
9,5.893363
11,8.521929
1,3.7341046
6,8.29443
15,11.879228
0,0.6745893
0,0.058458805
2,1.8331888
0,1.3385732
36,22.29743
21,17.332182
0,0.08783855
10,15.25881
0,0.00553072
11,6.546699
13,12.169201
0,1.4124901
22,17.425293
6,11.166496
0,0.52723527
3,1.7802153
0,0.10625544
29,20.4154
0,0.067449756
0,0.47569364
15,13.576618
0,2.8358808
27,20.179977
17,13.33087
24,17.488161
13,12.169201
7,11.078324
0,0.025127275
0,0.10702845
16,14.895169
9,5.3672395
14,12.485391
2,3.3198178
31,20.681812
0,0.1446016
11,12.538855
0,0.04085362
0,0.07029569
14,11.118645
1,2.1931965
0,0.049217146
13,7.61803
2,7.1771326
0,3.218008
9,5.334646
38,11.169363
14,1.3135363
3,1.8866404
24,17.837986
6,4.0288873
17,9.450093
13,9.618055
0,0.013877621
0,0.018716792
3,2.1856418
2,3.4794881
37,25.767979
39,13.683013
0,0.10868721
24,17.399878
0,0.027379945
2,5.048618
14,8.450439
2,5.249702
3,2.38177
0,0.20706752
1,1.9893548
32,24.808117
5,3.231779
15,11.738781
29,19.419216
0,0.039719053
0,0.120224655
0,0.005072591
11,6.656559
14,11.036773
10,8.528537
26,19.559044
6,2.7814543
0,0.22371691
20,14.458845
9,4.6139603
20,7.7385464
0,1.3230493
0,0.7846851
8,11.101679
4,3.211636
12,7.3194585
8,5.1758447
4,3.1063385
0,0.07483301
10,11.043159
0,0.39890313
0,0.012406468
2,2.668039
12,8.482731
0,0.08422489
6,6.3328276
8,5.1729026
0,0.21179084
0,0.058470823
22,16.0349
0,0.42602754
8,3.887538
6,2.7814543
12,8.508087
33,14.375789
3,4.066094
0,0.021941599
0,0.20150118
0,0.068109535
25,18.690702
15,14.909882
39,13.709793
0,2.867112
0,0.039065864
5,1.7604139
8,2.1881526
11,10.658478
0,0.09542203
0,6.5451393
0,0.026516542
16,13.221116
2,2.0875177
0,0.020748237
9,5.9806714
14,11.019475
0,0.0072234697
6,2.001545
8,8.979296
2,2.35936
18,13.706234
1,2.166125
0,1.1778309
1,2.7407503
3,1.7686266
1,2.397155
0,0.005702799
0,0.023412406
0,1.0003697
30,21.755999
0,3.5979042
0,0.30887595
0,3.3908646
2,3.8217406
0,0.104871705
30,19.328035
25,20.193636
0,6.656185
1,2.019156
2,0.68769
10,15.236641
0,0.6407609
6,2.7206821
16,12.992076
1,1.262001
25,18.690702
0,0.005791628
0,0.40000033
1,4.8486648
6,1.9694701
0,0.13081776
12,7.299169
6,2.7896519
0,0.058458805
1,1.7529279
32,23.071964
25,18.479134
15,11.967939
0,0.2457817
6,4.728767
9,5.2998333
13,7.728853
5,2.664812
6,4.6815352
1,2.9530284
0,5.405341
6,2.7814543
4,3.9939044
5,6.1324944
8,5.687902
19,15.306096
16,13.957887
30,20.612825
19,14.323332
0,1.0446789
0,0.08144782
1,2.586055
0,0.06864834
0,0.031482205
0,1.4572262
0,0.22122158
29,20.54019
6,3.2191281
12,15.138693
4,1.8234763
0,0.07749038
9,5.992191
9,8.578462
6,2.0158987
0,6.2467422
0,0.028443106
10,6.227881
1,2.3653328
5,4.604616
26,18.90759
11,6.563847
34,20.19131
7,4.3127103
0,0.45110235
0,0.01911965
8,11.072383
0,0.055996235
11,10.658478
0,0.8235544
3,3.2507858
0,0.22122158
22,15.111193
0,0.02060501
13,12.885836
35,14.2286825
10,12.592439
5,3.0918508
5,2.2656524
0,0.0032435304
0,6.7367516
20,14.458845
0,0.1749974
0,11.702401
0,0.03747768
16,11.00765
28,21.646631
11,3.3301349
0,0.024335464
18,9.612861
9,5.7099977
7,7.252941
6,4.754792
0,0.017995957
7,2.07757
0,0.46046552
0,0.7001507
4,3.1575077
4,3.2472427
26,15.850272
1,3.5522864
11,8.51993
0,0.39890313
4,5.9654536
4,3.0529208
34,26.869081
0,0.15737362
13,12.425366
4,3.5886197
4,2.5530617
11,10.417373
0,0.006658981
5,2.6883433
5,1.846229
0,0.028860804
2,2.819845
2,1.9517581
0,0.048573483
0,1.844044
2,1.7669058
8,8.309433
2,3.8778815
23,15.222996
11,5.6947775
0,0.08653348
0,0.038014032
0,0.01501255
27,17.14817
0,0.009035918
38,28.211287
0,0.12460839
31,20.681812
0,0.0071459585
2,2.3254917
3,4.030134
4,5.3038006
4,2.67107
28,19.825207
4,5.9654536
17,14.333265
0,0.17695037
1,2.2077577
0,2.3617945
4,4.2286754
1,25.970959
11,8.51993
14,11.959097
25,19.131918
15,12.660234
5,1.7604139
5,6.179574
12,11.031315
9,11.049089
0,0.05473334
0,2.867112
35,13.819077
9,12.647878
12,8.212102
0,0.01329067
17,13.33087
0,0.021941599
1,2.3576958
14,9.895241
9,15.309276
2,4.1650863
37,23.239475
0,0.008289951
0,6.5761843
3,2.8111162
9,15.261855
0,0.12301397
9,5.912907
2,2.35936
5,6.1324944
10,15.211995
33,17.526968
8,3.121699
33,24.944065
18,13.955977
11,8.558702
3,0.6496262
36,21.957802
11,15.165332
0,0.0065837367
0,0.08059475
0,0.058458805
13,20.662704
31,26.271183
4,2.2865176
15,12.809045
7,5.700147
0,2.6645796
7,4.966511
26,19.059685
0,0.41280574
11,11.083812
26,15.850272
0,3.5028648
16,8.767099
3,4.181227
7,7.564607
23,17.048748
2,0.39761752
4,4.1520305
17,13.575877
18,13.21418
5,3.6915274
14,11.019475
19,5.892289
8,11.154514
0,0.010413557
20,14.751707
0,1.195855
0,2.6293046
0,0.37609726
2,3.3821366
1,3.616896
3,2.358824
34,26.939281
1,4.8949847
1,2.5307415
0,0.16499203
0,5.0542417
3,2.4061756
22,14.991567
38,11.373812
11,8.495
0,0.27614212
1,4.714564
35,26.861614
1,0.6801516
15,8.329018
37,26.707355
0,0.10488441
16,15.006547
0,0.07704815
10,2.8202593
0,0.11038589
1,3.5156987
30,19.328035
24,18.40247
10,11.060499
11,15.143123
0,0.020924918
4,3.5179071
0,0.13329099
4,4.1907487
0,0.07329345
0,0.018483773
14,13.219606
0,0.10705496
5,2.664812
3,2.9870715
36,26.322563
18,13.436355
2,2.3254917
0,0.11185827
0,0.07144826
4,6.2393847
0,0.05848284
12,11.549979
1,2.019156
1,2.7463434
0,0.20672087
6,6.333275
0,0.30368394
2,3.3821366
0,3.3679702
13,20.723333
0,0.13539752
0,2.6512723
0,0.021051075
2,3.9125571
1,2.019156
3,4.181227
10,8.528537
0,0.049598124
0,0.03581018
0,0.010981861
5,6.4860644
24,15.264603
