target,prediction
10,10.336901
0,0.19099545
10,18.895082
0,1.4790192
15,27.682991
8,6.3630767
16,29.386751
0,3.2143834
14,17.125307
2,7.0018597
0,1.5562745
0,1.9081929
15,16.745907
0,0.139309
5,3.4202325
1,5.255834
0,0.33261272
4,3.370701
0,0.83380437
11,13.719027
0,1.3196995
5,8.97192
0,1.0112692
0,0.08318495
0,1.7556759
33,24.086306
9,6.390127
0,1.7996404
36,41.00684
3,6.793865
0,1.7556759
9,25.738232
0,0.14878029
27,22.135117
17,28.221453
6,4.787824
2,2.589839
2,1.4772607
0,6.7496777
0,0.13356116
5,3.2385185
0,2.1080022
0,0.29410848
6,3.810155
5,5.107464
2,2.94024
8,5.000983
10,10.413149
1,7.014015
0,0.27456716
8,5.9626594
17,20.631037
0,0.3886646
0,0.19099545
4,3.874449
0,0.6312023
4,3.4716032
0,2.7076042
6,8.932246
0,22.49318
13,17.829788
14,17.335323
0,12.640115
0,0.97235596
8,8.824427
0,0.49088094
0,2.5071495
6,9.047944
8,4.111227
0,5.195382
0,0.08331889
28,33.961437
15,26.98792
2,2.639637
37,35.224567
0,1.3905151
6,3.7273133
0,0.3674709
10,25.457556
8,8.302824
0,1.3905151
0,1.7704118
7,5.389038
0,1.8056682
8,20.2551
0,0.13356116
0,1.3196995
15,18.662088
26,29.551497
3,1.7809469
9,8.751712
0,0.03949949
0,0.97235596
0,1.7090634
0,1.9644884
0,0.21447551
0,1.46275
11,13.719027
0,5.1831956
2,2.4115705
3,2.742704
4,2.310529
4,6.7784333
0,0.2679941
0,7.4140015
20,24.962372
22,25.286848
6,2.9004843
0,0.5072243
1,3.1869843
10,1.5613958
0,2.0640802
14,19.47778
4,3.1374495
1,4.8863125
3,3.1404927
6,11.341926
6,6.247784
23,28.578337
17,29.707262
19,22.91956
4,5.9777527
18,22.543877
8,4.947787
12,24.59744
2,2.1580758
4,3.8848548
6,3.391133
16,21.238031
12,16.801472
5,8.410782
0,0.57778215
13,17.94549
7,2.541104
24,27.21893
12,17.75658
19,22.68924
5,3.7306907
3,2.8215191
16,30.933912
0,4.7059774
1,3.074428
0,2.6318014
3,5.3097153
1,2.0735066
3,6.3364515
37,39.80248
5,3.2385185
3,2.742704
0,1.5685282
2,5.534324
23,28.578337
28,27.92757
0,0.13425149
8,6.3630767
35,22.29321
3,3.1725812
0,0.15125453
0,0.31838694
4,2.445401
32,34.11644
7,4.061965
5,8.590564
1,2.9314861
9,20.631252
0,22.59756
11,10.277198
0,0.08147936
12,17.632034
9,14.1573305
0,1.568121
0,0.8556981
7,5.122772
0,0.92928785
0,0.08147936
0,0.37279713
12,16.269386
0,2.7810266
6,12.764825
0,0.38692236
8,3.590236
0,0.13425149
0,0.4634083
8,17.684559
11,19.230993
12,13.503935
9,14.300794
2,2.0596082
8,14.371823
21,24.420929
14,18.621275
0,3.5817137
4,5.1406584
27,31.727554
18,21.96223
0,4.314693
14,17.878971
39,24.422869
1,7.7447815
0,1.6647527
0,1.6665033
0,2.224737
11,24.59091
22,27.072931
32,24.38737
2,3.1460538
8,5.7219663
2,1.779586
15,24.168745
0,0.79508144
30,32.094585
1,2.7919571
0,1.4016746
16,19.768356
20,23.492329
0,5.2325196
2,3.0334623
10,16.736698
0,5.974716
1,5.29222
2,6.7146096
1,1.8900621
16,26.76313
11,10.277198
19,12.861518
21,24.497404
0,0.59376144
6,6.920498
0,1.4664153
36,40.39332
19,22.588102
18,16.355324
0,0.18190926
17,16.67627
0,0.2679941
3,3.6315892
0,3.86739
0,2.6553655
35,35.994534
9,25.438766
0,22.641762
14,18.504353
0,1.7996404
9,16.975363
0,2.55158
5,4.939857
20,16.763582
0,6.8149266
11,24.73266
6,4.832401
5,4.1251597
2,6.5114245
23,26.446594
9,20.631252
0,0.08318495
33,28.795647
1,1.7835131
0,0.21572311
39,24.979416
0,0.35265845
16,16.264898
25,19.902758
10,19.912655
15,17.043613
12,24.3315
5,3.8149252
18,21.608875
12,13.503935
0,0.74793214
10,1.5613958
0,0.30162188
5,4.939857
0,4.9355974
8,6.0186377
3,5.1220655
31,18.44432
19,12.861518
11,24.59091
0,0.05785212
0,6.776928
30,17.735767
24,27.131268
5,6.94463
2,2.6562657
2,2.6954644
4,6.15524
11,16.501387
0,2.55646
28,25.181839
24,27.434391
0,0.23031667
5,6.3349867
0,2.7928905
10,13.937542
0,0.02097395
0,0.66238403
0,10.328674
23,26.273489
0,0.94361365
0,1.6872076
0,1.2212987
31,19.672451
12,13.650449
0,5.181717
0,0.50510746
5,5.5413833
19,22.91956
6,9.047944
38,34.744576
2,5.582554
0,0.96803063
37,35.03231
13,18.295795
0,1.1526388
35,36.191975
0,0.35690832
0,0.26166168
1,1.8420161
3,2.2440727
1,2.4744704
2,6.6414185
1,2.7756872
0,1.3749784
0,1.1621592
2,2.8145247
4,7.8386474
1,4.991248
25,20.558014
4,6.0985985
18,21.96223
29,27.72599
24,27.131268
8,5.7219663
0,1.6701585
0,3.5404673
13,18.760586
33,24.084503
0,0.2679941
12,16.801472
2,5.9043126
0,0.28864983
0,1.9190724
8,5.000983
17,15.558368
10,17.19035
0,1.847804
22,27.072931
14,17.878971
3,2.7814333
12,18.207672
5,3.8037813
21,25.62107
0,0.5072243
12,24.460857
10,16.590876
7,7.5355573
0,0.4176951
0,0.35265845
0,6.1161838
25,19.902758
34,36.70397
22,25.367039
15,27.682991
11,10.420922
0,5.195382
0,2.5375173
0,0.74793214
2,5.950024
31,20.077795
3,4.1599326
1,2.4220026
13,17.446377
1,5.255834
0,2.6318014
7,2.3610406
25,28.042252
7,5.339037
0,0.8642162
9,3.8582423
0,0.33647013
15,24.168745
17,16.67627
0,0.1013802
0,1.6997163
6,3.391133
20,23.564787
3,3.356206
3,5.328791
7,5.8582582
0,0.95631665
8,17.920992
0,1.187052
0,1.5268149
0,1.7722273
0,3.9121912
10,14.087357
6,11.2685795
9,5.2400074
7,7.597032
11,18.252645
0,0.4634083
4,2.445401
1,2.7372205
2,6.4525714
6,12.604718
0,0.2180074
0,0.8836604
0,1.4688745
0,0.17577554
8,8.915511
0,4.499634
0,1.0460331
