target,prediction
29,0.9929168
100,0.9826802
104,1.0168502
70,0.9922828
1,0.9887223
100,1.1247241
6,0.98317426
95,0.98737615
49,0.9776943
54,1.0088981
29,0.98476535
100,0.9863879
129,1.147458
66,1.0145016
79,1.0182517
7,1.0265563
95,1.1688163
24,1.0864666
14,0.93550366
132,1.0045263
45,0.9803779
28,1.0187591
56,0.9885348
31,0.9768885
100,1.1810862
106,1.1758591
17,0.99618024
11,0.9775298
5,1.0986437
0,1.0114437
77,0.99068385
47,1.0242474
19,0.98085725
62,0.97742355
105,1.1342684
68,0.9917366
38,0.99225813
75,1.0011456
28,1.0120499
22,0.9837929
67,0.99116164
92,1.147097
8,0.9758865
129,1.093876
61,1.0091268
60,1.026223
17,0.9771749
17,1.0817478
22,1.0403986
102,0.97371703
107,0.98693615
6,1.017647
30,0.9769115
104,1.1298393
87,0.9892149
33,1.0189303
2,1.0985745
63,0.9914386
84,1.0160451
77,1.1886916
78,1.0169965
147,1.1294099
47,0.9754531
66,1.0145016
77,1.0052671
45,1.0286342
6,1.0971035
15,1.0357608
19,0.97709465
92,0.9843651
5,1.0297408
72,1.0054493
17,1.1193385
86,1.0273271
30,1.0342145
154,1.1411552
63,0.9877357
65,0.9932009
76,1.0083162
65,0.991362
42,0.9805416
86,0.98976845
65,0.9801755
89,1.007825
26,1.037273
79,0.99007714
92,1.015754
109,0.98043215
107,1.0004932
107,1.1942525
83,0.989725
73,1.0053617
19,1.0774052
26,0.98876244
113,1.1515124
46,1.0442152
90,0.98928475
0,1.0656326
84,0.9895482
97,0.9877785
45,0.99197793
57,0.99374276
22,1.0555884
60,0.9945824
80,1.0160625
67,0.99293303
73,1.0013238
111,1.0060229
106,1.1293403
42,1.0047809
105,1.1653432
72,1.019406
35,1.0055658
73,1.0053617
25,1.095089
6,1.0971035
100,0.9970972
50,0.9881786
24,1.0864666
71,1.0195203
71,0.99210054
68,0.991742
95,1.0281488
57,0.9781455
58,1.0055135
0,1.0604289
115,1.2224684
88,1.2025608
34,0.9810683
2,1.0985745
92,1.147097
43,0.98127884
20,0.98391634
31,1.0123141
19,0.97709465
88,0.9890745
0,1.0336767
47,1.0200425
80,1.0007315
64,1.0156589
43,0.98127884
1,0.97867805
29,1.044124
1,1.1008177
81,0.9903085
68,1.0197935
107,1.0741043
73,1.1303221
54,1.0146903
17,1.0817478
106,0.9865158
54,1.0173419
5,0.99493456
7,1.0466965
144,1.1288913
2,1.0907906
16,1.0260633
10,0.9973951
18,1.0919662
39,0.9905544
54,1.0053645
115,1.1199952
9,0.97765446
100,1.1810862
46,0.9803204
62,0.97418064
118,1.1469704
94,0.99897224
0,1.1555719
57,1.0087863
140,1.0028604
0,1.0530144
117,1.1091157
50,0.9881786
45,1.0198026
127,1.1319088
60,1.010227
36,0.9867541
87,0.98511803
75,0.99046004
119,1.2232225
138,0.97427315
80,1.2284636
27,1.0433682
2,1.0426582
41,0.9779052
107,1.0741043
23,0.98083353
71,0.986967
10,1.0342954
62,0.98032135
6,0.98317426
117,1.1465149
106,1.0194565
41,0.99394274
62,0.97418064
16,1.0448425
3,1.0382546
66,0.9921025
8,0.9758865
118,1.1469704
20,0.9809715
11,1.0101002
2,1.0426582
11,0.9922151
23,0.99565333
27,0.9808258
31,1.0123501
61,1.0055449
137,1.0035499
117,0.97944653
67,1.0272079
113,0.98605794
46,1.0137645
8,0.99678767
119,0.9965006
88,0.988735
3,1.009326
96,1.028194
79,0.99052423
93,0.9883783
103,1.0069929
71,1.001402
20,1.0184801
16,0.99604505
89,0.98940563
66,1.0018069
88,1.2025608
80,1.0082281
10,0.94903314
74,0.9779871
111,1.1683115
120,1.0279915
92,0.9993212
26,1.0944018
65,1.0200005
77,0.9902692
55,0.974541
33,0.98644084
97,1.1290214
5,0.9751596
70,0.99248713
43,0.9758316
0,1.0336767
56,0.9805845
23,0.9837311
40,1.0242215
35,0.9911543
106,1.1230896
54,0.9924279
115,1.1795645
33,0.9927301
110,1.0114336
34,0.98025763
38,0.9763229
105,1.0011816
68,0.97866845
59,0.98819244
79,1.0276753
89,1.005386
95,0.9880604
29,1.0187913
21,0.9808574
103,1.0193557
60,0.9774931
4,0.977299
105,0.98128873
75,0.99046004
61,1.0154089
77,0.97641224
53,0.9886654
59,1.0204145
10,1.0179771
31,0.9853582
0,1.0655558
15,1.026137
32,1.0124093
24,1.025493
72,1.0083944
33,0.99148625
48,1.0302929
110,1.0576122
148,0.98364717
68,1.0083841
57,0.9805397
33,0.98590016
132,1.1464813
18,1.0435511
63,1.0085236
27,0.989009
9,0.99539995
111,1.1343427
76,0.99036515
98,1.1271292
31,1.0250185
41,0.97602135
45,0.9811714
16,0.9791512
20,1.0903608
9,0.97765446
90,1.196745
12,0.9956795
13,1.0841347
6,1.0096107
119,1.1844931
100,1.1602565
81,0.9857656
75,1.0189127
110,1.1137515
9,0.9761383
9,1.0530388
56,0.993758
55,0.974541
43,0.98127884
142,1.1538203
146,0.9986284
32,0.9768656
118,1.1307058
32,0.9768656
57,0.9893627
102,1.1040353
34,1.0125996
129,1.1327374
113,0.9798083
24,1.0388072
40,0.99206465
28,1.0120288
97,1.1644098
55,0.9889867
66,1.0084084
16,1.0360745
75,1.0011456
28,1.0120288
37,0.9903355
71,0.99210054
79,0.9904969
35,0.98092365
15,0.9959593
106,0.9810191
9,1.0865588
127,0.9777546
87,1.1627299
40,0.98144066
37,0.99425286
10,0.9876644
143,1.0122585
92,1.0315676
19,0.98085725
113,1.0060053
15,0.93268055
54,0.9806703
73,1.0278466
66,1.0145016
60,1.010227
0,1.0551367
0,1.0566963
99,1.1596988
91,1.0075545
84,1.0002868
24,0.9808861
76,1.0278245
14,0.97732955
25,1.071152
65,1.005583
31,1.0670387
74,0.9727625
74,0.99153024
14,1.0715655
124,1.1128073
97,0.9834986
94,1.1713779
61,0.9558813
59,0.99251455
85,1.0177797
41,1.0193928
94,0.9841133
33,1.0124837
25,0.9836385
112,1.0455343
71,1.0276995
103,1.1301156
19,1.0899612
52,0.9776498
99,1.0070958
102,1.0070091
86,1.0178996
110,0.98649716
128,1.2543284
108,1.1291493
8,0.9827062
70,0.97697234
1,1.0469123
69,1.0151069
78,1.0052108
122,0.9787802
47,1.008103
61,0.9937086
94,1.0280684
71,1.1283594
74,1.0012156
39,0.98730457
27,1.0211967
75,0.9778405
78,1.1853454
37,0.99425286
17,1.0442196
44,1.0127478
129,0.97725695
54,0.97761357
6,0.996799
6,0.9815327
122,1.1653154
116,0.9759552
76,1.0158513
102,0.9821243
22,0.98803824
148,1.0930123
56,0.9805845
75,0.97251755
7,0.99518377
61,0.98031044
26,1.04524
128,1.0049388
87,0.9892149
9,0.97765446
60,1.026223
19,1.0184393
92,0.97589535
156,0.98364717
10,0.9954932
28,1.0357413
46,0.98943436
52,1.0144577
33,0.99148625
64,0.9773636
90,1.0276382
69,1.0056207
36,0.99245167
56,1.0054392
4,0.983659
38,1.075907
115,1.0193177
30,0.9948861
9,0.9824766
119,0.979243
35,0.9944338
28,0.989236
30,0.9948861
56,0.98324466
73,1.019243
10,1.0264457
99,1.0031325
113,1.1169132
97,1.0072136
106,1.0194565
64,1.0019014
86,0.98936886
107,1.0194937
98,1.0704451
62,0.9903499
119,1.1077014
144,1.1288913
9,1.0930957
26,1.04524
85,1.0273769
6,1.0855976
106,0.9865158
24,0.9825665
55,0.9885892
32,0.9927758
46,1.0049473
34,1.0524645
115,1.1768718
98,1.0704451
94,1.1361583
132,0.9707657
43,0.9926434
18,0.9810214
103,1.199847
23,0.94007283
9,1.0930957
21,1.089555
2,0.97804546
40,0.9761217
104,0.9820111
128,0.9759552
95,1.1688163
44,1.0196843
59,0.99251455
66,1.0055925
89,0.98940563
93,0.9842392
122,1.1653154
124,1.0060229
40,0.98144066
83,1.0274764
45,0.9924563
93,1.0074385
73,1.0156757
53,0.9937509
22,1.0878688
46,0.98943436
121,1.0228467
104,1.1569414
51,0.98085
127,1.2556876
0,1.0336767
40,0.9481421
98,0.9977293
21,1.0885706
46,1.0137645
75,1.0083382
11,1.0101002
16,1.0106622
40,0.990357
55,1.025349
34,1.0524645
44,1.0048282
12,1.084712
5,0.99493456
156,1.1383996
2,1.0260291
92,0.9843651
9,0.9824766
84,1.0274267
4,1.0307952
10,1.0264457
62,0.97742355
52,1.0144577
121,1.16068
40,0.97797304
124,1.0060229
74,0.99051106
86,0.98976845
22,1.0185615
38,0.978109
20,0.9808347
1,0.9945164
21,0.9808574
1,0.97867805
42,0.9759262
37,0.9903355
29,0.9788251
48,0.97535723
115,0.99785906
70,0.97697234
114,1.1683463
8,1.0995201
108,1.000184
113,0.9798083
24,0.995539
10,0.99677646
70,0.99140143
32,0.99169827
36,0.97828084
100,1.1652392
42,0.9759262
42,1.0133616
82,0.9778092
5,0.98169327
14,1.1181561
50,0.99205273
21,0.9958202
43,0.99196094
9,0.97765446
43,1.0195714
128,1.0049388
78,1.027725
98,1.0029609
99,1.0193026
13,1.0181004
82,1.0081929
13,1.0262983
94,0.99897224
45,1.0078297
150,1.0866743
117,1.2376268
88,1.1581523
29,0.98476535
135,1.0040413
45,0.9936755
76,1.0158513
37,1.0191448
19,0.980993
67,1.0159874
36,0.98086905
20,1.0892729
29,0.98101187
16,1.0260633
52,0.9937276
88,1.0181409
71,1.0794643
89,0.98854065
30,0.9808301
81,0.9779453
112,1.1081381
21,1.0456827
8,0.9813294
28,1.0120499
28,0.9808118
35,0.97411793
80,0.97609574
50,1.0085146
55,1.0088987
55,0.9937697
100,1.1602565
97,1.007345
72,0.99191093
33,1.0189303
48,1.0248446
78,1.0169965
86,1.0081141
20,1.0419639
42,0.9805416
14,0.99436885
0,1.1611931
71,0.99076086
89,0.98478603
113,1.1169132
85,1.0001625
101,0.9967712
35,0.99017614
35,0.9944338
94,1.0190674
54,0.9924279
54,0.9886554
107,1.0066495
59,0.993796
51,0.99370444
53,1.0145737
59,1.0129488
86,0.9891782
56,0.99244344
106,1.0067544
95,1.0042608
25,1.0335957
24,0.98831415
124,1.1536345
71,1.0154635
107,0.98080486
121,0.9795705
89,1.007825
34,0.99264514
3,0.9831109
19,1.0911671
99,1.1004659
32,0.9809107
21,1.0256963
77,1.0185822
0,1.0308027
56,0.98324466
35,0.98643833
21,1.0112401
47,1.008103
117,0.97944653
40,1.0242215
29,1.0830169
76,0.9765301
122,1.0033166
69,0.9915649
29,1.0251541
29,1.0187913
80,1.1851083
96,1.028194
26,0.9889005
0,1.0336767
26,1.0253574
94,0.9841133
71,1.0276995
34,0.99132013
53,0.98073137
25,0.9808647
29,1.0121655
35,0.99017614
41,0.99394274
101,1.1202927
4,1.0094209
73,0.99172056
60,0.98993516
2,0.98416835
44,0.975737
56,0.9805845
31,0.99479556
75,0.97251755
113,0.98605794
140,1.012632
55,0.9937697
0,1.0608045
21,0.9958202
27,0.9951963
74,0.99153024
73,0.99172056
32,0.9899371
75,0.9913398
85,0.9853546
82,0.9898903
79,1.1816473
76,0.9865349
28,0.9789346
24,1.0404292
101,1.019329
29,1.0922955
69,0.9799141
33,0.9927301
116,1.1725588
67,1.0083964
140,1.0028604
72,1.001356
42,1.0127451
4,0.98313063
18,1.1197329
90,1.0276382
2,1.0260291
64,0.9741337
47,0.98025674
131,1.1487956
97,1.0192765
42,1.0047809
33,1.0248201
4,0.977299
78,0.976317
106,1.079778
0,1.0531242
73,1.0083802
46,1.0273768
0,1.0548749
91,1.0150084
100,0.9826802
131,1.1280532
84,0.98606515
92,0.989043
105,1.0861927
71,0.97334087
98,1.1549187
118,1.1469704
131,0.97672683
91,1.0150084
143,1.0122585
34,0.99132013
115,1.1455994
13,1.1177624
58,0.9804744
88,0.9999493
17,0.9771749
62,0.9903499
107,0.9863535
80,1.005124
65,0.9740966
11,0.9820178
6,1.0855976
110,1.1237366
30,1.0188236
67,1.0017595
69,1.0162065
11,0.9457142
126,1.0050976
23,1.0716306
90,1.0158519
38,0.9807599
48,1.0050938
97,1.0192765
68,1.0016685
44,0.975737
148,0.98364717
127,1.1388776
148,0.98364717
127,0.98364717
88,1.1581523
107,1.0066495
42,1.0071261
2,1.0426582
8,0.9567349
79,1.0051544
66,1.0055925
65,0.9875294
26,1.0944018
78,0.9905906
87,1.0273649
68,1.1296941
122,1.0124499
40,0.9481421
98,0.9977293
74,1.0278641
66,0.9921025
64,0.9773636
114,1.1453218
26,0.98088336
1,0.98255634
95,1.148134
36,1.0126848
113,1.1684117
148,1.1101087
87,1.0180199
105,1.1939448
37,1.0127293
40,0.9481421
114,1.019337
13,1.0351462
60,0.9945824
17,0.99610686
98,1.0034497
16,0.9962934
11,1.0853056
13,0.9816882
151,1.0872477
10,0.9876644
62,0.98784333
73,1.1303221
29,1.0922955
57,1.0205524
134,1.1639445
89,0.97582364
8,1.0178548
48,0.9923404
121,0.97894853
61,0.9741842
55,1.025349
88,1.1594496
13,1.1177624
50,0.99237597
102,1.0193424
94,1.0190674
47,0.9879337
112,1.0061169
78,0.9869613
26,1.0118183
42,1.0127451
104,1.0015258
99,0.9974131
34,0.99132013
25,0.99542487
122,1.2131515
47,0.977724
49,1.0236208
23,0.9809074
83,1.0052859
53,0.9937509
49,0.99235815
48,1.0050938
111,1.1343427
13,1.0262983
30,0.99286735
103,1.1035856
113,1.1332557
2,1.0426582
82,1.0160238
110,1.0576122
47,0.977724
71,1.0794643
126,1.200276
50,1.0142258
62,1.0202073
97,1.0030084
45,1.0198026
15,0.9689837
52,1.0087172
20,0.9879528
29,0.9788251
52,0.9807926
68,0.9927492
26,1.0186948
7,1.0955764
110,1.1137515
25,1.071152
42,0.99195445
45,0.989588
61,0.99152404
46,0.99237645
116,1.109948
87,1.2055265
48,0.9936347
21,0.98124295
93,0.98893875
35,1.0046238
4,1.026458
24,0.9808286
73,0.97932327
24,1.0186303
30,1.0669113
115,1.1540025
5,0.9714105
75,1.0278742
22,1.0403986
66,1.0084084
0,1.0655558
72,1.001356
68,1.0056115
12,1.0102103
85,1.0168657
13,1.0103208
12,0.98773396
57,0.97444576
19,1.011009
6,0.97539526
54,0.9937742
74,1.1177309
95,1.0042608
82,0.9898903
29,1.0251541
15,0.98140097
45,0.9803779
75,0.9866373
35,0.9911543
32,0.99169827
19,0.9522646
0,1.0449361
58,0.9804744
46,0.9811179
136,0.9750356
30,1.0045087
46,0.9936138
34,1.0247126
69,0.9871325
61,1.0202763
74,0.9766952
80,0.98589057
43,0.9777833
129,1.093876
66,1.0199313
25,1.0117027
108,1.0195223
43,0.9878026
73,1.0278466
133,1.1477894
25,1.0380301
50,0.99237597
59,0.97751224
59,1.0086987
56,1.0206214
17,1.0183028
83,1.0174962
94,0.9882194
47,1.0127115
100,0.98786175
84,1.2117206
55,1.0088987
71,1.0055579
0,1.128308
39,0.9905109
30,0.98102456
138,1.1369557
81,1.1830281
133,1.1563284
8,0.9567349
24,0.9836743
11,0.9897304
36,0.976552
136,0.9750356
114,1.1184771
44,0.975737
69,0.99204284
109,0.9998779
55,1.025349
41,0.9779052
74,1.0190777
75,1.0083382
22,1.0113558
60,0.9925401
9,1.0264826
53,1.0126415
126,1.2254168
83,1.1555945
151,1.0860084
32,1.0249277
118,1.0702641
71,0.976903
57,1.0150398
122,1.0053065
83,0.989725
33,1.0895054
99,0.99186313
153,1.1425176
114,1.1453218
22,0.9957531
97,0.9834986
60,0.9774931
103,1.1606395
58,0.99165887
86,0.98976845
82,0.99021345
91,1.0075545
55,1.0148067
57,0.97444576
108,1.1673757
34,0.9767738
5,1.0986437
82,0.9897918
78,1.0184171
130,1.2514142
130,1.2514142
99,1.0659968
0,1.0173217
110,1.201108
93,1.0261185
55,0.9919025
121,0.99583757
42,1.0194609
155,1.1242297
28,1.0930048
93,1.0279285
48,1.0302929
32,1.0188664
37,0.9923549
1,1.1008177
77,1.0277748
20,1.0892729
101,1.1239394
32,0.9810076
106,0.9865158
119,0.9965006
97,0.9877785
64,0.9407904
146,1.0115622
65,0.9773188
88,1.0756558
12,1.084712
92,1.105878
159,0.9795705
13,0.99577284
37,0.9869375
58,0.97282046
62,0.95059884
19,1.080273
17,0.9771749
17,0.9811223
32,1.0049316
20,1.0111245
36,1.0046364
39,0.978041
67,1.122001
26,1.0850723
51,0.9888932
89,0.98854065
21,1.089555
64,0.9802404
53,1.0185806
53,1.0185806
125,1.2030351
88,0.98495716
87,1.0000091
74,1.1177309
2,0.9831003
27,1.0211967
116,1.241851
60,1.0086547
70,0.97697234
90,0.98928475
86,1.016624
82,1.2202014
150,1.1044409
109,1.0608962
66,0.9930669
5,1.0986437
0,1.0566963
0,1.0608261
117,1.1509022
54,0.9938426
59,0.97432053
97,1.0030084
86,0.98577803
37,0.98140407
23,1.0716306
20,0.9808347
32,0.97857434
4,1.026458
109,1.1876315
56,0.993758
97,0.9869882
67,1.0056019
152,1.0868391
60,0.9945824
0,1.053105
46,1.0079664
109,1.1876315
20,1.0796144
36,1.0876414
107,1.0066495
74,1.0053614
18,1.0259155
50,1.0126767
41,1.0047635
75,0.9778405
67,0.99293303
75,0.97888386
44,1.0127478
145,1.0060229
69,0.97704154
38,1.0243542
106,0.9810191
77,1.0082942
85,0.98949075
94,1.0190674
32,0.99261487
2,0.9777049
3,1.0262777
63,0.9914386
78,0.9907384
25,0.9830055
4,0.99480987
127,1.0958741
58,1.0127273
116,1.2323987
32,1.0901951
85,0.9893715
50,1.005189
110,1.0114336
128,1.1098678
76,1.0053236
45,0.989588
72,0.97953796
39,0.9807054
45,0.97775364
108,1.000184
94,1.0073805
112,1.1187992
33,0.9785023
107,1.0741043
46,0.97773874
11,1.0264088
74,0.9791036
64,0.9788876
3,1.0382546
90,1.0158519
0,1.1266459
10,0.9775921
28,1.0836856
77,0.97856504
87,0.9889444
91,1.0370975
148,1.0930123
49,1.0202717
12,0.986411
115,1.0057824
20,0.9958873
82,1.0005354
67,0.99293303
151,1.0872477
12,1.0010377
48,0.98799086
28,0.9789346
40,1.0242215
60,0.9774931
128,1.1098678
87,1.0180199
87,1.0000091
36,1.0876414
20,0.97705454
66,1.0084084
120,0.979117
74,1.0167545
12,1.0010377
54,1.0053645
20,0.9879528
98,1.1549187
27,0.989009
32,0.9809107
32,0.9927758
51,0.98834085
77,1.0052671
101,1.1202927
47,0.9923413
101,1.1202927
100,0.9826802
36,0.9902558
16,0.9809043
53,0.9798566
82,1.0175782
78,0.976317
102,1.0193424
147,0.9911089
132,1.154796
89,1.005386
48,0.9920228
29,1.0121655
65,1.0142794
94,0.9882194
33,1.0189303
67,1.1294024
1,0.9843651
117,1.0055945
62,0.97742355
137,0.974662
34,0.98025763
59,0.9670398
0,1.128308
68,0.97866845
57,0.9893627
77,1.0052671
106,1.0067544
46,1.0079664
130,1.0928898
86,1.0273271
76,0.9907658
76,1.0083162
14,1.0715655
79,0.99007714
7,0.99679327
52,0.9749457
81,0.9857656
126,0.9911089
112,1.1338117
2,1.0985745
37,0.9923549
23,0.94007283
0,1.0173217
21,0.9770145
118,1.0702641
101,0.987733
35,0.97411793
123,1.0114336
12,0.9818327
93,0.9842392
44,1.0240179
12,1.0894374
59,1.015273
36,1.01279
88,1.1594496
11,0.9955864
1,0.9968271
62,0.98032135
112,0.98620427
8,1.0942608
35,0.9911543
113,0.9798083
43,0.9777833
18,1.1197329
109,1.0634726
129,1.147458
80,1.0180463
78,1.1853454
112,0.9799282
7,0.9831945
84,1.0160451
42,0.99195445
136,1.0037843
10,0.9822472
24,1.0708758
143,1.1356546
50,0.9751637
58,1.0204834
4,1.0333078
59,0.9897367
19,0.98085725
18,1.0108935
66,1.0199313
69,1.0197245
85,1.0168657
89,1.007825
124,1.0051743
69,0.99248785
121,0.97894853
28,0.98432994
12,0.986411
18,0.9800015
59,1.0129488
87,0.98964745
34,1.0125507
20,0.9958873
53,1.000125
124,0.99467963
68,1.0083841
79,1.0170374
93,0.9883783
22,0.9769744
123,1.0124404
105,0.9866781
118,1.1082823
1,0.994785
4,0.9779197
35,1.012695
102,0.96938777
5,0.97786444
69,0.9909205
81,1.0082064
99,0.9880192
81,1.0051734
118,1.2259865
18,1.0183985
96,1.1310512
102,1.1599768
101,1.0991602
82,1.0052288
29,1.0251541
9,1.0264826
7,1.0955764
39,0.978041
19,1.080273
18,0.9960651
129,1.2528697
36,0.99434334
113,1.1742069
54,0.97468674
67,1.1294024
4,1.0174066
0,1.0399735
32,0.9810076
103,0.9874946
90,1.0154102
52,1.006446
122,1.0124499
137,0.974662
33,0.98644084
44,1.0240179
15,1.0551366
40,0.99064296
19,0.9839781
128,0.95641303
5,1.0918727
59,0.9791542
9,1.0098952
48,1.0082401
8,0.9875462
53,1.0185806
82,0.9898903
103,1.1430992
76,0.987315
38,0.98712116
89,0.9998396
115,1.1516415
90,1.0154102
84,0.98959106
121,1.2172353
20,1.0419639
113,0.9911089
93,1.0189124
16,1.01824
34,1.0888573
133,0.97611606
2,1.0260291
6,1.0971035
81,0.97598517
42,0.9927369
44,1.0240179
20,0.9809715
100,0.9845246
61,0.9741842
19,1.0184393
95,1.1688163
14,0.974458
119,0.9965006
74,0.99153024
87,1.0180199
27,1.0455068
58,1.0055135
64,1.0084796
37,0.9629293
78,0.9784101
33,0.97684264
53,0.99203193
107,1.0194937
92,1.105878
26,0.9834323
45,1.0078297
63,1.053782
72,1.015617
7,1.0466965
11,0.99677765
37,0.98140407
84,1.0176511
0,1.0399735
87,1.1586521
91,0.9994957
125,0.9942658
53,1.0185806
26,0.99531054
118,1.1849362
118,1.1502312
58,1.0055135
8,0.99678767
22,0.9808614
18,0.9808733
30,0.9948861
9,1.0179204
92,1.1411858
114,1.1453218
129,1.2528697
106,0.9865158
32,0.99169827
113,0.98605794
102,0.9821243
64,0.9802404
53,1.0126415
117,1.1465149
5,1.024651
67,1.0017595
98,1.1621202
49,0.99235815
95,1.1334819
13,1.0103208
33,1.0895054
66,1.1186539
41,1.0047635
1,1.0469123
28,0.9929726
93,1.1389428
10,1.0859163
15,0.9959593
78,1.0565184
98,1.0034497
70,1.0163162
27,1.093703
99,0.9974131
117,0.97944653
93,0.9991467
119,1.1077014
79,1.1816473
20,1.0796144
49,0.99365795
67,0.9914936
115,1.1768718
2,1.0260291
92,1.0187715
131,1.1021899
52,0.9885031
2,0.98416835
130,1.004724
14,0.9958662
23,1.0879698
63,1.053782
30,0.9896264
116,1.2323987
128,1.1098678
71,0.976903
95,0.9886387
55,1.0126181
85,1.2071038
74,1.0190777
98,0.9832257
34,1.0125996
47,0.977724
4,0.977299
3,0.9830777
40,1.013171
72,0.97683376
103,1.1638865
112,1.1187992
106,0.9871136
90,1.149582
21,1.0185207
60,0.9915674
133,1.0044007
25,0.9808404
28,1.0930048
59,0.9670398
101,1.2044916
26,0.9808433
9,1.0179204
112,0.9799282
67,0.99116164
82,0.98565716
116,1.1316844
30,1.0669113
23,0.94007283
29,0.9929168
11,0.9922151
38,1.0127325
77,1.0685836
84,0.9775049
34,1.0053543
84,0.9854555
58,0.9792247
112,1.2300643
74,0.99083847
132,1.0045263
70,1.0196277
5,1.0265471
49,0.98095715
70,1.0084227
132,0.97646594
85,0.9898894
54,1.0205842
59,1.0055262
67,1.0083964
108,1.1519887
39,1.024288
124,0.99467963
47,1.0200425
62,1.0085672
47,1.0261099
52,1.0087172
48,1.020179
14,0.98095226
56,0.9885348
19,1.0899612
131,1.1280532
49,1.0236208
31,0.99479556
93,1.188969
116,1.241851
46,0.9936138
110,1.0195072
0,1.0281936
97,1.1290214
154,1.1226938
6,1.088798
113,1.0060053
32,1.0124168
32,1.0049316
52,0.9937276
38,0.9763229
72,1.019406
158,1.1094956
40,0.99064296
69,0.9799141
9,1.0179204
143,1.1356546
2,0.98416835
30,0.9850684
105,0.9866781
5,0.9751596
137,1.1655688
64,0.9741337
88,0.9890745
80,0.9781002
116,1.0056708
64,1.0019014
78,1.0008708
123,1.0114336
62,0.9903499
99,0.98295295
29,1.0121241
111,1.0060229
109,1.167822
69,0.99248785
61,0.99252623
127,1.1104485
97,1.0192765
46,1.0049473
29,0.98079777
92,1.1411858
13,0.9816882
159,0.9795705
92,0.989043
99,1.1257166
97,0.9851809
9,1.0530388
23,0.988141
96,1.1666062
78,0.9862667
11,0.9922151
14,0.9815447
55,1.0054018
22,0.9957531
33,1.0125046
3,1.0370187
60,1.0203456
94,0.9887912
153,1.1211208
116,1.1809155
104,1.0015258
102,1.0070091
68,0.9910252
113,1.1684117
121,1.16068
34,1.0125507
47,1.0242474
23,0.9837311
123,1.0052489
104,1.1969024
63,1.0085236
44,1.0135518
20,1.0419639
53,1.0145737
85,0.98949075
119,1.1844931
112,1.1081381
101,1.1239394
76,1.0726027
80,0.9781002
75,0.97888386
49,1.0141097
141,1.154302
49,1.0051417
28,1.0252218
68,1.016097
135,1.1649057
53,0.97481614
88,0.9999493
92,1.0315676
79,0.9904969
145,1.0117943
14,0.9965578
53,0.988702
111,1.1250445
121,1.005364
71,1.0084085
54,1.0251564
110,1.0063347
64,1.0268393
49,1.0051417
115,1.1199952
30,0.9948861
3,0.9747113
46,0.99199283
93,1.0279285
34,1.0053543
34,0.9809782
95,0.98737615
1,0.98255634
109,1.187025
44,0.975737
117,1.0055945
46,1.0199208
50,1.0224277
46,0.99237645
3,0.9831109
53,1.000125
68,0.9910252
125,1.112
45,1.0127356
4,1.0094209
56,1.0088358
14,1.0262154
45,0.9936755
49,0.988048
71,0.991238
92,1.1915036
0,1.0568157
83,1.0174962
24,1.011587
105,1.1767068
93,1.0046936
128,1.1098678
41,0.991968
85,0.9898894
83,1.0274764
58,1.0087426
91,1.0186408
125,0.9942658
124,1.0060229
24,1.0388072
7,0.98143107
69,1.1378778
57,0.9793475
26,1.0253574
69,0.9909205
67,0.9771803
42,1.0133616
46,0.99237645
74,1.0053614
32,0.9809107
87,1.0163823
95,0.9880604
101,1.0070252
68,0.9927492
65,1.0200005
100,1.0997407
38,0.9579328
52,0.9749457
13,1.0715319
71,1.001402
100,1.1810862
40,1.0127391
37,0.99082303
51,0.98085
113,1.1742069
70,1.0056304
22,0.9808614
9,0.9876108
21,0.98095024
117,1.1311065
122,1.1653154
53,0.9776349
13,1.0262983
27,1.093703
98,1.1549187
84,1.0176511
116,1.1316844
65,1.0084358
0,1.0772959
152,1.1432967
88,1.027448
38,1.0129805
0,1.0772959
95,1.0042608
7,1.0213708
1,1.0089498
7,0.99518377
86,0.9852538
7,1.0265563
68,1.0016685
8,1.0995201
73,0.9909279
136,1.1637521
106,1.1293403
5,0.9714105
71,1.0195203
58,0.97753114
138,1.1369557
118,1.1849362
21,0.9838546
35,1.0189844
85,1.1570712
39,0.99407953
119,1.1641512
27,0.9930283
49,0.99365795
94,1.1862487
119,1.1641512
27,1.018727
100,1.1264049
34,1.0190008
105,0.98725617
54,0.99196726
13,1.0351462
79,1.1858749
146,0.9986284
84,1.2117206
82,1.01738
82,0.9778092
127,0.98364717
26,0.98088336
111,0.9863508
10,0.9948654
111,1.1250445
5,1.024651
100,1.0997407
44,0.9878242
119,0.9965006
4,1.0307952
6,0.9831732
86,1.0081141
66,0.9874344
89,0.9763854
18,1.0972462
8,0.9758865
64,1.0268393
3,1.0963361
142,0.98364717
128,0.9775098
69,1.008437
88,1.0181409
44,1.0127478
105,1.1653432
47,0.98928064
67,0.9800433
85,1.0054022
38,1.0243542
44,1.0298722
95,1.0192221
74,1.1177309
110,1.1137515
42,0.9813327
41,1.0336858
69,1.0197245
28,0.9929726
17,0.98787063
103,1.0018704
55,0.9882313
0,1.0655558
43,0.9804871
34,0.97843015
32,1.0188664
68,1.0197935
18,0.9860827
116,1.0056708
23,0.99565333
40,0.97797304
66,1.0055925
63,1.0155494
17,0.96036524
19,1.0899612
61,1.0133922
20,1.0419639
2,0.9968214
95,0.9986783
95,1.0125189
17,1.0107777
49,0.9776943
30,0.97872704
