target,prediction
22,22.467592
12,51.55293
23,40.32805
16,46.45326
17,40.50348
43,48.78166
70,39.502422
65,29.235504
64,39.0404
22,21.280918
42,21.436737
27,56.66699
22,28.546867
71,21.187416
0,8.240541
80,32.5346
96,28.994398
16,10.517005
22,31.12613
46,38.086254
56,26.829304
51,27.376062
1,56.43592
9,26.004877
11,19.398758
91,33.13224
16,23.280556
53,20.497316
101,31.976723
129,29.175663
45,84.51292
19,37.578926
17,34.94289
61,68.25524
51,31.790924
28,58.58099
105,30.280403
65,15.965244
3,73.966774
41,26.28493
27,24.876556
54,22.956951
66,69.18892
62,60.996296
3,71.28239
29,47.31251
14,73.015884
6,35.13093
40,28.72724
67,27.334316
8,37.54425
42,73.29208
54,53.532322
50,32.993896
8,12.147944
46,65.05043
21,59.450417
82,26.39486
20,41.92442
40,21.764221
39,66.09231
30,52.77483
32,22.81547
59,68.64112
103,40.578293
64,24.133984
43,32.67355
50,16.431372
62,51.767155
25,64.04204
35,45.84536
66,23.402046
86,19.316284
29,60.069767
45,27.556618
85,32.297302
20,42.731953
5,9.786727
78,32.75879
81,39.360954
21,35.714848
49,51.689568
17,10.026684
45,28.335333
1,52.07447
64,50.7582
48,38.29316
35,71.22102
59,28.7739
67,31.81597
63,21.940506
27,17.850609
35,36.729664
39,80.424324
41,39.450996
11,51.613277
7,7.769977
35,26.886404
3,73.966774
102,31.988543
38,29.133907
30,57.178658
2,75.76726
37,28.85074
24,41.190605
26,22.970446
25,27.363274
0,41.37713
11,14.83528
40,30.150373
48,51.351406
83,44.651077
15,56.683826
38,25.19981
18,48.765434
13,30.306643
16,38.23502
94,35.007465
56,20.448378
1,45.36727
10,7.026295
19,57.219597
70,72.61482
2,68.541534
2,37.35619
72,10.986961
23,60.57301
59,32.54985
27,39.352207
15,38.17199
89,24.394562
99,13.890886
99,40.402893
67,73.05294
56,79.742165
49,64.10115
32,30.620726
32,39.93701
25,14.924503
102,12.999292
26,45.90419
5,37.19324
1,35.43726
45,23.761808
83,27.59327
35,39.49283
73,28.114658
30,30.371817
111,30.822826
57,27.662228
28,57.236298
53,60.96274
9,38.776207
74,34.649815
1,51.88032
74,105.07436
10,31.808119
11,55.797947
7,30.778532
8,12.228673
12,26.783333
10,30.961449
85,37.48132
82,81.83843
106,28.23597
13,25.755432
21,16.713211
9,37.932545
47,26.298182
26,47.402477
119,34.07872
1,31.197268
79,29.411818
95,60.996296
70,60.430405
60,28.498436
53,35.284042
63,70.55143
13,14.174694
63,25.33611
69,18.061802
31,22.865988
50,21.534548
0,32.32488
61,35.88996
62,30.059526
5,65.567535
67,42.801727
45,31.038647
12,52.51101
39,32.13862
80,65.576385
77,18.128193
43,43.422966
24,55.74303
47,28.229776
79,27.881226
9,21.735567
5,21.3744
74,61.55589
36,28.039116
117,31.932703
4,39.210587
88,25.177223
48,28.014585
20,24.891779
47,34.024197
20,52.35934
5,67.055695
57,79.47985
47,32.11823
10,28.738447
138,29.098684
72,30.06139
85,20.10563
5,38.260334
91,14.799857
79,27.168856
0,32.149765
16,16.90757
9,26.859943
39,32.97822
6,34.88784
68,49.33521
23,13.65963
94,67.30145
28,69.24638
15,40.950996
51,73.89261
29,10.188911
70,14.746372
9,19.238981
2,7.6534605
60,29.569672
6,22.297266
34,54.339447
3,12.284941
8,37.061504
50,30.388418
16,26.073378
49,14.928439
24,72.657326
17,31.901594
67,19.320107
0,21.735287
46,52.552254
57,42.66031
21,21.47622
28,66.978424
70,19.280523
43,94.612755
38,78.64016
51,25.321062
41,66.70603
7,29.056652
90,22.664753
26,13.213782
98,65.37379
7,48.420387
65,46.655056
31,52.86297
42,55.059753
90,31.82863
0,14.928741
15,32.94481
86,68.52193
38,15.298351
79,28.312906
15,9.16922
15,39.78487
33,56.85534
30,24.951971
60,19.173807
23,22.539228
9,37.358425
20,37.50137
53,17.91727
10,35.88062
28,27.119354
61,32.787495
29,26.387466
11,27.211714
33,71.04255
29,67.30925
53,65.010826
52,28.895203
36,54.83134
18,33.93898
39,64.29116
34,26.35488
89,75.88781
13,37.29133
113,26.094025
1,24.258549
36,38.933365
53,23.439245
72,70.33065
2,9.827915
24,16.879387
11,22.866413
12,32.136383
26,45.41704
51,75.251015
66,29.887922
135,27.093729
46,84.07063
18,41.141434
52,50.87667
64,28.61894
37,31.28654
60,43.77735
5,37.20099
6,11.258201
42,23.773136
49,64.10115
126,53.636314
12,30.115896
21,29.405674
27,46.276104
2,7.491615
24,25.646166
40,29.015835
12,24.350538
21,18.683329
35,59.366703
87,61.27133
33,39.154694
19,28.190653
35,21.37556
52,11.252455
26,22.970446
73,37.00221
14,36.0226
86,69.381195
82,30.98765
106,64.960846
38,78.34313
8,29.316435
60,57.5606
66,18.655731
38,50.31351
3,45.823746
37,71.68015
101,27.979488
74,27.463743
33,22.965008
10,32.009293
33,67.0508
58,29.98522
3,47.429337
9,29.855846
34,72.34839
123,28.164257
74,21.234285
7,42.33432
49,94.3969
13,36.831863
95,33.21387
12,28.722267
58,50.185596
47,29.072077
95,16.514118
100,57.163773
60,63.286175
63,18.531097
6,25.036942
5,26.356318
14,34.60213
40,71.0986
25,34.456104
11,29.009527
46,20.781023
58,38.336937
16,32.409645
6,68.31404
66,30.24781
93,31.000256
76,63.485752
73,28.719069
10,25.146166
1,39.029
30,48.04699
43,13.154854
9,43.49655
4,30.3922
16,50.77558
0,36.53862
102,31.17908
79,21.79701
20,8.757896
91,26.094025
12,39.55686
12,32.422752
46,39.50149
25,36.098137
28,31.190975
66,42.47106
43,45.667572
114,58.783634
62,33.39164
35,43.695652
27,52.00365
35,20.44687
22,9.45911
11,29.009527
47,17.108791
16,33.866398
111,26.47684
18,54.952633
56,65.44812
20,14.13132
43,62.395756
9,28.480423
94,11.1151705
5,81.66964
51,29.100752
3,40.442265
59,48.817993
4,27.064297
74,19.981289
36,57.55223
29,75.40842
105,51.981735
65,24.911537
0,41.499596
49,64.22289
0,21.23671
5,61.53382
29,53.49601
4,39.742283
41,52.89962
43,30.181889
27,20.89035
71,52.79542
75,22.369436
82,40.036076
8,13.302401
52,25.810768
10,28.610468
34,35.646156
99,31.71611
41,24.73906
67,47.7934
32,45.622963
10,8.541426
5,30.979422
80,32.8454
61,29.625462
75,80.787315
42,54.29841
24,21.683294
54,29.867386
0,73.06235
100,23.482714
8,42.02107
12,7.5865755
111,54.83134
31,74.73904
42,18.235542
1,53.88626
55,56.340736
11,68.88182
50,89.337906
17,25.283154
18,35.843624
52,16.066736
35,13.441949
74,49.880554
77,41.328224
58,26.741936
36,20.676847
97,86.89245
20,54.34292
4,27.64154
101,28.952991
7,56.160435
0,42.557034
112,28.817879
127,38.92727
36,22.184309
80,72.590385
62,45.640644
0,27.580206
42,66.35634
72,68.914345
42,69.069756
25,31.427876
58,28.329414
0,32.32488
4,33.151047
24,49.798897
12,46.096622
31,26.981392
12,14.057909
1,59.850956
44,23.121977
15,27.515284
1,29.873325
26,50.386833
93,24.50636
34,70.36302
24,38.783363
51,47.591194
35,16.862602
15,16.73093
46,59.98115
95,19.120615
1,16.599949
34,46.534554
100,19.55323
63,50.18051
3,9.47219
21,39.778713
23,24.147882
29,13.839202
17,50.326374
18,61.25781
84,35.779938
8,41.8401
39,34.76434
17,35.913177
47,64.78712
19,20.315575
37,26.867954
7,36.513714
60,20.004736
64,35.25059
87,25.26934
42,45.357365
71,27.589632
13,37.47086
40,29.279352
7,12.227145
37,42.378197
23,27.922478
68,50.53962
16,26.203993
81,22.920177
3,54.630753
18,33.93898
72,35.954224
58,37.727642
49,40.335934
101,23.05367
63,24.708572
28,25.395504
107,35.15206
43,41.546936
84,32.621834
110,30.796654
128,66.3921
72,30.285341
2,22.85439
35,75.22716
65,24.476276
47,35.00807
56,24.17736
10,45.452076
46,42.517574
6,51.223003
57,42.66031
36,58.31002
16,23.83403
11,66.094925
82,39.009743
41,66.70603
27,29.511503
15,48.303883
31,45.842606
37,57.58616
24,14.121338
12,10.382114
37,58.87601
68,22.100208
18,20.795162
75,70.11143
52,19.165297
40,20.68802
15,26.366222
13,39.74563
3,7.8819637
3,8.436112
4,37.708084
0,31.020271
6,60.99647
24,25.50236
22,39.520283
94,35.834217
32,34.829838
10,22.946695
49,56.70756
25,53.963116
95,29.757954
39,46.419636
30,28.011473
6,16.42401
4,27.64154
93,27.790796
75,31.377
110,27.72067
39,41.386005
104,22.058542
19,11.067867
0,32.642006
102,40.697056
46,34.172043
17,25.283154
121,39.098145
0,22.566317
94,26.39437
50,45.000195
76,34.468513
7,29.813131
62,56.446068
65,45.412148
63,50.754536
32,21.710674
19,28.319029
13,6.1557484
61,47.296238
69,24.323975
2,26.86025
41,48.17269
5,81.66964
55,53.89465
124,25.295864
19,41.476746
102,37.151417
97,26.28154
56,44.489758
12,34.208267
41,53.651226
5,24.088087
13,23.790497
72,84.91141
0,30.984318
93,26.154821
17,50.71549
28,57.046387
17,26.053268
104,31.703077
25,29.467962
14,14.469339
31,65.425804
53,20.646177
92,22.17218
42,28.189516
46,59.98115
56,25.68302
93,34.240856
44,25.20446
49,28.257385
14,30.119314
21,22.44565
51,63.42693
16,36.59145
54,17.750713
29,61.088276
75,51.472057
47,79.02892
87,32.18151
7,27.04699
1,41.879364
66,18.655731
9,49.503757
48,16.379719
40,27.42846
51,42.507538
96,24.110737
12,27.820787
45,73.87327
39,34.026264
13,21.857523
71,28.564453
7,33.179512
69,19.557905
31,23.95316
64,22.091784
3,22.89501
28,40.85672
30,13.806569
12,28.606783
10,31.461866
39,51.046616
22,39.520283
39,31.929049
13,37.33612
6,29.63331
3,34.98185
56,23.470997
10,52.89962
90,28.673737
50,27.87551
15,47.160496
50,22.048746
53,29.5968
51,56.005623
35,44.68491
27,29.729546
14,42.445187
29,30.91055
38,25.631268
20,23.712578
9,47.26277
35,49.152676
56,23.6368
75,20.971157
81,26.882975
68,27.229353
64,49.777412
60,29.761381
20,38.054123
11,37.155396
26,53.888367
2,38.674885
44,82.6174
85,33.26046
40,42.91871
16,8.752129
5,51.38729
46,48.62592
85,18.14384
41,70.78637
3,47.186974
6,47.78818
14,27.317976
51,24.677015
22,42.147038
53,35.352375
128,25.422577
39,24.04292
100,28.353498
8,42.08433
77,32.26307
22,24.887922
31,57.422432
27,74.58719
23,34.58497
62,16.514118
64,71.97258
8,10.226995
42,25.162731
58,16.10639
84,29.732573
14,38.89862
103,30.50139
53,54.85896
21,17.728931
89,27.675396
5,37.307808
19,34.846306
45,49.37291
5,29.011229
15,52.740013
14,19.42392
35,63.669437
101,30.113096
15,39.312973
11,9.89397
14,35.045586
53,21.665451
8,37.54425
60,26.122185
21,33.957024
29,12.331959
122,34.70617
42,24.847967
9,41.982765
2,57.24596
26,24.33662
1,36.00547
69,34.663563
18,18.46305
6,38.560284
11,23.811386
31,26.486341
82,29.92214
21,50.09381
44,25.940092
11,78.963684
28,68.80402
9,29.094086
13,19.447098
49,14.900994
90,16.143238
44,36.940304
52,47.92512
3,50.968613
29,54.398556
38,31.54396
1,31.209177
46,76.62154
99,22.400085
19,33.284367
20,44.644955
102,37.53829
6,34.032974
14,28.363728
29,29.242935
0,24.23026
72,69.49851
41,28.599691
26,56.000763
100,43.253242
70,25.871305
17,31.833815
4,21.12135
16,28.92989
27,27.668018
9,34.333134
64,55.35311
50,23.542387
15,25.620699
21,51.67674
30,16.590776
13,47.39633
75,34.251064
21,28.13623
44,16.953194
22,61.013283
3,36.367138
28,25.143055
70,63.929787
7,56.274605
7,44.004967
46,60.804546
53,57.163773
22,15.68033
19,41.968903
45,75.86111
31,32.922462
44,38.00181
32,16.364277
95,60.996296
137,46.14644
18,29.577923
19,35.568817
50,52.105694
5,36.81392
79,23.357296
20,15.518058
36,35.038795
79,27.881226
81,22.615854
6,25.920507
7,31.887253
10,7.1751685
69,24.113754
50,11.507136
64,16.758663
6,34.581596
75,15.251124
2,31.786694
88,38.977234
35,22.241653
33,22.965008
33,16.95055
20,23.518034
74,51.28859
26,49.918934
3,51.873432
12,26.92303
52,37.799744
79,21.876719
53,67.29814
43,53.95119
37,42.704605
44,46.96397
67,25.898317
49,33.508068
4,10.876778
6,28.456932
62,24.064896
33,65.907074
57,34.841106
4,30.99849
54,41.504383
22,22.432234
95,33.229927
8,27.342352
29,19.499393
23,18.03391
0,7.2010875
71,59.642956
10,49.26923
1,36.125137
50,27.972239
68,41.43867
19,51.014835
0,26.306408
62,24.646593
9,14.11223
45,77.17437
40,31.26929
0,45.766464
61,35.233166
42,28.189516
72,18.778826
40,10.682624
36,24.268887
12,26.390833
7,37.71425
24,38.225075
29,53.49601
41,28.180841
16,49.77136
40,20.382673
25,21.938326
4,39.742283
100,13.584745
7,41.450115
29,24.729528
62,34.721405
45,25.210632
30,24.141987
39,31.138636
42,66.35058
46,32.389027
13,34.74687
13,28.9421
135,30.790745
95,60.996296
41,14.483552
46,22.241405
25,25.528072
92,36.498997
34,38.336937
4,46.133698
37,43.049683
69,28.774042
1,32.4155
23,30.241177
85,55.973267
34,42.78122
65,42.471233
10,27.98163
22,56.600395
61,17.194101
9,37.358425
94,24.382532
81,59.459797
39,12.290929
34,28.677639
56,33.60742
35,27.22767
40,70.85715
95,14.624508
13,18.590773
1,52.66057
26,54.758522
45,42.471233
36,77.85565
1,63.08302
51,113.00389
109,24.9268
13,36.37941
8,57.645557
22,25.89296
45,25.22671
86,15.341875
118,31.774275
46,31.143417
129,71.36911
8,18.232876
78,72.03262
132,48.789566
84,69.294075
3,30.604698
3,35.133034
112,28.817879
62,17.253265
1,30.588926
4,39.742283
27,37.70759
8,29.969217
38,43.456707
19,37.167088
37,65.70111
70,30.955551
6,40.709312
86,69.381195
54,62.462524
27,25.620222
37,32.864937
94,34.961014
111,30.881525
14,15.3772135
33,27.471798
16,14.709306
19,36.868656
2,57.24596
2,35.928043
117,28.580715
94,36.09219
54,39.18128
41,36.033455
0,18.179811
66,30.08475
58,22.598783
8,47.76695
24,15.2816
15,34.270603
24,18.681961
56,44.30399
91,89.177536
33,26.768402
74,31.085348
86,17.139885
25,51.380615
80,27.675396
8,34.28363
43,29.053617
6,23.699093
26,34.436935
77,25.437807
55,79.91029
74,81.628876
25,63.76502
29,46.24008
29,56.335983
2,32.99371
45,43.352726
111,37.162853
78,28.23597
0,61.763023
98,19.080862
35,27.22767
7,22.190863
11,33.065502
122,39.847115
12,24.84689
93,70.03748
33,26.345184
60,65.88932
58,54.32762
28,52.787266
123,52.16557
20,61.838314
56,20.033102
27,51.27855
52,32.053146
16,28.536524
54,22.83927
9,14.833165
10,37.18376
59,22.355036
24,26.715017
9,43.49655
37,94.55087
12,26.123474
23,24.711182
37,74.25362
47,61.497448
39,26.362892
12,28.114021
42,29.901915
49,113.98722
45,48.827873
119,21.976944
25,24.050116
8,60.996296
102,40.221626
73,30.012722
11,29.455206
30,55.603844
3,36.309914
33,75.88332
2,61.22125
12,19.558489
38,38.186607
103,29.744505
13,26.030632
9,5.3647184
60,35.75246
19,29.08934
80,20.005022
33,23.248075
50,47.252373
65,32.087475
54,61.373238
67,57.305855
36,61.31196
20,35.839684
3,32.009186
78,21.123264
67,60.950127
0,58.313633
52,16.557331
50,36.370346
40,29.015835
46,82.977585
68,16.00799
13,54.72644
30,16.860708
57,20.459608
73,21.378532
9,31.139914
2,42.61799
16,49.582424
111,25.88096
47,109.73895
34,55.790844
39,66.679955
68,25.044966
27,57.423283
63,34.217087
38,60.996296
59,22.479942
5,37.81869
33,27.481453
3,4.661856
25,36.94359
110,30.214973
20,22.761066
19,15.839495
25,14.639361
37,31.707233
46,35.253014
124,28.66103
40,84.461914
124,25.327196
9,28.757322
25,18.28901
32,18.29272
0,52.15178
60,23.57239
16,8.2472
64,18.813166
90,16.849014
68,41.43867
91,67.30611
3,77.33311
22,44.908535
42,69.23301
98,45.162495
97,25.166792
19,30.364859
45,38.45586
14,59.555878
21,61.424416
98,42.471233
29,74.643974
36,71.96777
31,23.302252
54,29.302425
40,67.0823
56,10.770119
71,30.09661
113,26.896393
43,23.341007
6,55.736866
71,42.019985
94,89.09567
68,24.360806
31,24.73319
48,21.179491
82,40.036076
40,34.225792
33,37.5438
45,54.419792
24,25.883467
14,22.374184
114,22.856243
65,16.57946
56,56.13077
98,40.229176
32,24.842552
45,27.556618
1,36.00547
5,24.343348
12,37.311375
27,13.953133
2,49.21045
115,52.89962
48,31.252104
28,22.957531
74,34.649815
68,32.703053
12,33.18998
40,64.16528
88,18.915022
119,31.599226
64,27.541037
18,38.745674
79,24.323883
24,27.548018
4,55.887043
16,7.909733
30,23.263727
4,27.90701
16,22.57216
0,45.923534
7,67.137596
11,20.15942
41,35.18527
29,49.577957
54,80.17513
102,22.751295
58,15.951805
9,40.068523
26,21.470322
37,36.513027
96,35.506084
5,38.714226
63,34.217087
63,21.046913
53,30.14174
78,54.801937
39,48.56126
72,20.757448
10,29.425789
63,47.06529
47,56.541534
81,58.20546
18,10.473785
31,49.303368
73,44.659763
51,31.144613
61,25.141441
75,36.80874
49,13.941228
69,13.730359
73,16.082579
27,27.373184
6,26.966766
50,69.00138
41,75.16975
32,32.03852
68,16.00799
27,40.006275
44,21.438307
118,31.447859
125,26.26189
10,22.79938
5,21.901768
62,30.497253
86,74.05787
53,57.94247
130,32.967854
16,27.773752
39,66.62847
15,26.996126
79,18.993866
2,48.20976
16,42.109684
58,17.338762
117,33.88323
14,49.58569
70,31.20199
14,35.045586
42,77.19564
7,21.554811
31,63.308147
41,30.82465
75,35.772884
81,24.309748
50,17.703018
5,33.310223
22,22.188604
42,29.625462
9,41.740116
30,67.25936
20,48.94926
81,27.982117
7,56.274605
33,68.34506
17,28.787176
5,28.55062
31,22.865988
48,76.09392
63,30.537525
55,23.24686
54,29.302425
10,21.510693
7,35.404427
87,46.47489
15,36.384647
42,73.46031
10,66.825615
22,76.91522
43,94.70876
52,80.66644
22,45.383877
0,67.93599
26,27.490673
62,24.944517
22,27.690067
43,74.8582
32,33.99658
35,22.967993
33,34.17297
59,26.696522
0,34.344105
27,13.40036
37,24.937115
10,39.718727
59,19.043064
112,56.274605
47,59.128544
58,65.43491
62,17.285786
21,57.154644
40,34.144173
2,27.94808
26,75.01964
26,51.94264
19,21.880161
41,29.03938
23,41.220177
34,24.8783
27,15.451969
22,59.07731
39,29.626692
47,79.02892
24,17.822401
87,25.344194
57,22.499443
28,40.72633
42,66.35634
22,16.67364
33,29.458366
47,45.09275
14,40.79247
121,30.365908
35,22.463789
56,51.25704
86,27.203442
43,25.28888
5,26.197208
8,8.045242
75,68.95386
32,24.28273
90,66.451485
38,28.318125
39,44.38902
43,66.235985
89,29.856537
41,48.919556
24,29.158548
49,20.087084
41,60.895103
125,19.585955
52,32.053146
22,62.58479
55,61.79687
78,27.67529
31,19.728508
98,58.783634
18,38.745674
38,16.494656
0,15.058149
64,68.500885
84,49.333668
46,35.00011
17,28.801126
28,44.368927
48,74.34517
3,30.78841
41,40.37311
20,44.010662
52,31.229275
53,26.82752
60,31.963911
59,47.4788
89,29.316582
64,52.89962
38,24.3154
17,29.540493
13,30.28844
93,18.184576
44,74.33772
8,31.895512
98,13.81021
7,32.697495
29,31.350224
54,55.937965
87,28.008514
18,38.60812
99,31.788074
65,26.780453
10,35.789722
19,37.578926
47,29.851482
34,12.790881
104,28.516895
65,33.138058
6,39.02419
70,37.806557
28,12.125085
15,23.165462
27,36.546455
38,17.353092
72,22.49661
114,30.565308
58,54.604137
66,23.402046
9,28.613455
10,25.774069
102,19.662111
79,16.202229
65,67.49994
36,34.61129
44,30.737926
92,35.926144
10,39.76341
45,40.59716
44,85.79077
42,20.354942
73,67.67768
35,26.600355
16,26.683004
75,31.67019
2,37.35619
49,57.143715
6,45.529926
75,31.388502
14,38.490753
71,29.409798
114,28.018198
52,29.86787
91,17.263628
21,13.210248
93,24.50636
61,71.29061
16,38.402626
12,33.713722
48,23.864855
35,22.943348
88,56.547306
34,20.701698
75,67.37646
65,30.02065
3,38.24402
30,51.715862
63,28.815481
10,30.212624
25,30.864016
23,22.808496
61,35.233166
14,13.313093
69,18.069933
70,21.102585
30,25.851624
84,30.380724
5,28.950962
18,16.379585
43,36.995575
11,55.96817
87,22.647894
13,34.74687
84,40.288532
9,35.6108
36,26.937735
90,8.056062
43,25.175495
31,29.4477
17,14.890091
20,10.972906
65,21.100422
41,56.274605
14,30.898436
37,78.01977
42,54.50105
8,54.82062
65,21.270935
52,50.43733
119,28.721199
82,33.69422
41,66.70603
25,27.22538
48,25.010279
15,32.595592
5,13.146344
20,18.631018
50,63.75523
66,18.655731
25,28.124922
10,38.464294
25,21.44574
10,28.60463
82,21.02515
90,49.483475
27,11.155609
39,51.729893
1,38.388695
4,38.388905
86,25.83439
22,27.908108
31,24.73312
40,20.47704
101,21.474474
15,18.376291
34,31.350792
10,42.70217
51,17.291079
35,31.870243
17,23.893646
51,28.634714
61,27.894804
114,29.09192
20,62.9832
24,20.264849
104,19.878614
24,59.31153
45,37.801254
12,48.023914
4,22.872389
81,27.191387
6,49.425014
2,36.997093
84,15.568925
50,77.2486
11,28.412153
70,25.943785
11,48.907406
75,39.37138
90,28.72724
45,26.344883
22,21.280918
69,31.627256
33,65.034676
40,68.77532
95,29.856537
6,30.03779
15,17.399076
34,44.595978
92,7.434577
7,10.88154
8,49.530792
118,34.60695
76,26.1345
20,13.125449
68,25.94874
47,32.59682
89,27.567354
23,47.487995
108,34.835873
34,24.8783
87,7.640891
6,50.491447
31,55.933113
24,72.657326
34,22.966497
44,41.79479
10,31.456497
33,32.07571
40,91.64972
8,35.79009
51,56.449566
47,26.096811
8,36.943573
1,45.199497
41,64.05135
30,28.652073
30,25.701077
32,15.794415
22,22.29953
119,33.750584
23,9.089424
30,20.066137
18,25.639624
35,23.876722
46,24.331207
57,22.44793
51,92.66579
42,17.675045
31,64.64951
24,67.71355
22,16.262072
98,37.68335
105,38.361237
17,49.160786
52,82.85071
12,24.70675
66,33.201923
39,63.269974
4,28.725437
25,54.521793
22,52.46621
24,41.141777
69,19.9195
61,63.915768
2,11.573426
67,23.315973
3,26.29304
44,35.07501
9,12.067446
29,24.345999
28,22.3178
14,30.687775
43,36.254128
1,25.003054
89,26.442951
0,22.056034
12,33.392723
80,52.18464
24,53.950253
38,76.47199
3,30.523026
73,25.473045
12,36.16922
115,52.89962
16,39.43065
53,72.24648
49,28.257385
10,31.456497
91,27.979053
22,25.090298
37,42.972935
15,25.676615
35,23.876722
36,29.7821
2,49.167526
14,46.421127
20,16.217104
30,17.633362
18,31.390156
8,35.56488
58,15.699924
1,19.32317
29,66.52523
51,22.540754
94,27.853487
32,54.856056
13,34.04336
45,28.502493
11,39.951706
65,21.391146
1,38.01462
34,21.367928
51,38.4474
40,78.940605
79,22.11108
0,5.681226
80,27.310389
16,40.44392
58,9.929814
103,22.416536
44,14.514934
60,15.763875
97,32.244766
76,23.385
63,57.155704
52,37.799744
47,32.53514
11,27.246191
96,31.447859
2,56.235523
57,49.225834
9,11.981564
54,52.942898
30,16.66716
71,39.141365
4,30.305515
46,52.474865
39,23.050714
56,36.51249
40,64.91898
27,52.595646
90,24.89622
41,42.872932
84,35.779938
34,13.0434475
96,12.556996
40,42.589325
26,63.984375
38,30.40371
4,8.567892
42,30.596111
54,66.73289
53,74.0574
47,25.185545
32,24.516182
97,52.89962
25,35.432175
48,20.580921
9,24.883265
46,45.078564
96,39.406437
53,78.909744
77,31.231873
2,30.880451
36,46.60573
11,13.375941
75,23.982885
13,69.32806
34,35.53335
17,14.342423
12,22.780563
39,68.074646
21,29.405674
27,34.051113
32,21.939445
18,20.591042
45,48.54438
72,21.238613
88,59.03794
6,26.24165
60,31.284407
13,52.169113
20,46.92584
9,29.855846
0,19.77387
1,28.174433
100,23.318842
41,47.926723
74,26.371113
62,24.228083
98,29.04003
20,60.956696
21,14.701242
5,34.13453
45,28.492382
70,26.919731
44,31.92548
8,58.690228
4,6.611298
39,63.583424
12,15.022125
63,37.883648
34,58.07643
28,35.94792
48,25.851847
9,38.676094
21,29.405674
92,26.891775
58,22.324091
95,25.86258
0,30.963995
30,22.159903
13,28.32048
12,41.454136
0,21.68204
65,22.242884
17,24.780563
66,36.342842
60,53.186985
0,52.15178
13,39.013557
7,29.032526
11,33.627296
27,27.711723
8,31.676859
18,28.457067
96,32.796722
5,30.195808
0,32.50315
37,66.443245
80,39.503025
91,36.885944
48,58.319557
10,49.778454
7,28.359426
35,41.721245
80,31.82166
132,32.61321
10,25.026247
21,32.091484
13,22.672611
43,22.488155
118,28.817879
32,28.650726
30,48.108154
100,38.55723
7,43.84388
61,56.274605
27,14.692959
59,58.175907
111,25.859282
30,15.85773
98,23.773193
77,66.5894
50,36.370346
66,30.756334
79,31.662731
20,37.50137
17,63.46556
28,51.251026
21,31.61453
98,33.273125
67,39.150307
45,49.448715
73,22.549225
64,52.89962
37,68.27855
33,27.531708
77,25.410786
27,46.031948
54,24.21017
30,38.786915
39,38.74076
22,59.12313
37,45.0531
55,33.05038
26,45.099022
69,32.535305
78,79.46037
13,30.0335
106,19.232134
40,13.643004
51,27.535929
0,14.588617
61,20.788956
73,35.127316
32,41.236366
23,33.668236
102,21.260044
6,26.88675
59,39.173264
20,28.227852
96,38.70159
22,36.457565
79,14.510651
72,58.711502
7,11.533845
20,31.173489
0,52.15178
15,26.58782
25,25.542496
10,33.857662
6,20.118391
35,58.145817
78,25.839941
11,41.72986
56,23.470997
1,25.894243
52,37.799744
49,58.620472
8,6.6002655
56,61.73864
84,46.230293
1,10.236985
35,26.13113
61,24.317469
4,73.81869
18,37.827114
0,21.573135
7,17.511295
55,85.0607
10,13.523485
79,32.24975
87,25.286312
13,17.355541
76,26.836315
10,14.662367
1,48.87712
23,22.957197
21,22.396524
14,21.73009
6,34.526775
66,33.69783
28,35.94792
46,25.625965
8,20.815357
101,33.00507
41,21.731602
91,37.484665
31,24.73312
88,74.29793
24,37.857464
133,28.72867
60,28.93207
32,26.487137
12,30.764797
87,39.115887
25,12.341091
65,27.548813
29,46.99584
74,42.112022
58,56.210133
7,56.23445
38,60.996296
65,30.02065
59,17.114662
38,17.304655
42,28.189516
11,60.01159
103,20.10126
48,73.46368
18,37.180126
17,15.971853
12,44.985897
75,80.787315
43,54.67571
123,29.199963
56,46.221653
31,14.955254
96,26.613758
10,24.033337
93,28.833687
1,27.012184
133,48.241203
61,29.68956
1,17.073772
106,64.960846
98,37.67308
60,23.14796
74,30.25957
25,24.711182
74,34.649815
38,30.744179
60,12.831318
22,8.665781
28,46.487495
13,49.635426
90,26.882975
69,42.061142
44,27.22037
39,13.297581
38,33.292973
41,27.087252
97,23.951618
22,33.37614
48,72.65726
78,28.23597
3,20.398895
19,24.27807
82,25.816954
54,20.989565
22,31.12613
34,26.91916
74,68.30528
12,29.55027
5,30.160612
36,19.102621
68,15.157007
13,28.18967
34,28.971746
3,29.801817
0,7.012708
52,27.193735
112,25.924463
78,50.612587
6,37.98576
70,19.390846
39,47.487534
11,39.951706
19,21.480684
50,29.050001
48,20.580921
78,48.270588
83,60.339447
16,54.57505
106,32.40062
23,31.325754
108,31.401016
16,18.689856
26,48.96775
63,64.32952
63,52.971558
4,35.48326
59,44.68491
107,43.49734
7,13.133769
9,33.509975
30,24.951971
20,37.765564
29,71.1834
39,29.754349
86,41.218212
10,45.13115
17,31.087778
25,31.894005
23,41.719116
97,36.14733
19,43.30506
59,34.849895
54,44.16161
42,63.218163
21,26.713095
40,38.9452
48,89.22322
9,42.255898
4,79.2351
28,57.99806
25,52.25851
80,28.24048
41,75.786446
38,41.221523
88,84.42475
16,16.443975
39,55.245342
13,42.687057
9,7.81903
0,13.611466
89,15.013346
11,27.211714
29,8.067373
81,23.238205
47,43.2669
21,39.01645
43,18.44203
82,54.547848
23,25.462576
63,34.217087
69,22.221344
33,34.17297
29,42.68266
