target,prediction
57,54.64524
41,22.56693
17,13.7760515
15,24.798437
54,50.59988
15,9.358207
7,19.728504
8,24.068213
115,84.7155
4,8.004279
39,56.566372
30,20.082989
27,22.792923
30,44.61712
150,146.65514
30,41.02283
21,43.863617
69,55.05894
72,81.94813
9,22.08655
152,140.6886
78,93.18608
50,25.696028
69,68.32952
47,14.140858
58,58.582024
6,12.959568
0,18.157974
17,24.65651
30,27.986446
58,46.042255
35,41.41157
6,8.370596
89,85.08601
87,99.90921
6,12.083972
26,52.66157
51,36.890877
14,65.182045
29,53.55101
56,28.681332
11,28.181856
55,46.021225
61,61.97564
0,25.888668
0,23.13515
5,51.154655
6,7.004945
34,60.64425
18,41.542885
22,30.466461
6,11.6224165
57,85.894455
25,39.169025
27,49.81987
43,63.87095
13,38.378895
25,42.150307
28,36.28231
19,24.398611
137,121.800606
48,45.292744
63,32.653057
5,30.338345
24,22.374823
40,52.586807
55,74.68243
52,34.87732
77,35.421844
51,43.350494
89,91.98184
81,80.50229
90,89.2216
26,18.059227
25,49.582745
33,35.447502
9,36.20644
15,39.702026
130,109.80009
18,24.490658
32,27.831434
103,87.191696
29,50.660187
6,18.432774
11,30.361774
28,27.61772
41,18.575155
5,33.903122
39,89.87915
7,18.825249
31,43.099953
7,6.798924
103,101.44791
74,49.249043
23,21.925127
87,49.839935
54,60.716152
4,56.201557
55,58.134365
35,33.80466
59,40.790253
110,59.99717
35,34.70915
10,23.913149
48,47.88839
8,5.330664
64,54.362553
128,92.27864
19,41.16683
14,24.274633
66,81.79115
1,25.796206
6,24.055534
72,34.10034
70,66.72818
132,88.27461
62,40.821686
113,82.96278
40,39.866615
34,25.674442
33,36.133904
35,62.23399
12,10.645741
62,50.491085
46,36.607647
37,25.857906
18,37.979736
26,34.662994
105,98.85533
28,19.145905
52,56.939228
55,40.94262
47,51.69769
17,15.220035
5,25.219843
26,38.155766
145,97.17906
45,49.570663
13,54.469055
42,42.988594
10,28.621567
12,25.57189
34,35.456596
40,66.28411
113,82.96278
1,27.745525
52,37.533974
58,30.79559
88,46.7598
106,64.5708
3,13.664502
7,27.432528
55,52.784885
126,31.798155
66,54.095306
38,52.931854
9,17.989164
73,28.56378
6,67.21499
19,50.339355
92,63.669437
6,30.293516
88,64.96719
0,21.136074
9,77.89605
1,6.263967
26,21.29126
0,23.528376
13,15.109968
23,110.056564
48,32.076508
1,29.954138
2,9.946616
92,81.73103
57,67.91183
28,21.169157
56,42.052597
7,12.324128
71,46.88372
0,12.792982
30,65.961586
101,95.21051
16,30.697962
68,68.309875
40,47.500023
28,72.30128
106,108.4164
6,16.51973
0,17.552748
27,19.454708
121,71.57946
38,38.75937
24,23.036495
51,48.427742
47,67.47545
47,20.201696
65,61.984417
8,22.450552
46,66.998924
20,44.017044
95,57.383263
90,89.2216
14,15.966306
8,31.952421
100,98.509995
73,85.8965
59,48.195774
113,85.69988
2,26.337147
3,51.9318
59,69.56223
9,77.89605
10,16.764877
50,35.393024
5,10.291103
5,8.178107
76,52.141632
63,81.64526
10,17.81544
116,88.47473
60,53.48331
26,42.374073
35,21.225037
40,17.51752
9,9.320208
73,72.66679
55,37.49116
21,27.163506
66,64.97705
98,47.859203
3,20.229097
116,55.584362
64,64.90957
67,38.266582
21,57.090168
7,42.262928
94,46.031906
29,55.50247
10,17.688177
8,31.411133
55,40.94262
9,35.217796
28,36.28231
13,30.257814
25,25.685022
79,59.87388
24,26.087704
78,50.43563
28,27.61772
3,37.75909
75,89.8384
5,33.594723
14,58.04393
83,55.223274
21,23.933191
158,97.17906
9,27.648289
61,51.97974
34,45.41869
71,31.848148
14,39.549664
20,27.414272
4,29.906492
9,23.135906
99,54.00021
35,34.25634
19,8.202262
7,38.17928
12,32.89587
67,59.826504
1,12.320626
37,35.787872
4,10.361288
5,8.178107
28,31.416847
8,43.82141
82,79.8289
11,15.630706
7,23.425903
18,42.48614
38,33.49084
82,42.133667
24,36.059013
32,47.5099
39,32.21376
28,33.54206
81,46.665257
26,49.045155
41,27.099085
23,79.600494
75,72.019745
54,48.9944
3,15.366303
59,29.439459
68,73.290726
142,131.33406
81,51.013885
39,35.281662
19,21.114311
122,68.93834
76,86.696815
139,56.21244
100,68.78411
22,24.786331
36,42.384644
80,64.53835
0,18.440079
27,29.13158
13,17.25739
8,8.721278
15,14.125513
30,73.09381
17,44.39175
20,12.99347
101,85.88602
30,37.986412
17,34.07136
37,44.77556
111,79.160324
0,29.46225
6,11.6224165
62,23.085197
39,32.76524
74,72.53451
7,4.0092416
58,118.426094
9,33.646954
8,11.194544
16,77.446945
8,38.694126
45,35.676414
55,55.243473
45,62.375526
5,17.53329
74,53.797016
39,44.391346
89,71.34839
25,21.526278
0,31.097586
7,18.003735
75,51.909447
1,55.80766
44,27.489265
41,42.197723
68,31.07453
58,45.66621
74,89.10328
35,54.849148
0,20.848003
23,31.549437
3,34.19783
12,17.74829
111,108.98646
10,52.904526
23,64.9799
82,56.572983
28,26.921246
39,32.13244
80,47.20439
48,42.44095
19,20.928457
3,28.896814
38,37.971146
25,31.39934
47,31.1898
2,12.221471
142,93.7155
9,16.826164
2,19.249107
31,26.42066
43,20.96177
71,49.821507
19,22.847275
16,37.30797
97,108.67607
85,46.9351
13,30.294521
81,53.72154
56,23.826542
72,41.200016
120,127.383385
72,18.213047
12,12.752918
14,43.85035
66,28.09384
2,38.25073
41,33.62664
11,12.663495
117,121.4535
7,25.768766
39,52.083015
35,26.547571
82,91.325066
2,27.362568
2,31.523346
53,45.887352
49,26.13607
73,37.78291
39,30.79807
34,32.635113
126,85.68296
53,68.8523
104,138.64163
54,38.54728
0,39.34112
23,36.503826
39,38.79844
17,44.100594
53,80.81698
3,13.664502
58,35.117165
12,50.103092
8,29.313927
13,90.162415
134,91.552185
3,36.23322
8,12.153709
24,25.460287
24,30.277575
123,89.95234
77,92.86732
2,14.821817
5,29.843754
3,10.053083
15,19.137402
34,40.396942
12,37.315014
3,25.18414
73,40.90277
95,48.96455
152,140.6886
18,20.170506
90,66.5015
13,23.137049
30,35.129467
2,25.422201
29,34.593018
56,59.459515
15,32.03439
74,91.44459
105,60.763187
110,185.91406
29,29.230688
95,50.583527
8,21.691986
23,26.715763
77,119.73959
28,27.678312
6,28.35347
125,95.31908
9,39.521603
64,39.261444
94,51.259346
55,31.437258
47,43.862896
62,26.86
112,156.69904
43,43.560772
78,53.19116
24,18.64101
119,88.93756
134,64.55026
2,32.46548
22,46.081295
30,36.30769
8,18.857111
31,25.121807
40,36.007393
25,38.864117
21,29.504856
21,38.685696
63,81.64526
83,110.056564
3,18.759418
82,50.505424
3,24.360434
52,47.067375
11,9.426987
66,51.649742
58,39.75067
19,40.46678
37,36.59551
82,37.04418
64,76.282135
124,43.198746
26,50.565292
111,108.98646
32,37.948536
44,49.315605
77,41.16402
10,21.036322
0,7.56817
72,69.718704
8,6.8746967
95,73.34358
140,91.035194
150,91.98184
55,28.973183
52,78.38588
68,36.610424
6,54.96393
114,83.84052
47,34.31226
36,25.257414
23,25.147827
7,28.648623
46,66.580864
18,25.7044
92,53.989113
37,18.38464
50,34.124317
7,30.233074
55,58.134365
107,56.01687
36,62.437927
25,52.860413
55,65.45592
13,11.229356
7,30.417376
48,52.722614
63,38.124813
37,57.733116
38,21.809631
3,15.366303
32,26.663246
20,32.60904
21,19.991123
9,13.760424
20,90.29101
48,32.331223
9,21.110426
39,49.205887
26,15.205581
49,66.91074
0,70.14507
0,25.666878
5,12.953109
27,26.597622
13,19.561703
112,19.096487
38,86.529915
63,27.420914
38,35.281662
100,92.38976
13,31.850767
54,47.1829
22,15.909357
27,39.344852
9,21.606428
58,70.95567
45,50.77695
0,23.23948
109,106.74385
11,85.87144
14,19.874302
17,27.775978
32,34.759796
61,41.567467
53,20.06531
7,21.75532
95,50.583527
34,31.281147
36,20.31448
73,96.12175
6,20.682615
46,30.53853
1,3.1225753
145,156.60753
64,55.876892
58,39.75067
40,37.0598
23,20.661482
24,27.244055
76,87.74496
93,66.33647
34,48.569782
20,22.330042
64,48.380783
39,30.79807
138,117.54143
56,66.85239
49,57.69533
7,43.138977
24,17.067179
18,15.309202
40,19.90121
60,35.34788
85,17.077404
2,22.220045
36,27.723314
0,8.842992
83,36.96977
39,36.007393
13,20.384407
50,47.605957
31,41.958466
6,17.918953
57,76.49194
0,30.889862
60,59.584396
25,22.304571
43,50.59613
38,42.097027
41,68.04233
6,20.074812
1,21.582148
65,53.58828
23,26.172619
34,39.29102
96,57.930893
10,20.65109
57,63.758698
18,38.579338
74,55.53789
35,36.86834
28,33.918846
27,56.581802
49,29.530304
29,25.158573
8,19.190407
65,48.14259
60,57.440563
43,28.489862
66,40.77417
1,35.98428
19,21.818556
43,45.00773
112,96.18319
39,34.87194
36,62.437927
7,36.508457
11,48.060143
44,14.541106
30,39.56318
26,60.92926
2,7.924566
104,82.79191
16,19.861593
3,17.476648
3,13.064291
38,47.993465
88,80.83193
2,37.510395
28,21.620321
8,28.26285
135,106.19996
29,28.365053
2,17.964073
95,92.030716
37,30.122883
0,29.18262
110,80.38468
13,10.0322485
20,28.115723
4,20.846054
0,17.14114
11,25.857
26,24.323261
69,33.705406
43,48.1343
2,26.346655
49,53.759785
62,50.75121
18,21.259872
102,117.04148
21,29.35815
89,75.93375
49,31.706947
13,30.212639
39,35.442463
31,39.253498
103,79.17633
110,103.04071
49,46.190193
48,20.338871
14,27.506638
73,39.315502
33,37.87861
49,40.635975
112,130.55663
61,64.768616
37,89.05902
45,45.77643
17,20.72232
110,103.04071
24,17.067179
79,86.93157
81,52.626266
14,32.913147
9,27.648289
2,17.0362
87,84.595535
48,37.27461
65,59.726654
34,29.530613
86,84.511955
107,62.027733
25,49.263252
71,41.064514
4,21.37205
51,40.922253
40,30.013845
136,98.81574
37,45.695465
2,27.052439
133,96.62173
34,33.591713
15,20.260176
87,101.11921
153,133.73111
37,26.41573
28,30.147764
107,84.68667
105,63.486263
69,69.38097
11,21.465065
26,27.153877
52,57.13061
29,27.400877
17,17.879244
8,25.423717
4,25.14959
0,6.4071503
25,27.64247
73,85.8965
73,34.48196
22,97.17906
111,68.307396
23,23.304909
11,20.820066
19,19.538742
99,62.918064
5,26.824123
112,156.69904
74,36.538437
22,49.845734
29,12.633635
50,50.500477
2,23.776451
106,94.03032
51,41.09626
90,82.95717
69,85.294685
60,50.93335
8,25.701359
69,87.17071
6,24.055534
28,42.75731
65,84.5894
121,45.11441
2,22.554838
56,59.1691
35,28.801565
10,38.75036
11,24.431057
4,12.976994
6,24.083101
123,73.691376
87,99.63171
46,48.58597
30,23.95413
5,27.61465
47,44.54072
88,57.75652
12,87.81745
4,32.973076
54,27.885435
2,21.16331
52,34.87732
80,94.52725
22,35.56896
65,35.22974
60,51.970074
10,19.953497
77,33.51421
36,63.057907
1,17.311182
61,55.575455
17,24.65859
52,45.16315
26,18.059227
27,42.990746
46,38.632698
16,30.806164
18,23.982372
138,117.54143
36,25.257414
68,62.06504
11,14.226929
83,55.43378
3,14.96625
31,38.864304
9,77.89605
76,49.33863
61,37.32099
0,18.935675
26,17.0359
105,134.72638
11,33.56931
4,26.139685
125,82.02225
61,31.780973
58,48.04093
17,44.100594
62,63.93061
4,23.625679
18,7.7317595
16,19.976263
3,3.7508166
14,17.405533
87,85.48499
82,54.02407
27,39.355663
24,22.549946
11,32.206867
3,32.395554
36,38.990913
5,42.953228
8,11.765543
19,46.990494
79,48.54915
51,62.65747
2,14.330331
12,6.5128617
10,6.040377
74,106.12731
53,71.1644
7,31.264444
0,16.706419
0,23.80756
24,42.906536
51,52.164513
7,17.587034
18,42.48614
128,101.38388
0,22.30347
63,72.98435
4,13.2996855
24,42.69976
24,47.54795
73,66.77465
0,28.64484
47,74.08337
22,97.17906
0,19.222227
79,52.104465
2,19.42607
24,40.80532
6,22.124659
29,26.101105
72,36.136456
13,23.705297
0,8.842992
29,31.491367
9,30.666119
54,55.78342
7,26.02172
10,47.423832
16,21.06178
5,9.342083
55,31.25963
0,70.14507
43,28.513306
9,13.118547
85,38.098034
12,41.544163
47,42.90674
29,28.888659
36,30.742382
40,66.28411
58,61.120266
97,61.41024
44,52.3996
23,12.365191
0,23.80756
112,83.052086
57,38.74631
50,22.50306
7,32.186653
1,12.320626
10,29.788832
9,84.41449
25,28.679842
14,16.382654
33,31.460321
8,15.370671
79,94.615685
16,22.088413
7,13.656126
4,74.92959
0,36.074
7,21.245928
46,45.11756
41,41.632828
131,109.800766
57,31.004824
55,26.941832
96,64.60585
99,81.27648
70,37.856453
142,93.7155
15,22.336164
41,37.464275
77,51.670887
15,25.62065
26,24.752983
0,4.540196
4,12.800293
19,14.999057
55,43.113857
7,8.806326
15,44.147472
19,19.963604
78,89.24607
39,39.33538
71,44.33255
91,39.229183
6,22.651258
61,25.057735
32,58.815403
0,17.552748
18,15.947873
23,25.224195
39,43.384666
107,152.74567
11,37.934788
62,60.646534
88,52.830715
43,32.29487
35,35.810028
108,53.303905
12,9.406669
59,43.324787
50,24.332415
54,79.204765
5,9.643821
29,23.13332
45,65.69666
4,36.393795
80,104.005516
9,27.403027
19,25.173874
6,62.864445
100,71.29353
23,25.147827
70,69.95394
25,60.285236
22,19.09809
40,33.158005
31,28.97647
34,21.338964
79,136.99355
46,64.53401
22,24.912388
32,33.184513
3,26.657608
31,28.2999
0,8.082178
0,14.738889
3,6.2005916
26,26.307518
46,36.607647
64,39.270107
2,30.127586
12,42.090504
149,179.24518
71,80.802185
17,23.832531
45,29.096304
115,89.95234
33,20.720037
47,41.36976
61,56.117714
95,43.10762
16,23.920237
64,79.5374
8,25.772017
67,61.890293
2,14.967959
60,43.187057
79,52.48888
35,26.432373
18,35.303883
144,149.87904
21,31.78223
89,101.360535
27,18.54686
79,41.87529
28,26.921246
75,91.98184
2,33.490208
112,74.37197
90,71.9109
12,39.287403
47,50.26676
2,24.028753
8,34.33747
87,61.707943
1,14.615528
45,23.892883
48,42.39182
60,32.15806
76,41.113194
0,26.088432
7,19.728504
63,53.205505
31,13.080176
28,17.848642
118,86.11197
0,26.620638
18,20.9096
83,70.18947
19,15.581487
1,16.709814
32,58.815403
75,38.65872
6,24.083101
4,21.55145
35,45.015198
13,14.952504
113,126.15785
138,128.4148
150,91.98184
61,30.24574
4,25.14959
42,28.208025
5,22.178207
36,34.44623
17,15.424761
6,22.124659
39,39.33538
143,43.39677
29,31.302036
56,23.487265
21,21.420246
44,12.076143
67,47.864452
87,101.11921
24,36.822906
65,23.695024
59,48.195774
90,54.31459
12,11.594991
36,22.324932
90,33.42653
31,21.921661
39,31.908943
100,63.062626
6,26.588617
49,24.073872
112,156.69904
54,28.997438
12,16.410856
0,19.989637
64,79.5374
25,24.282106
17,23.083294
64,55.13229
85,32.04008
19,22.13167
85,94.0687
39,47.076244
63,54.26877
16,23.893099
0,18.157974
133,89.86351
37,22.184208
98,83.85976
79,62.934475
2,17.0362
58,58.582024
0,23.536398
80,47.20439
10,24.845888
14,28.904188
70,38.527176
124,93.70849
37,53.476093
56,59.972572
55,35.636467
114,88.10224
42,38.306995
18,21.645945
109,175.32506
78,113.13657
97,71.018974
122,96.490234
144,149.87904
14,19.874302
0,15.4964075
75,111.04157
58,72.77723
23,24.657402
2,26.858227
20,11.506692
80,32.93877
10,21.146664
8,17.257898
19,93.7155
23,23.392685
138,128.4148
64,36.700603
25,36.406612
54,21.15381
144,103.04071
0,6.994498
4,21.493256
42,42.988594
111,81.23502
73,76.72617
88,80.67441
26,51.09348
33,39.729298
37,63.385418
13,20.80895
85,73.177895
3,49.951176
88,48.48991
44,54.22891
66,65.17235
57,29.048485
36,20.31448
49,49.273342
67,54.509468
0,18.133661
22,73.1727
47,41.36976
110,185.91406
25,60.69739
69,78.5637
25,25.945312
6,18.47113
48,35.73183
24,44.384468
57,58.582024
105,89.471344
121,88.528206
10,40.21477
12,48.03903
20,16.967857
78,50.43563
32,49.5157
26,13.481988
90,97.17906
0,16.73039
86,41.076805
61,36.32559
8,28.228786
30,52.85121
3,12.82407
45,30.151531
0,15.397519
111,97.17906
62,58.74026
8,15.029985
1,14.615528
49,69.30465
50,44.66361
4,21.37205
58,50.69542
16,37.692947
14,25.43648
29,37.125217
39,46.164154
20,20.658133
0,16.70416
25,49.68346
24,36.822906
90,88.29465
57,40.966278
101,59.121807
34,60.64425
56,31.507769
20,59.402042
45,31.364025
46,40.32478
126,28.888672
12,26.25754
110,77.4997
10,25.468168
32,23.638926
71,26.101665
41,26.263306
108,50.52725
77,92.86732
42,73.201836
65,65.18186
1,28.820524
2,13.227731
63,54.68593
27,10.310407
30,17.207071
110,83.40832
67,75.33154
46,26.68345
8,31.411133
17,44.100594
15,42.55952
44,30.586243
86,63.238846
22,37.302807
43,20.978159
79,94.615685
0,21.591463
55,44.459568
104,53.21115
16,52.454727
84,48.658623
138,71.1106
72,48.25691
22,21.831825
33,52.480293
72,42.584225
52,57.005432
8,31.458275
98,69.34254
0,26.81927
57,51.628933
15,14.2552395
90,79.14142
32,65.105446
122,68.93834
46,32.046803
46,29.029785
63,29.777443
27,61.883003
79,52.126842
36,36.541767
44,71.72583
27,24.725485
11,17.050585
10,37.776352
8,31.411133
74,47.1892
3,9.371521
30,35.849777
3,17.713396
7,15.574727
5,24.441164
15,45.6577
77,94.34065
6,21.51263
6,43.784836
2,9.946616
37,35.787872
67,75.25697
43,68.71412
27,25.894213
102,70.888374
8,18.713428
68,56.949467
55,74.68243
66,65.17235
26,34.662994
20,13.843027
12,29.184881
29,42.951855
126,35.07613
37,25.180134
95,57.383263
77,51.41831
31,37.92012
63,38.87632
7,65.565285
19,40.46678
49,28.250298
68,77.50598
15,58.982903
7,29.685675
24,20.377367
43,38.70281
33,25.521713
8,21.691986
74,38.80833
134,36.037468
29,36.294476
65,70.12045
75,45.893097
45,31.32167
7,16.914722
22,35.20772
26,34.506054
34,34.50222
43,33.81979
1,30.66152
64,37.68699
57,35.117165
107,38.90333
104,94.21558
6,22.735294
45,39.158222
11,31.732084
34,20.787579
17,37.02025
9,12.01306
109,78.61335
36,46.242805
14,19.308687
50,44.847397
57,70.192116
90,32.44099
100,129.85356
58,39.380337
39,44.31449
12,36.181507
30,52.830173
49,23.34319
65,42.64896
30,56.90218
13,41.83703
47,39.943592
34,25.674442
2,35.459564
40,45.397945
53,58.133396
6,11.6224165
29,50.660187
96,67.419586
51,73.44683
16,33.44141
15,46.15776
9,13.492522
5,26.76978
45,30.639254
8,29.109003
59,38.110443
46,37.67132
88,89.95234
83,87.922745
46,49.438557
28,24.885525
30,17.207071
3,50.852406
110,80.38468
0,14.591637
12,42.10668
20,34.404995
13,29.356842
42,43.372005
93,45.91635
10,21.036322
68,40.68557
7,34.45673
58,34.76124
24,24.711777
50,49.168827
68,72.483055
14,23.818363
1,34.279724
0,8.559211
65,64.462814
76,66.865204
0,6.2220836
29,26.54192
48,70.88773
0,4.40832
76,87.08574
42,20.599497
25,60.285236
7,6.0349092
52,48.618523
0,17.271837
36,33.2629
3,12.711307
46,58.7068
4,23.565636
6,16.51973
154,95.52893
39,30.79807
116,89.20416
46,38.626415
0,8.390269
3,16.288143
44,31.360697
12,25.026522
15,28.597073
44,64.77739
16,14.543519
33,49.40634
13,36.01176
4,23.376617
7,59.63252
97,83.85976
7,10.493637
6,33.343174
15,23.164381
110,83.40832
53,24.22356
37,27.873602
98,74.06323
79,142.3039
99,70.32445
28,31.284412
47,55.241707
0,34.49876
28,41.682568
56,23.487265
84,71.979164
23,32.452248
10,31.220259
21,29.005959
0,15.798671
60,66.79478
10,81.75715
11,16.66956
55,53.355984
4,11.713941
63,39.129383
12,29.562292
62,26.86
51,22.415232
150,146.65514
141,101.55821
29,46.45092
24,26.882923
19,66.337006
20,30.236202
53,57.630028
3,23.316196
156,95.02487
24,60.93673
0,22.725615
0,8.820592
96,68.95948
53,41.352158
9,22.517904
10,25.4542
80,44.625885
30,35.129467
14,25.050907
18,26.241724
11,30.176695
5,22.633774
43,38.469975
68,82.98083
99,42.677216
64,73.865906
37,37.907852
31,28.2999
25,96.12175
30,27.190636
49,57.66967
6,31.944536
67,76.57489
7,41.006187
7,16.006357
109,90.29101
60,55.43423
23,15.072401
0,23.240843
128,92.27864
5,30.338345
29,37.61295
62,62.03844
109,82.04889
30,43.124695
0,25.85385
10,25.449795
22,47.913162
4,11.396059
45,45.77643
53,24.065516
21,22.18946
101,46.751705
27,18.68071
71,91.66279
26,18.617744
25,24.549885
47,14.140858
29,22.268024
44,28.765276
74,45.68394
27,30.552105
129,104.141045
4,6.5213175
69,58.523613
19,44.13159
35,25.42681
88,53.375374
58,58.80124
10,39.057262
85,60.541477
57,53.78917
28,52.504322
27,28.277967
5,15.582312
23,19.551813
22,28.78362
6,8.620617
14,43.85035
36,25.257414
6,14.311282
16,33.44141
15,35.290756
11,27.721754
115,36.900665
36,17.135574
4,27.619524
24,21.228088
23,35.871803
69,16.700684
0,8.059243
22,32.15487
94,114.103325
0,22.30347
23,28.280556
17,31.989367
15,10.147507
62,31.01599
106,90.24044
86,18.93543
80,100.90424
77,94.79619
7,28.71501
5,13.269014
44,23.775347
0,6.6082826
2,16.725613
45,37.304382
23,15.031537
45,68.62885
117,91.96105
2,35.06312
145,156.60753
27,18.54686
4,15.416265
137,85.94198
81,93.2307
81,36.894543
0,5.1703477
62,37.57724
82,50.28056
5,20.865417
87,49.839935
26,18.059227
47,65.94807
10,38.611115
37,44.77556
6,18.432774
43,44.062035
68,31.543915
12,63.817097
27,28.851063
14,25.827967
142,131.33406
73,115.40486
26,25.812866
8,63.965797
28,96.12175
6,35.84483
51,40.02463
69,85.294685
81,47.025047
22,25.24594
57,58.65688
26,34.662994
61,105.05272
101,132.1712
0,21.533054
41,57.559723
13,9.579066
92,70.68211
11,28.517963
21,29.276169
36,43.717087
18,9.357765
70,76.32806
43,46.023586
0,27.16238
17,24.256634
16,37.557247
76,56.175972
12,21.271482
19,19.000696
17,44.223965
86,50.670044
62,74.00389
62,53.038815
48,73.950516
38,46.14242
56,40.098763
25,15.147679
82,88.98826
108,78.56602
14,36.690315
73,115.40486
0,19.507244
41,41.632828
47,51.69769
59,30.49566
79,52.104465
43,41.679348
23,25.297684
15,38.303223
35,23.925192
18,15.522114
69,57.01003
22,30.920395
11,32.64571
42,22.722858
111,150.32121
25,30.997093
6,22.124659
53,69.89169
8,13.965893
22,25.703981
10,25.449795
0,7.3231525
94,92.71864
95,91.98184
19,27.141335
7,8.531406
51,45.875843
17,30.369797
4,14.846631
79,84.11129
36,68.71982
32,17.96395
2,12.307142
90,37.3682
53,35.831226
34,37.691425
9,26.64159
12,24.606985
34,37.691425
106,140.5244
67,44.213642
72,43.748795
19,20.4485
13,10.892345
12,33.379986
45,36.548763
108,93.7155
51,21.07496
54,55.984932
10,39.328686
62,64.02747
14,43.85035
35,34.82825
27,40.32153
67,75.25697
5,12.953109
39,65.304184
7,21.156483
5,38.9874
2,32.46548
5,24.005672
15,22.706503
42,58.907238
54,79.204765
101,63.669437
25,52.421806
13,5.90616
46,33.28183
0,7.273259
8,27.431337
11,32.386757
36,49.057938
62,38.366333
4,29.297522
59,69.169624
45,43.36787
57,76.49194
11,32.055508
59,45.458435
12,26.391134
33,32.198112
8,25.444807
47,39.359867
109,94.701035
80,87.0889
10,43.613064
11,17.244482
12,24.540411
4,15.775252
7,23.115335
5,24.564861
0,10.82098
15,14.841309
94,70.49439
71,91.66279
83,95.792725
77,61.315174
0,24.207394
2,31.828936
47,31.780178
101,60.92377
0,19.206207
9,25.243328
97,82.91193
91,67.47256
9,6.9473934
29,40.622353
14,60.927723
35,29.617805
4,13.608595
35,22.5789
2,20.364899
20,26.630642
6,11.525414
85,61.50214
132,88.27461
20,24.329416
0,20.566406
127,98.62378
27,25.894213
55,31.942236
37,38.397675
98,48.205956
1,26.727913
79,50.657448
7,10.695494
20,18.165504
10,9.573175
55,46.59437
34,47.455692
119,91.45746
47,22.723675
61,63.16483
33,20.720037
39,49.83057
35,34.360466
20,22.469687
14,22.343441
37,29.989782
25,17.07669
47,55.62657
13,21.96628
13,52.692356
3,20.672667
79,52.104465
19,31.65874
41,41.916744
47,35.562134
45,22.78663
25,22.081636
1,30.72035
32,39.78229
38,45.88003
65,42.210102
57,38.026714
1,30.72035
21,42.44897
63,58.41583
37,83.29258
40,60.417816
103,71.84564
21,14.944018
38,27.16723
55,47.31416
8,19.165451
15,11.386645
19,24.688673
55,74.68243
74,74.57531
5,20.32733
55,29.057455
20,48.083294
6,38.634308
70,51.273365
19,48.391132
0,13.142057
22,17.689835
2,8.319481
22,97.17906
64,34.5986
5,13.269014
17,23.022593
2,17.612787
26,37.902946
15,11.509582
95,91.98184
15,23.164381
40,28.113766
23,30.642796
72,70.8175
5,43.611275
26,24.438793
28,36.28231
34,34.90275
25,26.058289
54,37.756348
0,28.64637
3,18.121386
11,34.063286
56,57.885277
8,18.558683
35,26.314627
61,39.42484
26,52.326157
23,76.86873
7,22.95278
94,80.609116
46,22.861895
119,88.07943
78,58.49167
8,38.694126
1,8.409556
36,38.100716
26,55.253616
55,58.44539
8,21.925676
66,62.981697
28,38.12158
77,26.31632
16,38.25257
56,67.0351
75,50.720276
23,44.694405
86,99.760445
130,106.963356
2,12.307142
87,20.540968
3,8.856705
27,18.365463
48,36.99546
5,21.528336
13,20.264172
79,47.123184
2,9.377605
2,13.171468
3,25.677668
25,41.70895
39,37.615517
25,48.563957
72,24.902245
45,41.480423
70,46.487362
17,65.26316
73,83.11036
38,26.215454
55,42.900417
102,100.946304
4,24.140417
89,85.08601
45,52.004448
59,47.95317
37,23.575752
99,65.58017
2,33.953987
3,9.8235
63,56.676422
133,84.68667
106,76.74242
86,71.84564
20,58.029984
23,20.81421
28,96.12175
11,39.59482
65,40.650566
13,29.013939
50,81.972946
57,48.38866
79,93.14263
81,93.2307
9,21.335672
126,85.68296
20,19.6698
5,33.903122
88,72.92963
11,29.484175
28,50.60851
0,27.308266
14,36.592194
9,37.947098
0,19.206207
47,22.79134
86,109.17074
37,83.29258
45,52.997063
63,81.64526
12,26.430294
101,132.1712
4,14.029613
3,6.2005916
50,38.69004
78,56.35253
30,56.90218
70,42.274277
47,40.41488
39,42.783035
6,42.327225
4,37.233112
23,44.25587
57,59.74198
71,31.02635
3,21.14141
40,49.721188
101,72.22891
66,30.484438
6,38.24531
18,55.230278
57,62.03566
19,93.7155
100,56.77385
71,68.55745
107,152.74567
0,17.745056
8,12.751502
34,39.29102
14,13.551381
49,23.350246
40,18.807384
8,8.881318
61,67.820244
93,85.14535
38,45.88003
7,17.068575
0,15.202656
2,33.14742
14,42.23987
28,65.00785
15,42.87056
127,68.476326
22,25.703981
48,36.314808
12,20.310905
69,62.577003
56,23.487265
45,31.32167
4,35.121124
99,75.384254
82,64.237564
48,40.30251
74,38.80833
20,15.725347
8,30.60642
33,27.757593
0,15.053601
13,37.025383
20,13.69842
79,37.57631
4,47.21719
72,76.57372
18,25.578676
21,15.052829
33,37.87861
78,61.503193
65,33.590157
15,20.127491
34,49.024956
128,72.169426
25,96.12175
0,11.91065
24,102.82583
57,51.015858
35,59.28549
17,28.951963
1,21.811123
16,35.827568
62,31.220661
0,34.49876
12,42.10668
7,25.977438
66,51.649742
43,23.306864
158,97.17906
63,31.507748
34,32.635113
10,25.4542
48,39.148617
22,24.806774
109,75.64337
67,76.57489
75,37.481304
27,49.81987
86,89.95234
13,43.763077
75,59.422157
101,95.21051
87,77.4997
127,88.99199
38,51.040203
82,57.56329
87,60.224983
56,75.58175
51,60.1557
22,27.338245
48,61.455673
57,30.447668
7,4.1683397
67,74.38421
67,36.541855
2,14.700142
70,73.3502
8,38.694126
36,34.4377
143,140.83485
145,156.60753
52,26.471834
26,25.268858
30,91.98184
80,27.979721
31,22.85215
50,34.871864
74,84.28903
