target,prediction
83,80.63541
21,17.52512
74,74.64181
35,37.387913
20,22.38129
79,77.73194
29,31.015331
103,100.29689
110,105.42919
67,65.05824
99,96.86082
112,117.135666
23,19.346195
8,9.112248
52,51.16256
126,109.00777
135,116.67277
129,111.92396
69,66.923225
114,129.24127
74,71.54606
50,49.36367
19,13.982131
116,111.494675
71,66.20551
82,69.5989
52,39.749004
99,87.17378
88,85.410515
88,89.84864
99,113.16177
10,8.722508
148,124.5846
87,89.23688
24,24.861383
32,17.915442
0,0.472894
69,68.51441
21,21.414553
94,91.54948
30,30.666777
78,78.78124
73,70.579994
55,55.659233
100,112.7949
18,13.71301
79,80.77826
13,12.233913
72,67.251884
46,45.89024
80,83.71281
96,86.487885
89,88.01817
121,113.48442
25,22.483152
54,54.855114
22,22.641739
77,71.289696
17,14.124085
15,22.98578
101,114.64352
20,22.38129
59,57.994907
70,69.50517
86,85.36849
1,4.6413565
26,24.941055
27,27.246758
76,75.67068
79,77.590775
82,83.93212
86,82.60145
0,0.2513514
63,64.11549
100,98.00347
72,59.240303
24,20.69365
14,13.143674
116,96.66385
41,44.702534
58,56.51706
28,14.7984705
48,49.172134
116,117.56934
16,17.646324
65,61.02306
36,36.0869
33,33.236282
66,53.22348
84,83.31812
86,88.057976
84,80.2599
84,89.685
10,8.44746
51,47.2446
30,39.505306
5,10.844316
107,103.7816
124,111.80959
26,26.032965
43,45.456863
37,33.953033
55,55.012123
110,100.86128
64,65.01455
35,29.774588
103,104.6483
44,44.120975
77,75.78887
46,45.38103
82,77.5583
59,59.091846
105,103.59871
68,63.977757
88,97.99323
100,101.01926
17,19.627386
118,99.622635
39,42.129658
91,89.26122
64,63.558506
124,109.33333
116,117.56934
14,11.276481
112,104.372314
12,9.099572
89,92.075226
60,47.817745
103,97.00826
81,79.57242
111,110.61499
82,83.93212
56,57.382664
83,92.29726
49,48.31637
115,110.559044
122,118.22287
33,30.097082
101,102.62916
131,115.60175
81,82.867386
1,5.857372
25,20.8089
33,30.097082
109,107.64124
19,11.528017
2,9.048214
116,129.24127
115,94.88197
6,8.627509
50,46.286896
112,117.13522
97,94.65883
48,46.90086
19,16.759687
93,92.94351
18,14.7263
76,70.6873
68,67.65591
52,51.16256
56,55.802364
12,10.414623
54,62.576344
107,125.08426
42,39.792202
116,109.71404
47,48.227634
98,105.520676
33,30.203247
21,12.155196
30,25.875648
9,8.260129
54,55.545784
126,115.206535
97,93.318634
96,108.65125
21,20.03322
21,23.203094
6,8.202186
74,68.948204
25,21.572702
76,72.06519
103,97.00826
70,68.3058
137,113.51739
19,16.430063
23,16.498022
68,68.7155
27,20.351875
23,19.853317
10,12.414523
52,53.68025
50,49.8968
62,59.06393
42,42.775986
66,66.84209
114,109.63131
46,48.548363
64,60.36319
63,59.429382
102,90.309616
44,46.15338
6,7.0155373
35,35.113472
106,108.73252
69,69.671745
107,105.60419
100,88.212
26,27.813976
34,34.969124
118,113.19145
11,11.018626
50,49.13353
100,101.01926
89,87.06054
28,21.446123
97,97.24414
28,29.905415
119,101.13758
12,15.115672
71,70.4915
43,43.06888
55,53.54169
54,50.23826
84,71.71219
35,34.492863
8,5.667852
106,104.89635
77,78.32382
91,89.310905
52,53.13098
112,115.90229
83,79.41503
55,49.868523
12,10.626618
24,23.585
97,93.28344
48,50.17813
0,0.3436591
20,18.162884
114,113.35268
76,71.12675
139,121.74399
63,64.11549
54,56.712944
12,11.789536
21,15.879674
4,7.4036765
128,108.49656
54,54.79373
87,78.23532
85,83.82557
24,23.305563
29,25.158922
8,8.021994
126,115.19143
86,82.60145
3,5.96482
68,68.7155
125,114.2634
104,101.53236
44,52.346386
51,50.003376
90,78.23438
38,36.094055
21,14.979594
10,8.722508
65,64.92084
20,16.468285
52,53.263203
76,74.095024
86,84.72694
76,77.04359
78,76.61854
108,121.84748
47,43.54501
18,20.63051
41,41.414898
10,8.322601
110,111.33986
109,107.16506
37,35.348827
4,4.4728284
42,42.283558
83,81.766
35,44.57744
16,10.645914
54,53.876957
67,66.80815
46,32.526485
83,80.79818
72,70.62834
57,45.324394
20,16.627478
112,107.78182
138,115.77668
96,105.33376
5,7.627264
79,79.845314
132,117.13701
35,35.815212
10,13.848698
58,55.826984
108,121.84748
51,50.83313
86,84.87469
39,39.02605
30,39.505306
105,102.783134
45,46.6794
92,91.87423
42,40.885593
100,105.96384
19,21.593456
100,98.00347
0,3.8724613
34,31.76839
49,50.618885
1,4.6413565
21,18.688528
90,93.88439
101,118.76206
47,46.898
88,89.84864
5,14.276892
3,9.856985
25,23.698137
21,20.691889
41,40.466278
104,102.54879
121,104.27457
25,33.425762
87,85.93698
37,22.737646
14,11.276481
40,39.73715
125,114.24695
13,11.613857
71,70.71815
19,13.368328
22,19.734661
40,41.359493
28,27.627066
142,125.62707
14,15.670759
55,43.7348
48,48.010906
121,124.88306
71,79.989815
111,113.51739
59,58.83125
68,64.04051
115,116.07568
103,97.00826
111,106.596245
84,71.71219
15,13.891072
58,59.37438
6,6.740794
100,112.7949
27,23.666534
52,53.68025
19,16.759687
89,90.44701
87,82.454384
27,22.016487
59,58.024475
47,55.225986
75,73.770195
24,26.937439
116,129.24127
5,7.258055
64,60.036663
30,31.252193
97,95.85459
55,55.667862
76,77.04359
58,55.501648
72,71.83502
45,47.75358
35,36.565052
43,44.958725
95,93.3391
127,116.13437
66,64.20177
29,25.158922
75,70.24981
48,34.774982
53,54.60549
12,10.414623
92,90.21355
12,10.734165
19,20.110867
63,62.05285
4,3.911064
30,25.875648
31,31.79898
15,12.3366375
62,56.374435
60,58.889404
54,52.636604
45,43.11655
116,96.66385
124,102.58503
51,47.2446
132,128.08475
97,97.319244
90,100.50625
92,97.416466
12,13.916354
101,92.464294
15,11.452869
113,113.51739
58,66.551216
73,68.1434
120,102.68692
89,87.87551
37,34.98573
39,37.187565
62,70.69087
7,6.624111
17,19.627386
78,82.0501
98,94.341324
66,61.99902
95,93.3302
124,129.61348
15,22.98578
37,33.98201
12,11.002721
78,76.75427
0,2.7011263
7,10.34225
56,50.796253
89,88.866135
63,61.523403
5,5.5187936
5,4.289448
26,26.39265
0,2.4732347
48,44.429325
51,50.938778
71,66.47342
110,103.68287
50,45.737232
2,5.4596252
86,76.694786
29,26.719177
87,82.454384
53,52.94089
87,84.40869
58,56.19743
143,124.5846
99,107.67985
6,6.740794
29,15.521951
1,2.2205548
70,70.64137
55,63.631226
38,36.289474
29,28.811552
27,26.648884
115,108.41392
95,85.431206
10,10.649177
29,29.548656
76,70.6873
47,47.309364
0,1.870818
20,12.75557
122,118.806694
45,43.43129
89,87.06054
74,72.02507
122,117.3245
92,90.536064
58,56.19743
22,15.208829
13,12.490158
113,110.25354
44,43.96454
43,43.170452
127,116.12074
14,11.849614
128,108.49656
47,48.433376
19,15.558839
83,79.739006
124,113.34279
90,87.44989
82,79.53797
116,125.62707
82,81.21337
113,110.25354
89,84.49833
70,69.50517
96,94.70714
139,121.74399
106,107.61969
21,17.52512
34,35.15679
81,90.14913
2,2.4219997
65,63.3086
30,30.666777
23,23.015041
67,64.90626
69,68.382416
57,65.56332
98,97.50987
85,83.82557
98,109.252754
121,116.92729
21,17.511576
21,12.155196
8,7.2215962
80,79.51776
29,31.015331
21,15.879674
14,12.533451
98,86.133286
70,70.64137
49,48.31637
85,89.3319
135,120.04997
33,18.792732
82,82.633514
8,16.47163
93,92.94351
49,44.952972
74,72.84993
53,41.099922
29,30.386534
43,41.934814
88,87.012566
43,40.386
81,81.76105
8,6.5297155
59,55.302723
76,76.899895
127,110.74583
45,45.15008
57,54.555496
107,108.562386
84,79.480835
39,43.25091
67,62.989147
9,7.8956
111,107.68735
125,104.23827
55,54.341457
112,110.764465
78,76.407875
14,16.90261
48,47.331623
78,75.10945
125,112.84461
59,58.83125
103,96.070114
111,111.002975
20,20.40379
17,16.877632
13,12.574378
6,7.66432
46,45.938988
107,106.87154
75,76.277374
107,125.08426
40,40.87452
39,36.259037
12,9.726364
45,45.500008
131,115.60175
46,42.652832
49,49.95827
109,106.360504
87,83.56473
75,74.69126
123,127.99756
7,10.34225
24,20.327028
69,68.51441
65,63.3086
73,68.09474
9,9.0180855
64,51.356865
0,3.3503265
8,9.112248
12,11.002721
112,110.42343
46,42.652832
37,37.08507
91,90.32077
13,11.147509
72,70.07807
18,11.226301
76,63.62485
102,96.4681
118,109.72462
99,99.68726
41,39.41375
85,81.64452
123,118.25326
78,75.10945
116,125.62707
20,12.75557
99,113.16177
116,109.88928
36,33.611107
91,89.46588
101,98.844864
15,17.766016
77,76.98417
148,124.5846
19,27.352184
84,87.74328
21,22.011166
89,87.23096
90,88.639084
96,108.65125
81,76.614555
129,119.45206
40,43.970722
40,38.285355
98,105.520676
99,99.68774
6,8.174302
43,46.202892
112,107.78182
51,50.144596
71,79.989815
8,9.484337
82,91.21683
34,33.736084
64,62.347633
100,96.679886
59,57.092754
110,101.975685
78,73.85157
14,16.90261
109,112.31418
17,14.740017
89,81.5338
105,122.33791
118,112.89552
99,100.20855
98,98.53724
1,6.2879395
36,36.99068
50,48.946423
94,88.76208
110,109.753815
106,104.04922
77,75.6372
23,21.46889
52,52.42403
37,38.11505
85,83.66528
55,53.54169
70,66.76035
115,108.23148
148,127.13477
114,106.68508
58,55.00407
17,19.627386
80,89.09589
94,92.643295
76,75.632545
56,44.522503
38,34.627716
46,32.526485
32,30.37147
40,37.839092
110,105.33221
40,38.369907
113,113.34598
48,47.87702
72,70.07807
68,67.57372
67,62.989147
0,0.4756332
17,15.029928
140,127.25741
23,24.296757
50,37.178913
108,107.29759
28,27.99105
143,122.33937
3,7.009589
48,34.774982
81,80.51984
4,13.610405
46,46.87219
75,74.37988
26,21.297956
66,62.33072
81,79.21859
12,11.032995
111,97.8672
72,68.55843
68,66.982704
61,60.598347
71,71.62361
100,97.75531
4,5.4290037
69,66.76586
114,122.33937
55,54.82959
111,88.16221
7,7.36623
74,72.280014
99,87.17378
24,17.388834
20,22.38129
71,71.62361
70,79.0351
105,113.37252
93,88.30593
80,77.622635
118,120.47203
4,7.177527
32,33.05819
69,65.70092
82,80.18496
63,59.345108
50,49.153263
49,48.87649
97,94.7215
88,87.012566
94,89.832535
6,6.6625876
78,77.26057
64,62.247047
33,33.424057
35,29.774588
118,120.47203
32,30.258068
33,28.151932
97,93.19332
65,61.02306
10,7.4637427
32,32.343845
72,67.251884
0,3.3503265
95,90.368546
98,111.635544
62,60.609615
108,96.90632
0,0.23976062
69,56.15136
31,33.367645
33,32.59296
37,33.953033
35,36.37066
12,12.007622
47,48.227634
30,27.38135
62,61.889023
91,92.15033
8,10.974811
89,88.101654
62,59.891926
67,62.987915
68,55.15793
3,7.011208
86,91.01636
37,37.546757
12,15.299643
94,92.24859
85,82.715355
76,74.57599
79,76.68491
29,22.599203
80,83.71281
72,70.47312
52,51.416653
20,28.281797
38,39.125755
57,57.443546
115,108.23148
50,37.178913
76,74.710495
51,52.111
26,14.806386
53,61.469215
104,103.561714
104,102.54879
43,29.423382
73,72.05873
37,37.1645
87,84.943115
72,65.53178
40,26.22825
48,50.17813
33,33.236282
46,45.938988
107,105.33086
36,36.0869
70,65.597305
24,20.429134
11,10.714991
72,67.030304
21,20.780731
13,10.270823
7,5.1649356
11,7.491774
106,107.23356
20,17.69785
82,81.21337
38,47.02971
7,8.373205
68,67.47082
12,10.734165
68,64.61318
29,25.998577
99,96.98186
24,24.861383
62,61.9671
96,105.33376
27,21.794823
57,57.443546
54,62.576344
73,71.12579
149,125.62707
14,14.291127
113,108.7124
44,46.15338
28,27.993467
0,12.158137
109,108.51881
5,5.8220983
21,22.011166
103,104.75978
91,89.46588
16,24.1065
23,26.390913
90,88.31903
70,68.09212
96,92.05929
33,32.394855
122,117.3245
81,68.56576
28,36.950962
46,45.938988
111,102.33849
62,61.962845
110,114.264435
81,78.59423
74,71.89636
102,120.45376
86,73.88965
76,73.761826
41,40.461216
85,81.64203
44,44.120975
110,114.264275
149,125.62707
39,39.263966
76,63.62485
59,55.302723
90,100.50625
100,101.01926
93,92.94351
55,54.869843
11,9.8950405
28,21.446123
96,108.65125
23,22.915522
119,101.13758
41,41.414898
102,99.076416
109,98.08449
76,74.83685
107,127.39098
112,115.90229
85,83.82557
16,17.110235
3,3.5664623
74,72.973145
86,73.88965
63,59.988987
30,27.646536
87,96.784546
128,108.49656
75,74.69126
84,82.78942
11,13.754047
4,9.993353
58,51.870884
124,113.32647
99,107.67985
60,59.863716
40,37.839092
23,23.015041
0,2.791982
25,22.483152
104,105.70898
79,74.761345
84,82.299194
5,7.8181167
126,127.10762
104,92.457016
25,22.408997
31,31.406033
77,76.5857
63,60.862823
6,6.740794
117,105.50634
127,110.74583
84,79.480835
26,34.561764
38,42.542873
137,122.72687
54,49.01342
66,53.22348
24,18.698448
48,48.010906
44,41.12291
8,5.667852
31,29.116964
75,62.4992
100,88.212
85,84.239006
16,14.2331915
32,31.854595
38,38.32765
19,13.368328
96,84.08939
92,95.32408
107,109.192604
75,83.9256
68,67.47082
93,92.53628
33,27.858475
16,14.114956
76,76.68356
25,14.45586
71,69.18621
100,100.61496
48,45.77678
38,38.32765
46,45.38103
66,63.870888
17,13.953012
39,40.22722
121,124.88306
96,94.70714
34,33.99666
100,96.90373
90,93.88439
82,83.93212
14,13.143674
93,91.665405
104,105.70898
30,25.875648
109,112.31418
90,78.23438
109,107.16506
6,8.25575
49,46.58642
14,10.274379
3,4.6010895
114,122.33937
94,92.643295
90,89.13506
92,91.38627
47,46.898
122,111.34443
32,28.983643
98,109.252754
23,17.707235
34,33.41081
57,56.16834
46,44.199455
85,85.26395
36,45.38034
33,30.315004
61,57.140717
36,33.611107
13,16.081165
30,25.900658
40,39.73715
20,11.837839
49,49.95827
92,80.1355
90,88.13611
15,13.891072
38,37.10389
37,37.08507
71,70.4915
65,62.852036
24,23.585
37,38.044872
46,46.370422
110,109.1124
92,90.37483
41,41.414898
52,50.86618
108,99.11403
38,40.9353
9,9.024728
106,104.52731
2,4.4592314
64,63.826984
37,34.98573
7,11.938637
115,110.559044
33,18.792732
64,62.247047
66,65.30014
108,107.29759
90,88.13611
74,82.92391
95,100.88803
112,108.61841
66,64.20177
50,46.286896
135,116.67277
36,36.35242
114,114.736595
30,29.20286
94,92.26729
89,90.44701
104,103.561714
10,6.824192
11,19.00031
96,94.442505
38,38.91449
123,127.99756
12,10.626618
8,6.705655
38,40.439102
75,73.77438
28,27.554935
105,122.33791
3,7.011208
45,46.38942
92,87.38678
26,26.433111
95,93.3391
61,57.647205
41,27.507044
18,19.823118
70,66.76035
66,65.971054
56,64.59007
92,97.416466
60,58.002373
60,58.889404
132,128.08475
12,19.926693
13,8.768853
90,89.20425
104,97.54941
48,45.589615
86,73.88965
30,16.281796
68,66.44398
111,108.023384
50,49.13353
115,119.98438
63,59.345108
115,125.62707
65,61.927547
74,72.280014
17,13.614001
83,81.766
21,18.688528
11,7.491774
104,104.85659
85,83.68886
3,4.6010895
41,43.593166
63,62.05285
98,98.53724
117,119.01183
82,85.05904
85,72.79281
126,123.14659
42,45.446507
91,95.52183
72,70.47312
61,59.978176
17,12.966085
99,99.77048
63,59.057312
112,122.33937
55,63.631226
1,7.2529097
17,14.124085
121,115.24906
68,64.41046
83,80.63541
72,71.47942
77,75.491165
98,98.863106
26,22.471706
20,16.429781
74,71.54606
76,74.57599
95,85.431206
34,31.298962
1,6.2879395
50,51.887905
73,71.91683
45,53.289165
34,33.51556
138,122.33937
105,113.37252
89,99.23382
88,97.99323
15,9.763028
92,95.32408
5,9.502736
101,100.57025
64,65.01455
37,33.98201
0,9.789572
95,85.431206
102,101.98337
128,112.477585
70,68.3058
64,63.8704
30,25.900658
34,33.74434
96,92.05929
102,100.253815
77,74.71263
25,19.745134
104,120.576965
96,96.045105
38,34.627716
7,10.34225
29,29.548656
15,12.3366375
77,76.5857
11,9.210772
40,39.04002
56,55.085567
92,90.536064
83,80.79818
22,22.641739
72,70.47312
147,129.24127
27,25.894564
48,49.136646
7,8.973868
18,14.7263
97,96.696304
84,82.299194
15,12.3366375
86,86.14988
16,13.29005
54,56.712944
35,36.565052
40,41.359493
88,85.83255
12,11.789536
12,10.824162
78,76.596985
50,50.767025
40,42.0056
100,100.069595
66,75.15355
50,45.737232
88,97.9326
80,78.72209
8,8.150415
138,124.93464
49,50.618885
108,111.464325
4,8.657589
9,6.2197394
9,11.646066
58,66.551216
94,84.38744
88,79.87083
94,93.6912
17,12.966085
41,38.605995
18,12.68348
62,62.149086
120,119.83846
47,43.54501
84,85.42481
25,26.82376
9,9.369028
39,37.56332
2,4.887596
123,119.330055
15,13.582699
98,95.74267
121,124.88306
34,28.956629
9,10.015223
100,97.75531
18,26.453154
76,72.06519
32,26.439312
68,77.159615
63,62.976715
68,67.541664
65,61.39873
50,47.410378
8,10.974811
4,7.3864503
32,31.012144
3,4.9305816
22,30.236866
3,6.5125294
77,74.71263
21,14.850957
6,3.5640278
33,31.664974
23,16.498022
53,52.338833
77,75.491165
83,92.29726
33,34.00016
109,108.51881
94,82.09393
74,74.92265
3,6.951224
2,6.6520295
67,76.23294
67,62.99218
10,12.358375
20,17.69785
108,106.628426
14,11.576771
2,6.6395445
86,86.14988
115,116.07568
114,109.63131
37,35.903347
132,117.13701
100,101.41202
26,28.324768
68,67.47082
7,9.091434
110,107.02958
26,28.324768
102,103.55584
62,61.00671
63,59.057312
73,60.30729
33,32.59296
13,9.747235
29,38.206806
75,62.4992
0,9.789572
16,18.673523
58,57.063934
25,33.425762
29,22.805544
43,45.109913
79,76.68491
11,9.210772
120,109.31445
20,19.09737
70,69.50517
16,17.646324
72,69.626976
30,29.569235
45,47.75358
110,106.19783
125,112.84461
47,43.409767
81,68.56576
75,72.93568
38,37.10389
124,125.09637
42,44.345047
17,18.724636
80,67.54795
20,21.3787
44,46.15338
84,82.63552
101,114.64352
45,47.02555
25,23.233385
83,81.600075
89,93.82474
103,100.29689
81,82.03578
110,105.33221
47,49.35634
43,41.934814
49,46.445107
137,124.76069
101,102.1923
109,99.18939
37,37.08507
112,122.33937
77,70.69452
46,43.925648
60,61.4361
3,6.5125294
150,124.5846
11,10.686089
42,43.720432
44,42.676495
36,34.741634
63,60.862823
102,101.98337
114,113.35268
112,112.206795
81,79.848434
109,107.64124
13,11.083894
108,96.90632
54,53.23884
7,8.454526
92,95.32408
31,30.00156
69,66.76586
121,115.24906
12,10.811196
106,107.72587
108,111.53073
136,115.90229
124,125.09637
5,10.844316
77,75.491165
70,65.653854
104,101.53236
95,93.56262
36,36.99068
11,7.8753724
90,89.68821
78,72.95742
92,103.08519
131,115.60175
62,61.986633
57,53.421604
64,64.13139
10,8.44746
3,2.642063
72,72.617805
27,24.038437
19,21.079897
39,40.72173
91,86.5929
53,51.74382
64,51.356865
140,129.24127
108,107.29759
38,37.85525
67,65.40347
20,19.44365
92,89.49383
3,6.5125294
47,46.189903
29,28.854311
8,7.8420887
19,18.865845
58,46.140728
85,82.43316
4,3.911064
30,23.814184
81,81.76105
2,3.2544668
8,9.5809965
140,124.36606
1,6.4891524
24,22.004313
5,9.186029
0,0.23976062
99,95.50338
117,98.138855
117,119.01183
40,37.98621
22,24.059652
19,14.240738
66,62.45201
84,85.42481
82,82.633514
83,70.647675
0,0.3128004
38,36.834785
71,70.71815
21,17.343737
10,8.44746
19,15.558839
13,9.747235
49,46.445107
78,77.55083
39,37.643238
95,93.3391
115,125.62707
60,61.4361
6,6.030505
103,100.15013
96,96.11625
59,55.865543
70,70.64137
53,54.1709
88,87.949455
52,53.1006
21,17.52512
0,12.158137
69,68.532646
80,78.72209
87,82.454384
121,124.88306
104,92.457016
49,50.618885
70,69.61871
113,119.98438
40,26.22825
46,44.199455
34,35.81388
43,40.386
2,5.4923196
33,27.858475
114,111.92011
81,80.206604
111,107.01126
49,57.233242
81,79.72486
7,7.5558667
68,64.61318
11,8.772705
78,73.85157
13,11.884658
55,51.757355
24,22.646912
100,101.41202
88,86.91528
116,117.56934
113,103.38527
62,58.08247
30,28.147373
61,61.038338
44,44.4156
60,56.36113
65,63.13812
95,94.92813
67,64.92821
73,71.37085
2,4.4592314
41,43.761658
83,80.79818
86,76.694786
0,10.151393
118,120.47203
73,60.30729
49,49.95827
44,44.075912
74,68.99408
65,64.77674
134,129.00145
55,49.926586
98,98.45852
32,17.915442
10,6.824192
82,79.618416
64,63.826984
123,118.25326
79,79.845314
104,119.98765
11,11.018626
88,86.08951
32,33.137203
22,20.221613
64,62.347633
109,102.18777
49,57.233242
44,41.220253
2,9.398744
56,57.015247
81,82.03578
76,63.62485
46,54.248924
10,8.722508
7,7.1057916
6,14.975709
22,18.265919
108,102.84893
50,49.153263
79,79.845314
111,106.596245
66,64.02848
2,6.6395445
30,16.281796
82,78.53445
81,82.03578
22,19.734661
2,4.2042046
8,6.705655
61,48.678974
7,15.70587
112,107.78182
4,6.8738494
54,50.85718
14,21.917173
96,96.045425
115,109.99408
36,45.38034
53,55.607426
85,82.66051
49,48.87649
27,27.151773
79,79.85148
40,48.739037
22,16.768583
78,87.00402
120,115.863335
69,68.532646
115,94.88197
62,58.344257
109,107.20723
80,83.71281
46,46.370422
112,112.206795
78,87.00402
4,8.657589
120,112.21905
15,15.648127
6,8.25575
80,78.57092
28,25.361923
55,63.631226
90,88.13611
96,96.045105
17,16.877632
13,8.768853
72,70.62834
117,108.49816
101,100.57025
70,68.04041
106,108.80643
144,119.98438
116,117.45604
117,98.138855
56,55.802364
21,22.011166
32,31.546953
78,82.0501
3,9.600586
11,10.381511
79,78.52815
106,98.64047
77,72.952934
89,84.49833
4,13.610405
50,47.316643
20,21.3787
67,64.13371
101,99.122635
84,82.61689
35,35.815212
42,39.388424
121,104.27457
29,25.998577
47,46.68509
67,64.90626
147,129.24127
112,89.78765
80,79.51776
73,70.98139
25,14.45586
92,97.416466
91,86.417305
53,53.94175
103,109.61448
75,73.770195
94,88.76208
43,43.170452
102,99.076416
116,117.56934
73,72.25069
27,21.794823
21,18.313902
90,85.53923
76,77.04359
69,67.4365
91,86.5929
61,55.505672
73,72.84375
107,110.16016
79,76.68491
93,91.501945
102,100.146454
96,102.137054
20,17.69785
51,50.003376
58,57.744045
144,119.98438
1,8.52762
35,34.49694
51,49.735416
5,6.394541
98,98.863106
83,86.26395
7,6.624111
36,35.194145
101,100.57025
102,100.253815
71,66.20551
67,63.52342
111,112.287994
90,85.53923
26,19.313465
19,15.558839
114,105.44573
88,85.83255
31,27.321507
67,66.40391
44,41.0012
73,72.47304
35,34.465054
40,37.98845
74,72.845795
73,68.09474
64,60.379597
61,60.598347
72,70.07807
87,75.003006
26,25.5435
6,8.2637825
111,107.02958
85,85.26395
61,62.35456
55,51.757355
36,36.99068
26,26.519989
31,29.398966
5,9.186029
72,70.23778
73,72.84375
26,20.850403
83,81.60467
27,28.84074
127,116.12074
133,118.79366
19,15.796091
80,79.21224
10,18.116993
102,103.70052
17,14.477165
104,106.14862
2,6.1708884
45,47.02555
55,54.869843
94,92.93027
115,114.435646
85,82.43316
30,30.666777
30,29.17142
48,48.010906
38,23.846252
115,107.49024
93,87.43813
77,72.952934
46,47.147053
110,99.293976
117,108.49816
57,56.032818
123,107.588905
11,10.063319
113,113.54402
31,32.142513
17,18.724636
70,69.38378
75,72.93568
3,5.75483
51,49.248936
16,17.110235
38,38.32765
41,42.523567
58,57.744045
5,10.844316
15,15.648127
57,56.821274
75,73.899086
92,86.17013
33,30.203247
86,81.451035
40,26.22825
71,66.419426
66,62.208237
0,4.892825
101,102.62916
28,27.627066
51,52.111
74,74.64181
0,2.1295757
69,68.51441
50,51.887905
63,59.345108
2,6.6395445
39,41.21491
130,116.13221
114,106.89274
39,37.643238
75,72.30125
88,97.9326
38,38.156204
3,5.96482
98,95.04155
12,9.247141
110,121.29359
82,81.53458
11,11.018626
22,21.182522
44,41.0012
76,73.761826
14,10.845756
52,53.13098
90,89.7868
28,27.287296
45,46.25306
109,128.32181
75,73.899086
38,36.775974
3,12.975119
1,5.763164
114,105.44573
2,4.0568323
29,31.015331
3,12.975119
17,12.770962
82,85.05904
66,65.82566
22,20.627834
125,131.2496
6,11.376923
29,38.206806
97,94.7215
86,82.00109
93,91.293106
11,10.686089
27,20.351875
65,63.3086
70,70.64137
47,46.64668
94,91.46849
18,26.453154
38,38.156204
69,64.785324
85,72.79281
81,80.51984
47,48.07449
11,8.767459
48,46.90086
7,6.4883056
4,7.4036765
5,5.721855
0,3.6666217
19,18.865845
101,101.512505
18,19.823118
32,26.439312
25,22.408997
104,100.91786
70,65.653854
81,80.42375
83,82.23282
0,0.35685927
79,78.52815
86,95.609276
28,24.686
111,106.596245
30,29.20286
85,81.1271
10,9.977624
61,61.17902
33,32.479843
109,112.85591
37,35.94763
26,34.561764
110,100.82522
90,91.11641
58,56.99554
29,28.832098
5,5.5187936
25,21.572702
69,67.02766
100,117.13008
56,64.59007
70,68.7115
30,30.212624
66,64.3792
30,28.554533
52,52.42403
38,34.627716
29,30.121159
24,27.18709
10,9.977624
10,12.358375
110,103.68287
36,45.38034
96,91.6919
96,92.05929
93,92.59578
23,19.346195
103,100.29689
46,47.694435
71,70.264244
43,42.397114
45,41.959156
124,120.53839
68,65.95841
107,105.33086
92,91.98456
30,23.814184
19,20.110867
31,29.61076
67,66.62825
70,68.04041
56,56.52954
121,117.03752
130,111.49569
35,44.57744
41,43.593166
35,32.434425
2,6.1708884
104,106.14862
92,91.3949
47,43.409767
68,62.55373
46,47.2996
67,63.52342
79,78.35273
29,27.922783
60,54.65035
96,105.33376
16,12.485528
32,33.05819
5,8.187259
28,25.361923
54,53.23884
69,68.51441
68,64.41046
73,73.62576
84,82.78942
84,81.45946
21,29.24299
80,77.622635
52,50.86618
15,11.452869
5,6.023216
48,50.17813
8,16.47163
91,95.52183
23,23.015041
14,14.291127
106,107.72587
73,70.42001
144,113.51739
42,28.456253
96,86.487885
73,72.05873
79,76.31215
50,46.286896
87,87.04501
75,69.81232
19,17.2034
41,38.605995
99,110.99991
57,53.421604
32,17.915442
116,113.226974
27,28.84074
45,46.7816
32,34.357468
22,18.090845
118,120.47203
56,64.59007
122,111.34443
70,69.266624
113,117.084404
84,80.2599
48,49.136646
115,116.07568
36,35.666702
21,12.155196
4,6.0661917
20,15.0379
115,109.99408
140,127.25741
62,61.00671
124,129.61348
109,100.65541
81,78.59423
39,39.263966
95,92.5948
14,21.917173
26,28.064676
51,52.770653
12,9.247141
8,7.8222632
112,111.97211
78,78.32154
91,88.48077
7,7.36623
0,1.6273766
4,10.337576
97,96.696304
57,58.369663
4,7.769473
85,84.31022
98,86.133286
85,84.31022
38,35.249897
70,57.162655
3,6.4001746
111,116.67277
55,54.341457
53,61.469215
35,35.192196
68,68.7155
79,76.6436
69,78.09171
4,7.4036765
4,7.4036765
64,60.44695
61,59.978176
22,21.085154
104,109.165375
26,22.780285
49,46.58642
48,48.010906
18,26.453154
44,52.346386
60,58.967014
26,21.297956
59,58.83125
34,34.16352
61,57.629177
19,16.430063
89,88.57529
49,50.132835
107,105.33086
115,116.14323
93,91.293106
39,39.02605
59,58.68186
51,52.770653
116,109.88928
71,69.26464
100,96.90373
66,64.20177
61,59.978176
77,74.71263
59,55.389206
114,111.92011
31,31.406033
26,23.91678
13,11.485302
3,3.5664623
125,121.73621
26,23.125666
46,45.896717
102,94.25455
72,67.683266
104,102.54879
35,44.57744
122,114.75892
67,54.18207
28,23.246252
92,86.17013
96,86.487885
79,76.6436
6,6.030505
16,13.961349
85,86.05368
104,103.561714
11,11.030678
94,89.511246
69,68.53637
46,48.548363
68,67.65591
73,70.579994
18,14.734069
10,9.768502
37,46.19766
129,117.9829
59,58.969543
120,115.69964
27,25.806923
38,42.542873
44,45.88793
96,91.6919
53,52.94089
25,25.439106
90,78.23438
72,72.99629
