target,prediction
58,82.41905
5,11.8801565
33,66.91244
16,41.694942
139,149.28362
99,124.51298
15,12.512259
11,31.19099
14,36.673332
19,25.629143
6,33.051987
36,36.082226
50,51.342247
79,114.07074
90,107.83153
32,67.571014
45,78.75551
36,73.34155
35,62.969448
36,42.312523
0,4.5413585
0,18.399496
34,72.988945
69,108.82625
21,24.7368
118,155.89651
41,77.75011
129,127.9607
13,11.783473
31,66.45028
137,142.15327
63,140.91405
1,23.6686
32,65.59315
62,90.67349
11,43.261803
25,57.84927
99,157.07832
120,121.89571
70,101.57521
69,105.14052
63,107.763885
1,10.316933
12,31.894888
8,14.49282
103,142.86856
96,113.372734
74,92.183556
130,199.60252
126,116.9496
108,154.90047
20,37.777218
79,91.87519
0,4.689344
81,133.25542
0,11.176955
2,11.673949
146,149.32854
39,75.7181
110,86.95474
68,62.425484
21,53.922913
71,76.05386
70,94.329765
41,52.86331
17,48.990402
87,137.55989
122,140.89061
82,116.3916
35,52.60696
114,159.98154
100,114.57214
9,33.60245
56,87.90074
64,101.11622
73,119.62802
62,99.17833
139,147.82532
33,69.302704
48,74.66829
112,133.2875
39,44.83228
19,34.781364
52,110.60007
16,34.870293
107,126.230125
14,10.805927
73,77.74328
49,65.5035
22,44.15522
107,115.56505
84,130.29579
41,51.428497
80,159.45877
59,128.88771
61,100.74881
36,72.553116
79,116.82987
110,152.75433
133,134.73164
44,79.62199
67,55.716244
15,33.865654
73,98.81061
31,38.392403
72,114.79751
50,58.537792
6,33.160233
100,102.88915
50,66.19693
107,130.52594
51,108.64245
9,33.60245
54,89.77421
24,59.84802
62,63.0408
67,85.91215
126,142.51529
90,141.74634
51,52.41682
72,108.44711
58,64.10146
70,107.15617
81,119.088646
57,91.38801
2,29.784372
67,67.36987
11,21.678766
17,42.566097
88,106.48362
15,80.89031
100,136.52246
70,65.36609
86,103.75127
143,126.04511
16,52.340168
119,146.39166
66,106.88224
0,9.221855
95,98.74532
19,51.713493
78,107.24194
29,55.21943
105,114.77009
62,87.15017
67,67.36987
0,2.534938
90,95.23235
25,58.18018
62,97.32861
66,85.04484
20,35.656933
107,206.94504
63,140.91405
113,125.00621
110,146.08429
12,31.572536
43,85.93825
35,60.682518
47,100.9866
28,46.589684
92,120.97423
11,42.98967
9,18.69679
35,44.51005
116,104.04039
134,136.42601
42,39.89829
36,75.631325
63,100.53381
113,86.21143
4,33.658066
53,90.04035
67,55.716244
32,67.571014
57,93.20772
131,160.58012
91,131.19199
17,4.927949
84,164.67406
80,117.953766
28,62.428997
94,104.49696
125,116.138855
30,57.45522
10,20.70664
36,75.631325
132,127.01195
44,65.03591
28,15.350268
110,134.73505
33,18.380962
112,123.25216
2,44.797993
0,4.5413585
81,126.56131
39,48.612995
20,4.1091394
104,113.870964
46,86.29468
60,61.386524
12,44.80312
72,118.69859
31,38.392403
3,10.802514
31,74.89615
45,60.366756
42,57.3993
44,50.149677
20,24.335524
13,3.353124
132,162.06259
26,59.870453
10,30.039238
39,56.02248
98,101.96678
100,98.8222
97,154.12473
43,78.63674
92,148.67899
100,149.28362
40,38.462196
28,31.884928
83,148.56715
78,123.03596
37,47.9523
68,73.496994
0,14.351967
119,144.00302
104,118.528465
48,121.371056
10,12.543995
126,122.43625
65,105.72481
47,82.65247
29,30.719383
24,35.57521
113,135.10808
64,128.36478
52,112.63876
48,45.78679
50,83.683395
107,147.55763
49,54.304672
31,66.20075
62,101.21815
24,56.949818
141,236.76434
56,62.036842
1,26.435915
91,123.83118
54,89.77421
19,56.319168
30,46.947155
103,112.96553
98,104.75199
38,81.23433
82,108.8181
49,66.86323
110,106.81478
9,38.216656
10,42.362156
56,83.19648
82,64.532074
67,157.43338
103,135.90204
56,90.25744
52,53.51031
10,43.086575
36,72.553116
87,84.307846
63,63.884594
74,144.73576
0,4.5413585
34,66.57464
63,98.00081
70,112.162025
124,115.32378
26,51.054295
73,100.791046
47,83.89079
23,26.038006
43,90.47081
43,90.97431
82,96.49994
89,121.2249
34,61.842236
23,43.080566
74,117.48046
70,97.83235
50,51.342247
90,129.68927
9,35.4837
5,32.05247
51,77.07827
89,140.95438
21,66.03167
149,147.04994
59,76.79366
127,154.7343
84,115.12773
78,114.88857
56,28.004803
90,105.55475
93,137.58055
55,90.73638
42,53.645573
86,79.63087
33,58.275913
15,3.5869796
67,97.66483
63,103.21356
24,40.468365
68,109.54305
16,47.23756
94,148.69289
102,195.10811
20,4.1091394
98,111.43648
42,71.42103
118,110.87882
86,137.45976
43,81.28904
10,21.221819
54,81.62412
33,66.619576
42,80.36127
90,122.495926
22,2.685688
75,148.17761
74,92.183556
18,9.880325
11,37.18182
119,177.34657
11,43.105904
45,70.12316
11,31.409044
100,96.10658
9,42.254395
137,230.35892
43,72.636955
44,67.3985
112,146.86067
9,40.69898
27,42.070057
55,116.66198
9,41.20356
8,40.78446
6,28.697632
86,86.13103
76,112.91534
45,41.652695
48,53.267838
45,95.899666
54,133.06874
56,92.91719
51,68.28744
22,57.492546
57,93.20772
28,77.08257
5,9.227457
23,16.00148
91,143.45221
7,39.773895
113,146.86067
82,116.3916
58,139.7616
0,15.146693
84,120.434525
60,94.86565
0,20.976093
73,69.50199
82,80.21291
106,144.06642
45,55.145462
10,3.028724
67,162.23471
55,71.577515
38,93.39805
70,101.57521
9,39.944157
34,51.165462
70,116.33001
128,137.9521
90,93.199585
44,50.149677
48,87.078224
4,25.834805
0,9.221855
125,148.69778
26,45.119865
51,119.95532
34,19.581259
83,148.56715
33,70.524086
28,88.49237
74,125.80595
29,49.828293
44,49.314686
2,31.327688
46,69.13434
51,110.52731
29,62.02374
93,156.12215
65,71.022736
32,53.54515
0,18.399496
22,55.063614
65,103.378174
22,2.685688
37,36.840637
62,66.57261
74,56.13093
88,106.48362
37,65.26904
98,133.59427
16,74.79711
34,71.364044
63,102.09041
30,31.865982
90,93.199585
23,56.297256
41,46.5624
55,60.547394
3,6.576805
49,50.289707
140,151.74667
33,69.302704
54,90.98928
29,62.02374
60,94.89786
63,66.98944
93,112.862526
108,127.50985
47,100.9866
57,82.03512
38,72.359184
24,39.211903
95,113.19588
105,133.13132
30,62.564114
13,22.614866
19,49.278732
58,89.47105
27,32.633766
29,62.01132
113,149.44792
100,136.52246
51,87.97097
14,32.63063
15,12.489887
47,85.10837
101,145.08955
78,156.7228
27,59.45529
27,52.06756
7,10.384293
93,137.58055
63,63.884594
32,82.2427
46,81.62973
30,15.260759
31,48.630093
69,145.76303
117,165.50764
97,144.14221
91,143.45221
63,29.079826
78,108.16462
108,134.5966
69,69.15554
99,157.07832
91,130.79048
113,134.86824
17,48.990402
33,64.889206
5,26.526022
52,67.84188
102,111.998055
3,36.562527
31,64.31452
61,100.74881
104,142.573
5,26.49253
122,113.82227
77,114.05502
54,90.98928
51,108.64245
42,78.48346
72,68.77702
118,167.36783
60,88.693115
45,68.26116
28,64.17544
10,34.30533
94,135.32045
32,17.256393
49,85.78369
3,11.142359
8,2.7431047
22,13.549323
20,10.577694
79,108.462524
114,119.87916
7,39.773895
8,11.067049
49,85.21432
109,109.33208
93,133.90933
74,125.80595
95,145.2523
50,47.441257
127,117.66407
24,35.57521
98,104.75199
42,71.42103
128,195.36366
11,43.936928
110,145.32948
59,93.692
61,122.17678
21,53.25656
75,123.82811
40,64.86861
70,75.19424
64,97.13236
0,2.9070482
103,96.36608
119,177.34657
7,35.536953
22,2.685688
34,70.679924
42,70.09461
57,135.9902
120,124.27731
0,22.439651
55,66.44661
49,66.15054
11,32.615067
78,115.71669
40,56.96185
37,37.21355
27,43.38923
87,118.756966
20,12.690885
81,111.5919
145,132.92021
32,66.03337
113,141.35526
63,100.53381
30,15.260759
48,83.642746
34,70.679924
96,138.29973
64,107.27698
65,110.125916
26,5.568963
70,116.48344
37,73.94548
26,41.097816
47,89.88575
27,47.460876
39,72.11793
68,98.9513
9,31.029745
88,174.3021
67,72.662834
95,129.31918
79,118.63098
4,31.524157
9,17.82564
40,72.927925
67,112.539764
113,130.06004
52,89.085266
43,41.920692
123,148.65517
1,27.159193
28,60.104347
37,71.44882
7,35.536953
27,44.830784
62,127.1891
18,36.19778
54,88.68398
132,162.06259
96,126.260345
19,23.94076
76,153.81944
110,106.81478
129,197.47173
117,152.63675
38,47.559875
85,116.33112
79,74.01557
121,113.35381
34,51.441814
47,88.52394
67,85.91215
36,72.91405
42,72.33383
60,94.89786
65,93.72726
14,3.1945267
45,55.035683
32,82.2427
21,53.25656
31,32.025066
7,39.773895
88,134.77528
84,120.434525
26,28.716242
24,4.9497237
84,122.55874
64,83.33036
60,28.24782
3,30.783836
23,93.300835
39,49.66097
41,56.43506
25,27.260649
8,29.66964
64,40.7097
105,114.77009
6,27.16854
36,66.911385
25,27.260649
11,42.652893
2,24.194994
1,28.654375
47,82.78259
24,57.416767
5,32.881695
93,122.274574
55,84.072395
116,107.115814
6,38.99266
88,116.094284
83,115.55248
19,14.281283
52,64.76222
104,123.00246
4,12.367981
137,230.35892
51,97.991554
68,62.425484
132,203.93356
76,120.22607
43,73.136345
35,67.530396
90,112.272255
38,38.008163
68,86.78127
100,129.01216
62,106.60194
68,98.9513
20,26.158943
17,77.099815
15,46.261013
89,106.796646
89,147.64075
7,15.89976
41,52.86331
84,130.29579
53,52.737938
60,78.156006
34,40.707645
18,34.60467
80,93.39168
41,70.129585
75,74.488594
18,33.915134
2,30.059498
80,109.69699
52,51.713295
47,67.57346
3,6.576805
76,102.1057
38,53.46036
35,71.85431
78,85.329666
126,116.9496
11,43.595715
125,149.28362
25,28.281715
126,191.21481
70,95.56761
92,113.7571
71,114.126884
68,107.825615
48,86.09095
31,57.50669
109,156.4746
30,80.17716
69,115.067635
40,76.76189
2,73.42274
88,134.77528
12,45.152008
25,40.143806
10,19.874905
6,27.661385
50,40.801216
11,31.409044
56,93.57832
17,49.594105
90,110.060295
44,67.3985
42,74.81035
115,137.47812
80,116.96778
12,37.98489
151,144.47684
72,101.343475
7,29.537148
53,122.83254
68,105.10373
54,59.731667
123,148.65517
30,93.23039
94,148.69289
128,144.85245
63,126.26805
35,72.21435
1,22.38634
3,42.761547
63,98.81334
107,55.697865
145,146.10944
17,49.095695
8,33.85351
1,22.380926
29,45.88026
29,45.88026
77,72.478874
11,21.051048
128,123.70364
37,67.88382
26,31.948977
14,10.805927
25,36.239956
27,33.545837
77,155.26422
59,85.96997
0,14.8604355
17,2.9488635
13,14.75881
75,129.62689
18,77.476425
14,37.268547
33,18.380962
81,144.47684
75,119.83618
62,68.698364
65,148.88913
16,11.435819
21,54.239822
67,55.716244
131,129.48178
4,38.437664
54,59.731667
119,142.90808
16,48.5672
33,66.619576
0,13.325013
8,2.8337297
17,35.653805
19,51.713493
66,103.118965
12,140.15434
35,73.5384
72,100.16169
7,37.399662
82,76.38325
21,15.147087
11,13.288523
6,38.99266
16,22.795357
148,144.69147
39,82.16176
15,47.561577
91,111.89343
68,160.70314
92,125.18092
101,110.84325
97,123.71161
90,141.74634
58,116.22921
72,54.628384
61,131.74565
53,86.9778
95,134.71501
24,56.498466
91,108.87639
0,23.639618
42,70.09461
59,83.723145
23,56.064354
52,110.2844
97,123.95033
52,100.46289
9,38.216656
13,46.52333
54,70.13367
83,136.66568
10,7.847885
121,127.22902
110,106.81478
26,28.716242
39,38.4056
48,90.81806
61,79.54256
52,85.90097
27,30.249542
136,162.08562
17,49.594105
14,47.423855
85,89.62921
108,143.12398
108,148.79019
0,4.147236
35,60.682518
13,34.25566
80,114.77468
41,36.078053
18,49.249886
44,59.367638
58,86.756035
84,67.53323
68,114.20975
12,31.894888
55,66.44661
23,55.309315
45,87.889885
13,27.867682
47,82.78259
25,28.281715
16,34.870293
52,85.90097
85,101.348404
54,101.86434
110,142.15327
43,75.903336
73,141.37009
51,108.64245
25,28.281715
51,60.897167
36,68.49987
56,118.75498
9,29.829428
98,111.43648
99,117.737595
123,138.55843
49,122.26548
93,132.89531
99,115.58235
71,108.19732
122,136.70544
82,134.91057
36,47.733944
131,148.95305
84,99.706085
48,81.72678
60,125.44856
82,120.069664
29,49.828293
24,57.263325
54,101.86434
11,13.288523
50,71.874146
105,142.90303
24,56.949818
45,41.652695
12,22.143679
148,144.69147
30,57.45522
47,58.404324
146,136.81793
82,130.9987
74,78.589516
89,128.53316
74,92.183556
74,106.38496
30,65.093834
45,41.652695
40,72.078835
80,131.63588
64,91.12896
39,74.79019
44,77.64536
69,87.65914
61,95.958626
78,123.03596
21,52.43966
45,84.129425
28,46.589684
40,38.462196
79,96.94159
32,58.685665
78,111.21236
94,133.28618
28,15.350268
112,149.92693
53,63.98987
32,32.68353
69,63.888554
86,86.13103
47,55.751034
40,55.49289
116,158.45319
91,151.74667
9,31.029745
108,116.31959
115,151.74667
29,94.05592
43,59.871567
7,35.536953
0,18.463263
41,63.607258
56,91.72365
41,51.428497
78,95.970665
96,102.915695
21,8.946594
25,15.355927
29,44.06301
136,212.87921
58,101.95468
114,131.55757
58,82.19507
93,122.274574
39,67.65
91,145.12518
6,10.8989725
73,97.30681
25,27.112986
29,63.748997
65,99.9114
5,12.730511
0,18.813192
63,94.91175
115,115.30134
9,41.481224
35,78.478065
72,58.921368
75,93.11612
47,51.928223
30,56.351482
31,35.704453
37,65.26904
54,81.62412
100,156.90367
75,111.78688
62,99.942375
16,49.26862
122,130.17986
2,30.059498
81,119.894936
126,122.43625
35,69.273895
48,56.93084
53,98.917435
136,136.62067
104,94.699234
17,54.952213
59,86.661766
16,49.26862
102,121.26299
36,72.553116
115,152.97447
22,13.549323
138,232.99408
65,105.72481
39,37.684483
106,140.19023
54,114.60586
108,209.39732
12,140.15434
62,90.67349
52,110.2844
63,107.763885
7,32.412796
1,72.19321
62,97.79023
12,44.180576
55,104.60923
74,78.589516
17,39.72728
42,74.81035
120,147.87883
27,60.255806
43,63.703903
68,93.46492
5,30.180264
48,87.078224
104,123.00246
23,93.300835
81,75.58572
91,151.74667
72,68.77702
77,82.58806
53,58.62134
7,16.455196
125,134.73326
129,146.74419
53,114.77222
54,105.66856
99,157.07832
15,34.072548
48,90.9006
56,64.96475
17,23.170126
45,61.927547
85,140.34634
25,58.245716
27,61.136356
69,74.340805
19,45.124825
37,80.392235
37,73.94548
51,73.208786
47,58.404324
102,139.6949
71,66.85796
1,72.19321
74,73.57484
0,20.928362
100,159.74379
16,42.19557
75,74.488594
44,38.305386
0,22.535004
62,128.4652
16,36.793648
51,97.991554
66,106.98534
50,74.60764
99,124.51298
0,3.073008
42,51.858765
47,83.89079
114,224.6757
41,56.43506
67,95.838776
0,4.147236
19,12.7717285
74,122.32298
63,90.06646
34,49.925503
127,143.09041
2,41.30813
87,114.6912
13,3.353124
77,155.26422
52,78.574295
53,91.45698
48,63.466198
69,74.340805
16,3.4646695
81,98.85613
31,64.67754
87,104.756584
27,14.348351
65,100.80152
90,129.68927
107,115.56505
18,43.18789
0,29.634518
4,7.7585444
6,15.000032
55,98.486694
103,197.42012
29,48.269714
57,58.98622
90,135.5704
1,30.211788
106,204.52167
101,132.02916
15,47.561577
2,10.149133
82,96.49994
2,8.373257
76,125.35169
142,239.27098
43,73.136345
3,10.916238
28,62.428997
68,54.957428
67,97.66483
113,222.06398
48,52.934517
72,138.08261
25,57.01636
46,84.137
47,82.100586
44,88.64995
26,97.107864
34,66.57464
4,40.69046
10,46.518692
80,106.554016
71,96.63661
101,133.11633
22,47.136993
83,86.632675
54,90.98928
11,44.773254
45,111.28206
0,11.176955
77,109.45841
111,147.39877
88,115.90953
28,45.764446
99,117.737595
0,2.0850413
106,91.38966
104,118.528465
33,60.728516
14,40.35038
48,90.9006
58,94.885956
5,12.439324
56,79.11425
0,15.146693
39,60.06547
15,12.512259
106,145.86504
47,83.89079
47,83.63122
20,45.286263
12,43.664722
102,195.10811
85,112.30481
19,51.146095
72,98.690956
14,46.587097
31,63.956406
2,25.31065
31,58.538517
135,133.48639
87,104.739105
44,88.64995
96,136.06792
35,41.502327
51,40.986942
19,39.496113
0,2.534938
63,90.06646
7,25.115303
3,25.197527
57,62.932587
85,131.72505
49,85.95878
40,93.86519
14,46.587097
47,44.98134
3,28.701786
68,109.54305
113,146.86067
119,153.72368
75,118.84534
28,35.24319
5,34.800213
47,55.751034
32,75.77604
28,35.24319
37,46.528152
11,45.070633
152,146.86067
25,18.22537
11,21.051048
116,107.115814
11,36.128788
85,123.72299
96,147.59218
26,58.723568
2,73.42274
2,9.183783
63,102.45993
34,56.115494
107,153.38782
68,141.2078
65,102.09869
67,71.369484
50,95.545425
0,34.958096
11,4.636968
100,145.83888
111,149.54074
69,96.67357
35,67.530396
63,63.884594
46,47.2767
98,155.97913
8,51.352005
20,50.973194
44,49.314686
36,56.34509
79,130.0358
0,34.237755
33,33.35553
4,30.323353
79,82.96073
53,80.025795
98,144.39227
17,43.14948
70,141.0625
62,95.54264
25,72.597824
48,67.41293
3,24.372343
0,57.53692
61,85.43512
21,63.081215
126,153.31389
26,58.50562
22,12.899468
12,48.402035
41,97.89101
65,101.08604
100,98.8222
146,136.81793
58,64.39882
98,125.77715
90,120.28341
113,116.62249
59,98.344406
115,161.81148
49,53.964878
61,66.7249
9,40.69898
27,45.833652
83,163.38524
144,154.58017
71,114.126884
111,120.37165
0,29.634518
54,97.349266
123,196.1052
7,2.7263372
67,87.73395
1,35.424614
39,44.83228
94,112.707375
29,54.154835
0,20.928362
78,128.4554
146,136.81793
84,151.51328
120,158.11401
101,101.44191
31,63.956406
59,65.292015
62,127.1891
99,129.29471
125,151.90652
91,145.12518
33,39.918335
97,98.721596
20,24.335524
62,95.54264
59,98.344406
56,91.72365
89,106.796646
41,87.486305
0,17.740894
40,56.96185
98,140.99216
46,56.24912
4,46.84551
5,13.137311
98,98.34567
48,81.72678
45,78.1783
25,56.518463
30,22.258587
94,112.707375
77,131.26826
58,85.02299
47,82.65247
49,54.304672
107,206.94504
32,67.83134
10,30.502626
8,44.70406
87,140.42613
42,53.645573
6,38.9468
58,59.77572
128,137.9521
70,88.54589
39,60.06547
37,93.35121
16,48.054916
22,53.54819
37,43.138523
39,74.79019
98,101.96678
123,114.546036
29,16.317213
38,70.50149
55,91.94812
27,51.333656
8,40.78446
11,31.409044
130,199.60252
42,72.33383
58,92.56779
22,20.08185
8,44.70406
42,71.82224
75,104.747246
29,63.232334
49,50.289707
10,26.520964
70,116.33001
18,38.580036
47,44.98134
19,50.290977
19,35.117485
74,56.13093
119,144.00302
87,85.29648
95,153.4407
102,143.698
64,104.46851
14,39.636055
54,70.13367
47,68.49997
57,63.641663
8,34.726463
103,147.72568
67,110.50502
79,105.43965
102,89.80453
12,44.49799
89,86.11492
94,114.954
154,151.74667
102,134.5019
54,30.549337
105,97.808
42,88.65253
87,126.08395
26,57.673107
83,98.09272
43,79.76487
82,112.75833
45,111.28206
5,11.8801565
23,60.167263
103,131.48582
26,58.461555
4,23.64667
16,24.08947
57,120.88554
3,9.6915655
22,6.287302
80,74.79651
57,109.843185
37,33.50945
79,136.86237
32,17.256393
30,31.375572
12,14.011291
6,36.161804
103,61.43856
64,104.46851
14,35.0816
78,111.75821
0,22.535004
96,155.81082
63,69.44753
3,11.142359
4,36.744347
5,32.57586
110,131.04605
74,117.48046
67,85.91215
58,64.39882
41,76.70265
116,163.6622
65,92.20409
0,20.731155
42,52.335716
6,24.640942
79,111.02214
24,41.122734
57,85.80341
17,35.41714
107,107.24414
151,144.47684
9,35.4837
115,115.30134
82,122.42323
6,8.117282
55,93.7063
9,29.829428
10,20.70664
67,67.36987
3,11.648982
82,112.18015
74,102.91103
51,94.01539
8,15.743848
116,142.19402
67,94.397125
22,12.899468
74,122.39265
14,39.933605
118,110.87882
18,50.260387
48,45.78679
33,67.281395
58,86.756035
71,70.90018
55,90.73638
82,76.38325
40,38.462196
70,97.83235
25,48.98209
41,50.776394
90,141.74634
44,60.88358
93,132.89531
92,95.37941
10,20.70664
14,32.63063
60,66.50471
61,67.73987
67,113.19955
102,94.16883
55,78.55115
119,153.57744
41,84.030075
2,27.176384
92,125.18092
85,78.81656
58,122.50276
36,47.11943
60,84.930435
56,93.57832
109,109.33208
20,35.6523
75,103.66201
1,10.164472
92,122.93696
0,11.176955
48,81.47698
58,130.86185
34,43.530052
95,107.53013
127,193.27792
54,79.54207
127,193.27792
17,24.601553
103,131.48582
58,28.10027
142,151.3973
66,91.38919
79,88.066536
21,36.204678
56,72.84733
116,142.19402
61,66.17074
39,66.13938
23,55.309315
43,63.703903
61,131.74565
20,52.198936
91,94.28318
17,49.42149
149,147.04994
12,45.639904
94,114.954
45,70.12316
64,91.12896
151,144.47684
103,143.49408
118,119.167946
30,46.947155
32,53.06892
19,12.7717285
14,13.117284
36,32.94422
25,47.9526
84,122.57878
117,143.5257
89,121.72611
105,123.26268
119,177.34657
50,95.545425
62,87.6334
60,65.77129
48,90.81806
51,97.991554
25,27.112986
2,23.362415
110,158.03207
23,55.417686
98,104.75199
54,92.57812
19,39.496113
65,71.022736
46,62.98293
23,57.821194
41,77.75011
45,83.176765
123,148.7675
22,12.899468
29,55.21943
79,136.86237
75,118.84534
31,81.229095
38,61.333595
81,133.25542
71,118.642746
34,70.66654
112,148.72487
64,89.30307
63,140.91405
13,3.353124
63,98.81334
32,58.685665
12,21.391844
2,29.784372
39,44.83228
57,84.1048
93,127.43685
7,11.53447
24,71.153275
47,83.89079
17,2.9488635
29,94.05592
27,45.833652
39,48.612995
150,152.99913
19,41.455887
146,149.32854
92,88.78159
57,115.82494
76,102.1057
40,38.462196
26,58.50562
68,86.78127
1,10.316933
0,15.710326
55,56.890026
51,90.03074
17,37.890278
62,89.01622
109,109.33208
75,125.20277
20,45.11927
102,100.268394
4,37.343777
7,32.412796
42,71.42103
46,66.23709
52,67.84188
113,116.62249
48,86.09095
42,52.335716
35,65.680214
23,43.080566
90,147.25117
66,111.326324
95,124.91754
15,47.56887
93,122.274574
18,77.476425
65,110.125916
91,111.89343
24,56.949818
37,68.16745
3,32.42343
29,63.543022
10,30.848896
31,40.7241
57,82.03512
60,95.77564
111,134.93745
95,119.53861
7,10.384293
28,31.884928
45,50.2746
63,104.393814
37,74.85963
31,57.50669
22,55.29231
56,99.63727
92,112.988045
48,49.258728
149,148.78735
83,87.50458
109,134.59706
92,131.90085
40,83.091896
25,44.427155
59,93.791595
45,87.889885
3,22.522114
32,49.274353
122,136.70544
69,117.13287
104,98.42383
47,58.404324
140,151.64099
151,157.31863
91,112.623245
35,69.273895
77,103.22774
45,43.412655
82,128.8541
59,86.661766
83,86.632675
45,78.1783
17,34.100452
56,131.81723
51,84.75745
26,58.762924
36,70.54985
31,63.490047
102,100.268394
63,98.565384
80,125.91139
18,25.110094
25,57.01636
60,28.24782
35,72.21435
89,128.47623
69,108.82625
18,43.18789
65,110.125916
14,40.35038
93,97.98146
73,72.67226
101,151.74667
117,107.47385
35,71.85431
66,66.48423
19,5.294451
46,98.40333
54,79.54207
65,100.88048
128,144.85245
30,47.980663
35,41.502327
48,81.72678
7,39.773895
24,92.19731
19,44.14305
114,151.5265
46,79.70537
7,13.574282
27,58.743763
79,111.34082
65,100.88048
39,81.9948
17,43.14948
70,116.48344
82,130.9987
55,80.364525
45,60.366756
37,73.94548
35,67.530396
137,140.30713
48,57.711456
72,100.16169
37,80.31737
146,136.81793
82,146.86067
46,47.2767
88,119.98461
23,93.300835
74,102.49545
12,48.402035
66,93.29185
95,103.83139
94,112.088135
28,60.750294
27,14.348351
45,78.75551
67,97.66483
29,30.719383
145,132.92021
85,78.81656
52,100.46289
6,33.160233
44,53.08499
27,62.9454
76,121.24727
71,107.33751
47,80.71388
17,54.952213
41,50.776394
79,116.40198
67,115.100235
31,52.28275
93,97.98146
81,98.85613
97,144.14221
15,4.5157847
136,136.62067
110,214.3893
23,54.27806
17,54.952213
66,94.76875
101,91.05751
28,61.2867
7,37.45063
58,82.19507
124,115.32378
76,105.906044
70,107.15617
87,126.05094
73,109.5545
23,54.68014
65,105.72481
21,95.27359
35,49.963024
56,131.81723
62,120.65772
6,40.968388
41,52.86331
62,97.32861
0,14.351967
20,52.806927
42,77.66366
25,50.06091
98,156.52272
65,57.203064
22,64.29343
84,116.67667
127,117.66407
74,142.74428
8,38.764618
56,90.289894
88,142.9765
1,30.270853
66,66.48423
87,118.756966
69,87.65914
0,18.813192
57,94.47962
131,243.74342
32,39.14479
69,63.888554
7,16.455196
89,121.72611
9,34.75807
61,96.77772
109,128.80801
107,144.98547
56,99.63727
136,136.62067
122,181.64885
58,64.10146
58,93.73248
117,165.50764
9,15.428053
59,91.02209
112,156.31999
117,140.1385
62,106.60194
1,10.316933
89,103.667145
61,122.17678
71,76.05386
38,37.614994
49,64.534355
52,67.84188
25,44.427155
47,55.751034
7,13.574282
98,125.77715
36,47.733944
45,55.035683
19,51.146095
80,78.53991
37,93.35121
65,65.606125
42,36.7985
108,209.39732
5,42.480164
76,55.25475
58,127.35078
31,68.01157
87,126.05094
127,154.7343
27,44.830784
58,94.885956
29,35.483597
23,40.253716
95,98.74532
26,31.919336
63,107.763885
27,42.070057
77,95.0096
59,91.02209
3,10.916238
34,71.364044
5,13.137311
108,148.79019
56,83.19648
79,105.43965
69,106.322426
41,73.43188
91,151.74667
79,130.0358
11,5.5756454
45,79.1029
66,94.76875
18,40.582375
95,113.19588
68,120.09474
98,144.39227
35,68.69731
18,38.580036
28,33.62809
42,41.207188
71,114.126884
14,45.761055
75,104.747246
13,21.730509
75,57.01163
65,93.72726
59,86.661766
9,34.75807
55,127.555824
23,40.253716
25,10.077826
119,146.39166
37,46.528152
38,74.822975
50,127.966805
28,60.719887
89,147.64075
10,30.502626
35,71.85431
52,78.574295
5,38.136868
15,34.072548
7,80.38832
14,58.70106
96,152.29243
105,114.77009
101,120.0763
80,142.15327
35,60.682518
62,67.452545
74,102.49545
20,59.29312
39,54.48702
93,137.58055
54,122.561775
60,88.02926
34,43.530052
7,33.843464
83,121.317825
1,23.6686
0,18.813192
112,146.86067
46,91.57781
6,28.824743
16,20.023504
29,65.42949
57,28.035204
54,61.872883
15,22.430532
15,48.33774
24,92.19731
29,61.591385
54,79.54207
3,26.68062
6,36.054443
57,74.13973
55,90.221466
116,134.81648
4,27.452377
54,67.880135
73,141.11874
14,46.077034
15,47.428955
11,31.409044
90,118.41486
31,53.208534
72,90.346436
103,141.03572
79,111.02214
0,29.025791
63,98.565384
25,60.555683
42,84.97884
26,50.14408
121,103.03757
22,47.177837
53,96.22512
112,149.92693
4,31.524157
9,39.944157
78,110.39563
59,83.723145
118,155.89651
70,107.15617
23,26.038006
22,4.494016
74,99.898155
47,80.3672
82,85.69968
24,92.19731
12,22.143679
15,3.5869796
48,84.924484
84,81.27559
84,115.12773
21,26.718592
61,94.68627
95,130.15564
128,156.16786
5,32.881695
98,111.43648
117,107.47385
86,124.90456
132,162.06259
113,86.21143
103,61.43856
17,53.368416
117,152.63675
57,63.641663
38,73.77287
27,59.868824
50,122.41109
23,56.227882
122,142.08157
113,158.17245
46,56.24912
6,12.713647
78,110.39563
29,14.364589
30,47.980663
17,37.676567
1,18.41454
7,37.399662
85,138.69333
56,86.5442
81,110.934616
15,33.113415
57,115.82494
47,48.25747
34,65.625244
80,90.76118
23,16.00148
102,94.16883
103,103.09404
21,52.05857
75,54.062996
19,12.7717285
38,76.35463
130,121.02235
33,66.619576
86,124.881516
66,71.838104
53,98.917435
109,211.87877
45,84.129425
62,120.65772
35,49.963024
0,3.3381572
52,95.113815
92,148.67899
52,95.113815
69,106.12494
57,92.72267
47,73.88175
15,47.055584
40,78.53744
86,134.64122
62,87.15017
101,145.08955
21,9.768327
27,47.460876
9,35.4837
62,120.65772
78,111.75821
86,167.28229
113,108.363525
75,148.17761
52,51.713295
15,34.072548
92,122.93696
36,42.312523
40,35.371723
26,31.948977
112,219.4823
93,152.47467
