target,prediction
25,25.45136
55,48.047653
31,33.504177
22,41.779137
12,25.235926
23,28.668451
16,37.962055
17,50.15574
43,42.29572
70,34.80124
65,88.750824
64,62.024895
22,31.69712
42,60.219902
27,26.5837
22,33.1439
71,80.647484
0,6.0186605
80,61.020966
96,74.14239
16,15.561755
22,63.20207
46,28.698877
56,45.38523
51,60.55493
1,18.087719
9,17.718723
11,8.5080185
91,74.4957
16,23.710361
53,74.283936
101,87.19278
129,120.469955
45,43.17818
19,20.890913
17,21.016516
61,41.872555
51,54.02899
28,28.122213
105,75.25611
65,67.50071
3,51.328503
41,40.377556
27,33.837
54,54.79496
66,75.20983
62,55.50064
3,36.967575
29,43.08968
14,79.26144
6,44.380352
40,70.165405
67,72.90251
8,20.773478
42,42.844322
54,30.963913
50,58.406834
8,9.3266
46,53.215996
21,30.635418
82,76.9478
20,34.233242
40,55.696934
39,38.914665
30,33.478107
32,71.765656
59,52.682922
103,70.638985
64,68.7543
43,67.017715
50,44.24627
62,30.433363
25,40.169064
35,30.635302
66,52.505386
86,76.92916
29,52.90768
45,54.888134
85,54.38433
20,20.491331
5,12.046375
78,75.14223
81,100.354256
21,76.1048
49,31.541525
17,15.77723
45,51.466156
1,31.019878
64,35.943672
48,90.38324
35,40.120735
59,75.41633
67,73.09019
63,74.59548
27,35.659927
35,41.92864
39,36.556614
41,48.25731
11,20.465322
7,7.2103276
35,22.645065
3,51.328503
102,97.0593
38,49.24154
30,36.396152
2,16.114782
37,55.64379
24,41.16031
26,30.707983
25,46.917446
0,14.316725
11,16.765554
40,60.916798
48,40.066452
83,36.660637
15,38.32385
38,54.503284
18,57.377274
13,23.926151
16,23.075193
94,98.45209
56,50.137474
1,45.830257
10,8.231393
19,34.573418
70,34.968307
2,9.089526
2,25.959846
72,43.848343
23,36.892467
59,33.18384
27,57.087936
15,17.475506
89,76.838646
99,102.102234
99,107.45181
67,33.730133
56,60.504105
49,54.481407
32,24.341112
32,33.933365
25,20.661905
102,108.01355
26,37.978596
5,14.230888
1,24.983448
45,67.38064
83,106.08193
35,40.6782
73,65.45907
30,51.355705
111,60.918743
57,31.052252
28,26.509243
53,49.4975
9,17.538467
74,72.03472
1,18.268766
74,49.936172
10,21.125742
11,15.768822
7,17.074831
8,13.836833
12,33.83729
10,10.6469555
85,52.136734
82,56.755714
106,87.357285
13,22.621025
21,11.17339
9,16.70749
47,39.199722
26,44.31426
119,139.67899
1,18.225792
79,29.717823
95,55.50064
70,60.849155
60,49.55276
53,78.687416
63,31.024132
13,35.063763
63,86.65821
69,75.589966
31,25.319914
50,59.900894
0,42.53905
61,34.8704
62,68.71055
5,50.910255
67,56.53256
45,61.458195
12,25.629368
39,66.59137
80,62.823868
77,63.975773
43,62.216335
24,34.125896
47,58.70943
79,88.06687
9,24.355753
5,26.988674
74,56.38481
36,29.277956
117,95.55855
4,12.418301
88,91.494095
48,52.782772
20,25.08794
47,57.04326
20,30.88302
5,11.262835
57,59.7088
47,56.986248
10,22.256145
138,60.06739
72,65.86048
85,56.109768
5,19.505547
91,112.059326
79,80.89112
0,14.932415
16,23.320404
9,53.73605
39,16.735521
6,8.322015
68,82.21729
23,14.315643
94,104.78201
28,38.02612
15,15.554066
51,56.668694
29,36.635597
70,70.0255
9,23.843222
2,7.2444615
60,66.47741
6,17.777311
34,69.83263
3,5.6885977
8,23.690008
50,40.984615
16,23.907095
49,52.570812
24,43.38448
17,28.387527
67,56.48317
0,11.591616
46,57.43388
57,43.123646
21,24.314983
28,27.045527
70,72.02421
43,47.45324
38,45.23146
51,63.92296
41,49.719128
7,18.828213
90,77.203705
26,17.884151
98,52.63137
7,28.179974
65,22.34531
31,28.890022
42,51.09013
90,76.70023
0,6.983364
15,26.819334
86,53.0723
38,42.230675
79,78.96165
15,10.740576
15,13.142672
33,25.327763
30,35.38689
60,89.66349
23,15.901613
9,21.338358
20,21.148424
53,54.267555
10,46.801914
28,33.454494
61,43.69685
29,59.990505
11,25.536766
33,26.461353
29,22.359987
53,53.531963
52,67.34755
36,47.905384
18,38.46724
39,53.717453
34,27.135277
89,40.48229
13,12.145419
113,92.24085
1,11.335673
36,20.07496
53,22.177486
72,40.7307
2,10.758439
24,18.898132
11,19.655483
12,15.793451
26,32.32904
51,54.574085
66,78.7272
135,109.2576
46,70.38698
18,29.228075
52,31.282803
64,55.13889
37,58.164646
60,72.15566
5,12.551868
6,10.837463
42,47.78654
49,54.481407
126,138.76994
12,11.843725
21,61.179955
27,39.655247
2,3.3380032
24,21.007658
40,54.382427
12,22.644978
21,23.002106
35,43.84715
87,61.478184
33,44.41146
19,22.832758
35,82.20232
52,37.195118
26,30.707983
73,66.409294
14,18.207108
86,68.107185
82,77.89368
106,92.54294
38,43.5453
8,22.369938
60,76.47316
66,81.507324
38,55.829617
3,37.10085
37,48.43288
101,72.5737
74,67.98161
33,36.55448
10,23.593616
33,27.55347
58,62.33292
3,12.628626
9,25.204605
34,42.71689
123,112.972694
74,53.297577
7,16.449379
49,48.195747
13,17.920628
95,96.83131
12,34.0125
58,60.569138
47,38.66091
95,53.869225
100,83.41826
60,51.536488
63,54.52382
6,35.767696
5,22.968447
14,10.483839
40,34.27419
25,22.347239
11,25.330656
46,27.96715
58,46.79367
16,27.59079
6,34.564335
66,57.194202
93,56.710835
76,55.01401
73,77.75318
10,21.996807
1,68.30225
30,43.857834
43,36.14271
9,23.235258
4,27.991158
16,26.187849
0,7.617765
102,65.108925
79,120.012596
20,16.391806
91,92.24085
12,11.164103
12,33.394073
46,24.135353
25,73.230675
28,15.099658
66,85.763245
43,30.566196
114,54.489017
62,83.85655
35,34.528603
27,35.24809
35,16.588886
22,14.47339
11,25.330656
47,38.981842
16,14.503366
111,65.04283
18,37.769238
56,24.542728
20,14.920291
43,55.15751
9,22.134119
94,35.969303
5,18.64533
51,64.83508
3,22.580137
59,56.751278
4,12.749842
74,70.277115
36,52.196884
29,105.515594
105,79.800514
65,69.97877
0,32.538773
49,55.521896
0,14.525707
5,20.317333
29,37.947144
4,22.708532
41,53.975815
43,21.448788
27,22.45407
71,69.84641
75,85.6244
82,62.30858
8,15.887225
52,57.683144
10,12.032422
34,30.480417
99,69.25417
41,80.84466
67,73.534645
32,43.49673
10,11.982435
5,19.487482
80,52.966446
61,76.32911
75,62.16595
42,27.944136
24,73.01046
54,66.77172
0,27.200834
100,68.74614
8,27.04158
12,9.002789
111,47.905384
31,41.18443
42,71.991936
1,24.908379
55,55.468155
11,11.193719
50,41.28885
17,23.165562
18,27.954983
52,38.634224
35,17.841278
74,57.84723
77,63.003746
58,60.668167
36,54.395172
97,64.66561
20,21.445858
4,16.03197
101,97.462135
7,44.6483
0,17.911013
112,111.20573
127,100.787964
36,49.18462
80,53.596676
62,54.998013
0,36.32608
42,50.12662
72,47.501854
42,32.799076
25,21.09418
58,69.53703
0,42.53905
4,13.713497
24,40.209343
12,14.937917
31,29.374514
12,19.088497
1,21.978989
44,68.22329
15,30.430426
1,11.606519
26,65.08751
93,93.198074
34,31.039253
24,24.908236
51,36.708706
35,15.806765
15,22.047258
46,52.23265
95,70.08502
1,9.706022
34,30.731068
100,79.617165
63,30.648218
3,10.227804
21,29.08081
23,70.95422
29,21.93605
17,19.433718
18,39.686447
84,66.88472
8,15.296444
39,15.646063
17,31.507748
47,54.09408
19,20.335123
37,36.355576
7,15.38931
60,70.220634
64,89.293274
87,90.85011
42,55.686314
71,54.719162
13,12.277354
40,74.122444
7,4.914472
37,44.49901
23,38.618443
68,53.897053
16,58.723595
81,35.180737
3,25.793661
18,38.46724
72,66.599884
58,92.106316
49,36.474354
101,98.62604
63,26.7638
28,34.177307
107,68.68961
43,40.487934
84,73.85794
110,76.53715
128,61.60472
72,67.97951
2,28.395279
35,42.902966
65,68.26976
47,39.2301
56,53.602005
10,34.96944
46,48.45367
6,36.167812
57,43.123646
36,31.597507
16,65.9159
11,22.660635
82,100.59639
41,49.719128
27,37.61913
15,44.478874
31,33.13406
37,55.34918
24,28.859016
12,7.0863476
37,52.5457
68,74.75158
18,21.63121
75,42.79592
52,60.758636
40,17.377619
15,23.910257
13,21.76966
3,3.4981165
3,2.7121756
4,19.642405
0,12.155764
6,23.878641
24,55.623016
22,27.615047
94,63.75298
32,23.829218
10,19.38735
49,62.678448
25,53.485477
95,67.453926
39,47.586533
30,67.825325
6,7.6448765
4,16.03197
93,71.41091
75,70.14213
110,89.749
39,37.220776
104,108.012054
19,7.9627657
0,42.01692
102,43.98038
46,88.90178
17,23.165562
121,71.236374
0,15.679026
94,83.95434
50,63.328922
76,65.903175
7,21.586884
62,77.183495
65,28.140516
63,42.034145
32,16.422842
19,69.78742
13,6.982094
61,55.00483
69,56.31385
2,16.337774
41,32.642395
5,18.64533
55,38.690105
124,65.53874
19,22.522017
102,65.91163
97,64.19298
56,71.28966
12,37.530888
41,28.230934
5,8.506143
13,27.664906
72,70.41975
0,14.583804
93,86.59129
17,42.159554
28,28.552246
17,24.94833
104,91.582306
25,62.98206
14,7.3502846
31,29.021599
53,84.807655
92,80.001945
42,56.68818
46,52.23265
56,42.399582
93,96.77361
44,53.27461
49,36.892452
14,22.069468
21,71.13424
51,53.73422
16,25.13986
54,55.768528
29,53.72621
75,64.456085
47,60.402893
87,59.379673
7,35.61435
1,22.50872
66,81.507324
9,25.382217
48,54.661816
40,60.323914
51,61.99494
96,92.826324
12,18.784643
45,36.14033
39,48.929028
13,20.208952
71,58.681274
7,15.943046
69,71.18517
31,37.829765
64,70.74611
3,26.038776
28,18.65925
30,39.678253
12,25.554039
10,21.31933
39,32.493248
22,27.615047
39,39.618286
13,12.178266
6,9.651895
3,27.968277
56,43.76367
10,53.975815
90,42.212345
50,37.964172
15,16.674011
50,48.660072
53,40.65837
51,48.651115
35,46.75057
27,74.347435
14,35.152935
29,50.47284
38,71.22629
20,12.365926
9,24.301119
35,43.166374
56,67.354935
75,42.825714
81,81.46133
68,76.90301
64,41.843594
60,50.17056
20,31.138964
11,48.32812
26,25.242039
2,22.65937
44,40.910107
85,88.38951
40,45.21298
16,10.222042
5,23.956593
46,26.32176
85,75.563194
41,50.51441
3,23.158918
6,26.043936
14,22.717295
51,65.63811
22,40.843777
53,40.072105
128,76.72423
39,43.19697
100,98.4743
8,22.2477
77,47.349007
22,41.570698
31,32.21961
27,44.65163
23,15.030659
62,53.869225
64,79.33661
8,9.232126
42,63.2802
58,76.40543
84,33.206673
14,42.128986
103,99.00365
53,77.145454
21,36.563004
89,77.026726
5,12.355591
19,18.564564
45,34.279247
5,58.023396
15,27.34346
14,22.739397
35,39.01338
101,98.60074
15,22.386093
11,16.268684
14,45.84046
53,69.11522
8,20.773478
60,56.446793
21,26.920559
29,16.242805
122,82.95725
42,44.81219
9,27.33715
2,19.796074
26,38.791317
1,15.551103
69,84.81583
18,22.434956
6,54.268433
11,13.679301
31,35.004833
82,68.7018
21,23.43254
44,60.360973
11,50.32826
28,55.17742
9,22.15031
13,21.413828
49,52.08222
90,76.33472
44,51.887238
52,35.349422
3,22.151123
29,32.16841
38,42.505867
1,19.466177
46,55.740585
99,70.55076
19,31.084295
20,28.376139
102,74.01395
6,15.979017
14,10.8517275
29,58.473183
0,14.792508
72,62.36833
41,55.523354
26,55.342636
100,59.03974
70,59.66298
17,24.456396
4,17.764559
16,56.482254
27,51.586952
9,17.544605
64,77.84938
50,65.47315
15,22.330336
21,23.87473
30,45.076897
13,32.558422
75,72.977356
21,28.073706
44,56.385056
22,36.749603
3,27.829073
28,63.281136
70,49.321743
7,50.600582
7,19.522402
46,32.476288
53,83.41826
22,97.49616
19,16.32642
45,53.95483
31,53.48661
44,18.211472
32,40.4789
95,55.50064
137,134.3491
18,26.581734
19,42.106373
50,48.759007
5,8.557105
79,62.774937
20,13.432241
36,45.827457
79,88.06687
81,71.659035
6,21.077745
7,29.540401
10,10.449474
69,95.428406
50,35.544453
64,65.81819
6,20.432125
75,50.48567
2,16.5371
88,62.897305
35,21.760891
33,36.55448
33,60.357117
20,24.545448
74,41.12537
26,31.15172
3,23.651768
12,56.585526
52,68.268715
79,70.176414
53,52.61036
43,46.21209
37,33.64397
44,24.059984
67,96.312706
49,73.167114
4,12.413603
6,47.348408
62,83.05478
33,41.82192
57,35.912766
4,13.403216
54,65.981285
22,68.107735
95,60.247387
8,43.76865
29,13.356703
23,13.135942
0,3.051257
71,60.51885
10,20.930218
1,37.560356
50,46.668907
68,56.649727
19,23.382246
0,15.501048
62,74.77978
9,17.217426
45,54.981834
40,63.855816
0,16.717934
61,59.762352
42,56.68818
72,72.56619
40,36.32208
36,77.93283
12,26.28864
7,23.374794
24,59.098385
29,37.947144
41,52.9672
16,25.141592
40,57.296482
25,62.091564
4,22.708532
100,104.07333
7,25.972761
29,31.156994
62,59.805283
45,47.188076
30,36.785595
39,20.880575
42,54.88036
46,65.13047
13,44.05424
13,10.796718
135,121.63798
95,55.50064
41,29.35867
46,52.55334
25,38.95839
92,66.73916
34,46.79367
4,23.858421
37,47.896317
69,75.790245
1,20.877962
23,25.788115
85,82.7608
34,50.38192
65,52.71477
10,33.91659
22,28.498802
61,67.52225
9,21.338358
94,93.146675
81,52.26956
39,24.377207
34,36.34554
56,32.970135
35,38.240646
40,54.726833
95,91.481926
13,16.398418
1,13.907814
26,30.81459
45,52.71477
36,44.76575
1,44.281834
51,76.73331
109,68.45256
13,31.891716
8,12.032761
22,48.678196
45,56.043907
86,107.71143
118,93.09588
46,48.078823
129,65.30861
8,22.487673
78,52.180695
132,139.92403
84,74.5345
3,12.233433
3,15.778758
112,111.20573
62,60.67433
1,6.696643
4,22.708532
27,34.646263
8,28.202362
38,60.48968
19,27.384628
37,42.16856
70,63.53563
6,25.583256
86,68.107185
54,52.769245
27,33.576603
37,60.226536
94,71.21301
111,68.84997
14,33.004677
33,35.510757
16,11.37433
19,28.557991
2,19.796074
2,28.720123
117,99.652374
94,118.147354
54,74.924835
41,16.452179
0,14.401872
66,67.16379
58,71.63881
8,30.817118
24,98.10778
15,40.590794
24,33.137367
56,24.105919
91,71.321144
33,39.472523
74,66.95894
86,60.994083
25,28.916664
80,77.026726
8,15.979882
43,47.12578
6,20.173286
26,36.253315
77,49.224472
55,61.184708
74,67.761284
25,34.011723
29,38.240135
29,32.507175
2,20.625612
45,49.333622
111,55.54557
78,87.357285
0,13.488791
98,76.13482
35,38.240646
7,24.249683
11,17.663523
122,76.070404
12,22.040468
93,53.076057
33,26.827763
60,36.766796
58,42.853947
28,32.213524
123,126.5087
20,33.86407
56,79.60995
27,31.599504
52,48.31745
16,60.48348
54,67.812675
9,31.724688
10,21.91894
59,60.00152
24,51.320488
9,23.235258
37,47.64294
12,16.618017
23,25.326447
37,48.715782
47,47.314228
39,80.58648
12,14.097279
42,56.52361
49,75.012985
45,63.24545
119,69.44223
25,17.510874
8,55.50064
102,101.55056
73,49.696587
11,20.712095
30,52.510582
3,22.261368
33,43.448017
2,23.426949
12,16.221188
38,17.148617
103,73.23993
13,35.07792
9,4.909873
60,59.71948
19,26.743082
80,70.55378
33,62.420395
50,39.494175
65,76.147125
54,23.557194
67,71.5851
36,49.16402
20,34.513245
3,14.192583
78,54.61781
67,52.762337
0,52.632603
52,54.506454
50,62.932465
40,54.382427
46,29.638985
68,33.218067
13,41.84525
30,74.25227
57,78.59554
73,78.31206
9,43.905815
2,23.371635
16,27.574593
111,82.874855
47,48.52139
34,30.770489
39,53.69735
68,75.74172
27,54.703327
63,59.832466
38,55.50064
59,47.71177
5,19.900343
33,71.01193
3,2.8201938
25,16.322618
110,101.415985
20,34.60658
19,14.424469
25,31.05522
37,20.61459
46,60.454357
124,116.69419
40,45.6592
124,72.02806
9,37.069187
25,16.795599
32,38.340794
0,18.736126
60,53.930576
16,13.771005
64,60.691025
90,57.26835
68,56.649727
91,72.86813
3,16.861801
22,26.219467
42,50.767147
98,52.939667
97,59.38522
19,26.340097
45,22.948763
14,17.256607
21,35.277195
98,52.71477
29,34.029697
36,32.876034
31,38.608368
54,46.8259
40,49.302414
56,40.045822
71,59.3489
113,49.604866
43,36.025192
6,23.464954
71,50.467857
94,68.65029
68,95.18169
31,63.51921
48,79.36847
82,62.30858
40,41.898018
33,69.72709
45,38.050514
24,31.13889
14,20.848858
114,71.08527
65,73.19419
56,54.830948
98,105.736
32,19.617828
45,54.888134
1,15.551103
5,26.226456
12,32.228935
27,9.864073
2,15.236787
115,53.975815
48,73.99599
28,32.222404
74,72.03472
68,95.71743
12,19.830326
40,36.62081
88,78.17278
119,91.019875
64,53.956657
18,31.067633
79,76.14223
24,60.647285
4,31.583853
16,43.187706
30,19.176659
4,14.050216
16,37.67412
0,27.554567
7,11.312082
11,15.968255
41,56.736908
29,29.439276
54,61.396244
102,101.2672
58,60.27095
9,10.787241
26,21.91802
37,39.29884
96,124.68599
5,20.758585
63,59.832466
63,68.23256
53,82.44928
78,68.52702
39,44.81597
72,59.32024
10,25.187471
63,49.690544
47,59.87191
81,79.83138
18,8.088739
31,34.776524
73,59.067787
51,64.574554
61,85.173485
75,59.076492
49,45.865498
69,58.587414
73,82.05608
27,32.95313
6,9.740552
50,52.568954
41,48.30439
32,34.277866
68,33.218067
27,23.598465
44,50.65467
118,91.8985
125,70.37496
10,12.482543
5,22.42535
62,47.396873
86,64.2235
53,31.040106
130,97.53299
16,30.114317
39,48.917923
15,22.84716
79,68.80914
2,26.043966
16,24.341461
58,61.09133
117,47.43135
14,25.310535
70,57.020767
14,45.84046
42,36.725315
7,25.51634
31,43.26636
41,22.3888
75,72.61985
81,90.64349
50,53.37974
5,15.272404
22,72.14187
42,76.32911
9,14.162644
30,31.848019
20,16.787937
81,65.38327
7,50.600582
33,30.31595
17,22.230034
5,40.383247
31,25.319914
48,58.115494
63,74.13631
55,68.614685
54,46.8259
10,24.43091
7,19.829348
87,69.79668
15,25.361681
42,37.36084
10,29.81943
22,48.284584
43,47.15944
52,61.962166
22,32.930397
0,38.23359
26,66.44426
62,51.360943
22,28.836807
43,38.40618
32,51.188965
35,38.44478
33,33.50948
59,91.8264
0,23.143238
27,17.73266
37,23.636208
10,17.854746
59,54.63086
112,50.600582
47,51.459553
58,63.649372
62,63.218494
21,44.70618
40,43.613045
2,9.782593
26,45.455708
26,43.5029
19,14.944379
41,71.02639
23,29.05765
34,40.63727
27,86.8372
22,37.595573
39,68.20527
47,60.402893
24,15.575741
87,91.447426
57,22.526823
28,50.235443
42,50.12662
22,29.686523
33,27.058386
47,61.372124
14,35.152565
121,87.4105
35,47.86562
56,43.016224
86,80.4468
43,59.74859
5,13.7507715
8,8.923472
75,42.518963
32,68.70049
90,45.961807
38,78.52497
39,28.809292
43,44.139725
89,89.26194
41,23.84042
24,63.931313
49,35.374557
41,34.410847
125,88.111694
52,48.31745
22,41.205555
55,48.656258
78,39.95182
31,44.960033
98,54.489017
18,31.067633
38,36.011196
0,9.629121
64,31.979658
84,86.88367
46,69.57564
17,26.424618
28,27.95891
48,53.140152
3,30.494665
41,38.217457
20,25.713396
52,47.191135
53,41.41317
60,49.200256
59,51.72902
89,79.2707
64,53.975815
38,48.41382
17,20.41704
13,38.04819
93,69.007996
44,51.832596
8,10.075147
98,102.04072
7,20.81088
29,23.370493
54,26.147121
87,85.95153
18,57.7117
99,52.954815
65,45.000656
10,24.333256
19,20.890913
47,42.022972
34,23.370253
104,70.610794
65,29.292198
6,24.378677
70,56.264114
28,22.209711
15,14.451563
27,54.058357
38,77.24377
72,41.807793
114,109.47413
58,60.21103
66,52.505386
9,23.472631
10,19.627792
102,94.16196
79,91.88522
65,62.33925
36,66.443756
44,51.49997
92,90.44795
10,10.009804
45,53.424072
44,56.102303
42,74.40979
73,38.649242
35,70.58306
16,22.982975
75,68.27288
2,25.959846
49,47.184406
6,20.103176
75,48.44898
14,12.607853
71,56.648376
114,90.83868
52,41.158436
91,85.00669
21,23.238295
93,93.198074
61,77.87399
16,21.415737
12,42.491177
48,43.80949
35,51.494137
88,75.38397
34,68.06556
75,73.28642
65,53.614376
3,18.574318
30,42.283226
63,84.13524
10,21.162592
25,50.455128
23,24.047087
61,59.762352
14,11.135072
69,57.702457
70,81.39885
30,65.09824
84,87.206085
5,46.45501
18,17.986286
43,27.329325
11,28.771278
87,74.29151
13,44.05424
84,59.349213
9,25.283405
36,29.623428
90,90.225204
43,57.519745
31,62.726765
17,11.342353
20,12.840309
65,78.83178
41,50.600582
14,19.848825
37,44.464966
42,46.766323
8,26.474997
65,74.0981
52,58.741802
119,103.8939
82,43.458035
41,49.719128
25,39.18924
48,50.711582
15,14.79289
5,6.0759172
20,22.802227
50,53.986588
66,81.507324
25,13.6286545
10,13.186352
25,72.95526
10,45.95719
82,50.95481
90,83.86231
27,14.405851
39,56.161884
1,27.561138
4,18.883844
86,93.15173
22,40.880135
31,36.069378
40,47.00758
101,84.30616
15,28.374393
34,69.45465
10,25.60371
51,60.781155
35,54.233044
17,32.3079
51,26.503277
61,64.0713
114,75.97068
20,15.439997
24,52.119198
104,76.69116
24,56.603336
45,72.04338
12,26.531475
4,7.715601
81,89.44925
6,11.063079
2,10.028826
84,104.20532
50,58.06267
11,18.74576
70,93.92662
11,25.799332
75,53.333332
90,70.165405
45,63.520725
22,31.69712
69,72.384895
33,55.315857
40,40.769787
95,89.26194
6,20.875711
15,25.622995
34,37.89457
92,86.666145
7,11.392285
8,25.319986
118,51.252735
76,88.81335
20,10.637679
68,95.33108
47,56.503803
89,80.75985
23,32.694206
108,87.2535
34,40.63727
87,82.74368
6,23.515612
31,24.507072
24,43.38448
34,37.48772
44,48.39959
10,12.714599
33,47.417862
40,45.81166
8,25.420467
51,65.27327
47,59.98424
8,22.972517
1,46.214108
41,55.22214
30,22.305836
30,69.197334
32,37.879673
22,33.87041
119,64.32301
23,10.718136
30,43.74909
18,30.524088
35,39.183914
46,70.42448
57,52.343266
51,56.465557
42,25.73147
31,39.611336
24,66.02197
22,13.4967985
98,63.829697
105,93.253685
17,41.823963
52,62.949093
12,31.233116
66,70.77806
39,54.676178
4,9.7174635
25,56.237133
22,39.78505
24,29.450262
69,57.394184
61,30.765919
2,3.9194798
67,32.47141
3,20.079304
44,47.852783
9,15.714331
29,35.770214
28,44.82958
14,21.846947
43,42.499756
1,12.332388
89,70.988464
0,19.427254
12,35.679928
80,76.85638
24,47.980274
38,34.05596
3,19.083807
73,65.19899
12,19.571106
115,53.975815
16,37.13894
53,52.557026
49,36.892452
10,12.714599
91,43.85029
22,24.736511
37,40.525154
15,26.163795
35,39.183914
36,37.66593
2,21.25534
14,23.224215
20,25.9707
30,34.763947
18,29.215979
8,18.457682
58,68.57972
1,6.023262
29,31.161554
51,59.805798
94,75.040215
32,30.928255
13,25.444323
45,60.701965
11,13.6933775
65,77.769424
1,25.742355
34,43.903347
51,53.418278
40,46.56543
79,63.839954
0,7.646167
80,73.38805
16,15.09025
58,39.12238
103,104.44575
44,41.117878
60,47.025528
97,80.09993
76,60.963264
63,33.905716
52,68.268715
47,49.670288
11,18.116522
96,91.8985
2,45.641926
57,30.537628
9,13.04882
54,24.894451
30,17.196266
71,75.86129
4,19.616121
46,63.18938
39,42.80738
56,29.045687
40,54.803688
27,34.522785
90,92.68828
41,44.99244
84,66.88472
34,44.252346
96,34.92562
40,24.877243
26,32.457493
38,58.03654
4,5.788779
42,45.5979
54,52.61002
53,54.25842
47,49.437824
32,36.816727
97,53.975815
25,28.186949
48,54.197395
9,15.9734335
46,58.570713
96,85.43785
53,57.134342
77,81.67073
2,12.383956
36,83.770706
11,17.95146
75,41.935017
13,15.729264
34,50.8353
17,7.957247
12,20.019808
39,50.23808
21,61.179955
27,36.28107
32,33.53958
18,19.34627
45,35.99674
72,80.58482
88,160.53886
6,34.897556
60,79.13021
13,26.302708
20,23.505123
9,25.204605
0,13.757327
1,11.049877
100,96.51361
41,34.233284
74,76.51846
62,36.546246
98,70.289474
20,28.715248
21,12.758575
5,20.537996
45,23.85895
70,66.98966
44,61.63725
8,28.4582
4,8.010436
39,36.07788
12,16.350555
63,84.97556
34,52.848717
28,59.366817
48,61.163883
9,13.617569
21,61.179955
92,71.26519
58,46.493477
95,71.25961
0,22.807589
30,38.71368
13,34.892815
12,14.279609
0,11.9541
65,30.105286
17,22.649206
66,46.311886
60,32.175438
0,18.736126
13,33.61929
7,17.939617
11,19.944893
27,32.717037
8,18.982336
18,22.514963
96,66.364624
5,20.703436
0,27.701933
37,29.490164
80,66.74823
91,63.47089
48,50.69791
10,19.60848
7,6.666003
35,38.695972
80,76.547035
132,88.48541
10,22.43793
21,29.874737
13,20.354816
43,57.54474
118,111.20573
32,42.968163
30,44.917103
100,48.018898
7,14.983745
61,50.600582
27,23.241486
59,76.117935
111,94.295494
30,36.707554
98,93.71117
77,71.561035
50,62.932465
66,81.60774
79,80.66891
20,21.148424
17,38.073074
28,30.97906
21,36.478535
98,68.766174
67,55.078423
45,38.505962
73,43.735153
64,53.975815
37,47.928963
33,70.75991
77,77.91258
27,47.32296
54,30.898392
30,42.824917
39,67.05269
22,31.27545
37,34.65299
55,40.494595
26,33.222355
69,42.22091
78,59.848446
13,21.47755
106,69.727615
40,48.383957
51,39.06446
0,4.5289717
61,70.30181
73,46.419735
32,32.778896
23,49.068806
102,85.80317
6,6.207657
59,68.61118
20,41.07801
96,101.9661
22,23.730608
79,50.211292
72,55.942074
7,8.778517
20,18.437607
0,18.736126
15,14.528821
25,32.01298
10,26.565248
6,12.200926
35,30.353544
78,89.55534
11,18.467453
56,43.76367
1,32.732143
52,68.268715
49,46.621075
8,10.573695
56,51.35694
84,64.9676
1,3.9045198
35,16.488346
61,56.56737
4,51.3079
18,28.565987
0,20.092587
7,7.2584596
55,48.72291
10,10.508238
79,75.84136
87,65.153275
13,25.224798
76,62.727154
10,32.528393
1,20.64345
23,28.648117
21,34.609447
14,22.14587
6,11.768687
66,97.95853
28,59.366817
46,38.317104
8,12.485579
101,73.33194
41,54.757923
91,60.596756
31,36.069378
88,63.46187
24,24.211504
133,111.8025
60,77.307556
32,34.880344
12,44.065983
87,91.71691
25,26.826996
65,66.49713
29,41.28701
74,53.84931
58,83.36402
7,26.684124
38,55.50064
65,53.614376
59,62.34032
38,23.483704
42,56.68818
11,19.659073
103,84.03953
48,35.1889
18,31.721449
17,18.537214
12,30.779896
75,62.16595
43,29.131414
123,58.454895
56,48.79557
31,25.710766
96,60.208447
10,28.54079
93,122.1073
1,11.054246
133,138.24356
61,60.39198
1,15.3088665
106,92.54294
98,73.98382
60,72.76827
74,65.15697
25,25.326447
74,72.03472
38,39.1918
60,19.735815
22,10.0421915
28,38.028168
13,27.737812
90,81.46133
69,41.07383
44,50.7001
39,47.72822
38,26.972727
41,73.08409
97,93.14427
22,49.069355
48,52.416622
78,87.357285
3,12.592546
19,24.43439
82,76.22658
54,61.100918
22,63.20207
34,32.216118
74,62.772182
12,10.746477
5,20.18334
36,25.525633
68,69.305046
13,25.757502
34,27.696842
3,38.568092
0,4.124259
52,40.21519
112,91.71468
78,62.794518
6,10.81288
70,51.406345
39,49.323544
11,13.6933775
19,21.620527
50,25.098297
48,54.197395
78,52.879093
83,54.570377
16,28.628727
106,81.649315
23,27.325193
108,45.19341
16,23.954462
26,30.271265
63,60.039726
63,58.951355
4,22.31968
59,46.75057
107,61.468216
7,17.521982
9,24.820736
30,35.38689
20,40.721203
29,39.030758
39,58.735973
86,68.46849
10,23.276793
17,60.23242
25,68.69224
23,40.356903
97,78.7281
19,25.105904
59,30.189474
54,28.831411
42,55.98811
21,31.342794
40,36.129734
48,38.843914
9,16.722048
4,17.713692
28,28.026897
25,23.197138
80,60.324833
41,58.02229
38,36.37608
88,72.35422
16,26.235224
39,30.480047
13,27.854961
9,5.5721264
0,13.036938
89,110.29939
11,25.536766
29,39.755882
81,43.73683
47,36.093327
21,43.974907
43,66.40417
