target,prediction
41,36.48533
84,92.605316
70,94.834526
15,16.579412
4,2.5530348
14,16.141726
31,32.829987
10,15.2938175
105,98.68178
71,72.472206
91,88.920815
58,56.61381
5,3.0770526
33,31.11089
16,14.772923
139,130.2774
99,94.746475
15,12.82388
11,5.403216
14,24.935444
19,16.161858
6,7.849751
36,26.833092
50,42.225914
79,86.647095
90,88.11716
32,34.022316
45,41.6208
36,38.892258
35,32.309895
36,33.961063
0,1.925944
0,1.5000302
34,41.855434
69,65.18954
21,15.51525
118,132.68344
41,38.36216
129,97.5349
13,11.736624
31,28.674557
137,132.4332
63,71.58462
1,7.268597
32,30.294926
62,56.693558
11,14.915062
25,20.442276
99,99.971016
120,108.64074
70,74.80018
69,73.38539
63,64.36505
1,3.5277214
12,6.0210843
8,4.8372927
103,116.09932
96,82.026436
74,73.57382
130,121.72338
126,119.57549
108,112.449005
20,21.12748
79,75.181725
0,6.3724647
81,83.19374
0,3.3134947
2,1.9249753
146,122.35804
39,37.841114
110,110.39748
68,66.77962
21,16.968443
71,68.9246
70,70.273224
41,18.437313
17,18.18147
87,105.16604
122,123.34923
82,77.1693
35,36.62908
114,111.404495
100,95.70949
9,12.568467
56,49.062653
64,60.879135
73,74.62362
62,59.18928
139,131.51474
33,46.411434
48,48.511475
112,100.06626
39,38.43081
19,15.807468
52,46.917313
16,9.043089
107,87.16709
14,13.401162
73,70.48633
49,44.99126
22,20.192698
107,91.20087
84,77.00065
41,31.104393
80,88.70728
59,76.487015
61,60.50546
36,38.268417
79,74.77892
110,106.06464
133,120.97007
44,49.28354
67,59.890324
15,16.579412
73,74.73736
31,23.381544
72,70.25641
50,64.25055
6,9.330299
100,94.0766
50,44.749424
107,100.89496
51,45.503742
9,12.568467
54,59.92792
24,28.34861
62,58.555435
67,67.65449
126,111.36694
90,89.02204
51,43.566475
72,76.550064
58,52.635754
70,66.12765
81,76.81384
57,49.494457
2,7.3032355
67,62.923885
11,11.171086
17,15.575905
88,82.445854
15,27.637587
100,94.12676
70,68.248795
86,85.063736
143,88.46617
16,18.292595
119,103.98474
66,62.419144
0,6.469097
95,88.2046
19,18.31296
78,76.34167
29,38.94331
105,90.14582
62,61.13181
67,62.923885
0,3.6224976
90,67.33252
25,25.12464
62,60.527504
66,66.84384
20,21.474642
107,99.05568
63,71.58462
113,115.19846
110,104.701805
12,14.029462
43,47.69943
35,31.125692
47,70.70595
28,24.864122
92,89.04246
11,13.325398
9,10.138265
35,28.965412
116,83.5211
134,107.897415
42,26.989485
36,45.0116
63,70.46825
113,112.687546
4,7.197407
53,51.33887
67,59.890324
32,34.022316
57,66.752495
131,131.41983
91,87.84962
17,14.632504
84,92.605316
80,75.78959
28,26.099045
94,100.38593
125,121.72733
30,26.063366
10,8.216656
36,45.0116
132,109.31252
44,43.701256
28,27.945007
110,105.56149
33,29.67327
112,92.33533
2,10.608413
0,1.925944
81,82.15236
39,33.35805
20,17.190895
104,88.249275
46,46.307053
60,55.7934
12,14.980884
72,81.200554
31,23.381544
3,3.7105103
31,39.064816
45,38.426918
42,34.701958
44,29.682142
20,14.821697
13,13.107598
132,132.8044
26,24.453754
10,11.836743
39,31.139742
98,77.01464
100,99.82297
97,97.02561
43,47.96546
92,83.35249
100,130.2774
40,25.60363
28,14.296849
83,86.74689
78,76.34607
37,28.360157
68,65.01582
0,1.2623237
119,103.351265
104,93.44603
48,68.33757
10,9.4179535
126,97.09471
65,63.711044
47,53.237377
29,17.829737
24,14.461521
113,102.012596
64,67.724365
52,74.10895
48,35.687347
50,44.531143
107,102.33244
49,48.09032
31,32.829987
62,55.44755
24,19.51043
141,132.11424
56,55.713696
1,10.337982
91,84.160034
54,59.92792
19,16.136066
30,30.941494
103,86.137146
98,91.55567
38,44.271416
82,81.16734
49,43.704323
110,93.75904
9,11.43034
10,13.820826
56,57.691315
82,81.50826
67,108.83486
103,98.37832
56,48.752903
52,44.925316
10,8.3409
36,38.268417
87,83.501396
63,59.405895
74,86.35745
0,1.925944
34,30.315546
63,54.126358
70,68.31867
124,120.77624
26,24.339046
73,75.102715
47,44.41558
23,20.63935
43,52.447147
43,63.75353
82,77.45404
89,82.032455
34,31.119467
23,20.864428
74,72.24917
70,70.6929
50,42.225914
90,93.23666
9,9.913187
5,8.749989
51,52.99623
89,104.58544
21,25.044094
149,121.183395
59,59.094666
127,126.22513
84,77.079704
78,73.22823
56,54.522533
90,83.23874
93,107.43716
55,60.738796
42,15.797538
86,78.99889
33,29.572992
15,14.404344
67,71.6064
63,62.026047
24,27.928703
68,66.43435
16,26.859732
94,93.52261
102,93.142944
20,17.190895
98,79.65821
42,41.870667
118,91.349014
86,78.73103
43,45.001236
10,10.628243
54,49.169342
33,35.180645
42,44.104256
90,83.06769
22,21.437525
75,87.787094
74,73.57382
18,16.50501
11,12.626892
119,132.97949
11,4.891589
45,46.496284
11,12.93461
100,85.49213
9,13.131233
137,124.62536
43,46.370632
44,45.35786
112,131.3057
9,9.84692
27,23.65007
55,51.398884
9,8.297673
8,9.9660425
6,10.376791
86,57.57891
76,80.71477
45,20.975983
48,47.08813
45,68.46908
54,64.305534
56,55.30304
51,48.27304
22,26.409513
57,66.752495
28,40.23585
5,2.6873665
23,21.100391
91,90.126434
7,10.946791
113,131.3057
82,77.1693
58,73.3182
0,8.308385
84,85.76692
60,51.756626
0,5.0001493
73,66.41417
82,77.92971
106,118.72973
45,36.88785
10,9.484264
67,80.88673
55,53.741123
38,41.835434
70,74.80018
9,4.3698545
34,30.425789
70,78.5586
128,116.51782
90,84.31878
44,29.682142
48,48.984226
4,6.6006746
0,6.469097
125,127.42099
26,23.442928
51,64.91202
34,30.149971
83,86.74689
33,31.917837
28,28.300663
74,65.6234
29,28.451355
44,43.283913
2,6.042363
46,47.90318
51,73.57505
29,31.265444
93,100.25171
65,61.00281
32,31.318466
0,1.5000302
22,21.203709
65,58.613876
22,21.437525
37,27.643326
62,59.270027
74,70.23105
88,82.445854
37,34.82905
98,91.896484
16,18.276655
34,32.816376
63,69.73802
30,21.543184
90,84.31878
23,23.744875
41,40.599648
55,49.5075
3,2.2591872
49,40.873615
140,128.88107
33,46.411434
54,52.63658
29,31.265444
60,57.943462
63,60.263165
93,88.1813
108,89.41419
47,70.70595
57,59.20173
38,35.311687
24,20.397081
95,92.20932
105,109.28261
30,25.764706
13,12.254748
19,17.746754
58,49.93299
27,25.282345
29,36.62294
113,117.62346
100,94.12676
51,50.72561
14,16.141726
15,12.926984
47,47.856056
101,100.91261
78,87.176315
27,34.963722
27,25.478615
7,5.3115172
93,107.43716
63,59.405895
32,43.83911
46,51.925613
30,28.736021
31,27.389296
69,78.65354
117,115.99838
97,97.29957
91,90.126434
63,57.764454
78,71.23281
108,110.03348
69,64.731255
99,99.971016
91,94.25791
113,109.88897
17,18.18147
33,35.231243
5,2.8193831
52,47.748856
102,83.87071
3,7.6418204
31,29.4721
61,60.50546
104,98.731575
5,7.285057
122,115.73429
77,81.53026
54,52.63658
51,45.503742
42,40.87959
72,65.5324
118,117.64505
60,55.117306
45,46.61313
28,27.78804
10,13.175187
94,91.459724
32,29.203896
49,48.40461
3,3.4910886
8,7.5301228
22,19.894304
20,17.597916
79,77.11063
114,98.719666
7,10.946791
8,6.504246
49,51.766514
109,98.40047
93,90.24018
74,65.6234
95,91.01697
50,37.052116
127,117.424065
24,14.461521
98,91.55567
42,41.870667
128,120.02633
11,14.328066
110,106.0749
59,50.996193
61,65.79548
21,24.511835
75,76.56007
40,53.045406
70,67.832695
64,61.010056
0,2.9121292
103,104.14413
119,132.97949
7,9.420262
22,21.437525
34,31.388233
42,40.308582
57,72.41683
120,101.08888
0,3.1731765
55,55.747738
49,45.15021
11,12.143288
78,73.76731
40,32.367996
37,27.658054
27,25.744564
87,80.00534
20,19.4671
81,74.18528
145,93.829926
32,39.30226
113,114.07917
63,70.46825
30,28.736021
48,50.760742
34,31.388233
96,97.78161
64,68.70491
65,66.34185
26,22.846735
70,71.42386
37,35.722095
26,22.527086
47,50.615086
27,26.522537
39,39.75611
68,72.65809
9,10.06111
88,94.30521
67,63.650402
95,88.6483
79,76.08905
4,6.4001694
9,7.8659935
40,40.808384
67,68.346855
113,89.28842
52,51.92128
43,32.45413
123,124.009514
1,5.12788
28,22.027887
37,34.45025
7,9.420262
27,51.218155
62,59.55744
18,19.441498
54,63.774414
132,132.8044
96,92.36131
19,14.040009
76,85.74689
110,93.75904
129,120.87188
117,130.05775
38,32.593987
85,78.03335
79,71.9593
121,113.29281
34,35.39152
47,47.777004
67,67.65449
36,33.277077
42,44.640434
60,57.943462
65,59.17881
14,13.478781
45,34.13216
32,43.83911
21,24.511835
31,19.194086
7,10.946791
88,99.12528
84,85.76692
26,11.978325
24,17.925846
84,79.97044
64,65.25152
60,57.25557
3,5.7662134
23,25.324068
39,29.700603
41,33.523952
25,10.874768
8,10.4478
64,46.719025
105,90.14582
6,8.039767
36,39.559746
25,10.874768
11,10.726779
2,5.4311533
1,6.752872
47,47.665257
24,22.820839
5,7.640678
93,89.86089
55,51.77335
116,114.40297
6,8.920705
88,89.286804
83,78.23841
19,16.855986
52,46.915222
104,82.0697
4,5.974654
137,124.62536
51,53.681847
68,66.77962
132,123.6202
76,74.298386
43,44.663364
35,31.153303
90,80.26403
38,28.60319
68,68.47502
100,102.00277
62,63.38203
68,72.65809
20,16.945847
17,18.714733
15,26.050592
89,87.32085
89,93.29723
7,6.4793057
41,18.437313
84,77.00065
53,41.34069
60,60.50425
34,29.96031
18,19.516855
80,75.898445
41,40.37957
75,70.29353
18,15.014399
2,5.1950846
80,77.889366
52,39.714104
47,41.84564
3,2.2591872
76,76.79484
38,30.210247
35,37.88644
78,70.66328
126,119.57549
11,11.780343
125,130.2774
25,15.050497
126,118.24125
70,71.39767
92,86.22184
71,70.356544
68,65.63097
48,48.535145
31,40.605175
109,114.32656
30,41.971996
69,70.38892
40,37.395836
2,4.2991424
88,99.12528
12,5.191307
25,21.447958
10,11.153974
6,3.1401286
50,44.82714
11,12.93461
56,54.395912
17,16.429714
90,84.291245
44,45.35786
42,45.27493
115,112.078514
80,90.6463
12,13.417857
151,132.2418
72,65.409645
7,8.290443
53,60.14354
68,64.35094
54,53.422024
123,124.009514
30,31.693123
94,93.52261
128,121.63832
63,67.036125
35,33.743332
1,1.8546363
3,11.36888
63,67.63894
107,97.92765
145,119.695694
17,14.086685
8,12.972233
1,4.601512
29,29.921734
29,29.921734
77,70.0613
11,8.718091
128,94.31367
37,39.551796
26,24.488445
14,13.401162
25,15.208078
27,15.801308
77,86.45865
59,61.14111
0,1.2640224
17,14.191091
13,12.335911
75,100.71019
18,19.190924
14,15.194191
33,29.67327
81,132.2418
75,70.14784
62,57.309322
65,103.9545
16,15.198966
21,22.149761
67,59.890324
131,133.72256
4,10.634303
54,53.422024
119,116.5894
16,15.56118
33,35.180645
0,7.359819
8,7.634873
17,9.620087
19,18.31296
66,63.18221
12,14.254305
35,42.8348
72,72.07536
7,3.984508
82,74.90318
21,18.982883
11,11.143472
6,8.920705
16,11.725494
148,103.47508
39,44.942276
15,14.731821
91,85.22935
68,107.21091
92,85.26675
101,81.49583
97,91.38326
90,89.02204
58,64.09379
72,66.934044
61,85.16289
53,49.729774
95,120.656166
24,26.973434
91,88.920815
0,3.1026213
42,40.308582
59,61.32728
23,18.62337
52,61.612976
97,91.258766
52,55.185524
9,11.43034
13,16.771019
54,50.26065
83,85.56072
10,11.036065
121,104.655685
110,93.75904
26,11.978325
39,29.339148
48,49.19283
61,61.93062
52,48.642406
27,13.14373
136,140.8135
17,16.429714
14,17.365803
85,73.046745
108,102.846085
108,126.885315
0,1.5676246
35,31.125692
13,14.427344
80,67.87745
41,28.599003
18,28.550728
44,37.15084
58,53.609108
84,81.83356
68,75.5838
12,6.0210843
55,55.747738
23,22.897036
45,49.13564
13,10.750949
47,47.665257
25,15.050497
16,9.043089
52,48.642406
85,79.849464
54,42.69684
110,132.4332
43,38.372746
73,84.95583
51,45.503742
25,15.050497
51,35.88896
36,32.010124
56,52.909748
9,4.3482614
98,79.65821
99,95.64439
123,123.22883
49,55.31103
93,96.3603
99,88.27053
71,67.03427
122,118.58268
82,84.36906
36,15.21616
131,124.612465
84,79.042076
48,44.525444
60,59.31068
82,85.72992
29,28.451355
24,24.623499
54,42.69684
11,11.143472
50,45.061638
105,119.74656
24,19.51043
45,20.975983
12,11.7081585
148,103.47508
30,26.063366
47,60.35608
146,97.1061
82,85.36585
74,71.28034
89,85.522385
74,73.57382
74,69.7209
30,27.788986
45,20.975983
40,43.59818
80,82.03484
64,66.624466
39,42.71152
44,47.01908
69,69.30039
61,52.534763
78,76.34607
21,30.538399
45,43.866337
28,24.864122
40,25.60363
79,78.42012
32,41.46659
78,82.84688
94,87.3181
28,27.945007
112,111.21135
53,48.033726
32,19.85301
69,67.61823
86,57.57891
47,34.024815
40,32.38084
116,127.174065
91,128.88107
9,10.06111
108,110.559204
115,128.88107
29,30.183954
43,36.31162
7,9.420262
0,1.0790037
41,53.96816
56,61.560642
41,31.104393
78,77.40515
96,103.041306
21,18.159866
25,16.918272
29,26.066734
136,127.337654
58,59.58948
114,92.41937
58,59.367046
93,89.86089
39,37.51915
91,81.6955
6,4.0000267
73,62.3169
25,21.932886
29,26.930761
65,55.766163
5,3.3379157
0,1.5850028
63,59.205257
115,95.65145
9,12.803543
35,42.31015
72,69.56263
75,74.478226
47,42.11845
30,39.76383
31,26.833206
37,34.82905
54,49.169342
100,100.9348
75,79.88656
62,67.4806
16,18.619823
122,106.711334
2,5.1950846
81,94.04969
126,97.09471
35,35.87818
48,34.522457
53,40.87992
136,121.00094
104,105.103874
17,16.06664
59,58.42385
16,18.619823
102,98.46505
36,38.268417
115,109.62478
22,19.894304
138,125.68051
65,63.711044
39,24.976057
106,101.02426
54,49.877617
108,100.27776
12,14.254305
62,56.693558
52,61.612976
63,64.36505
7,12.519874
1,4.1095767
62,66.7319
12,16.09594
55,44.524723
74,71.28034
17,16.914213
42,45.27493
120,105.453674
27,27.518019
43,43.45304
68,68.61177
5,11.699609
48,48.984226
104,82.0697
23,25.324068
81,73.90878
91,128.88107
72,65.5324
77,70.3851
53,52.311775
7,7.4301467
125,97.17971
129,127.74726
53,74.601845
54,57.84331
99,99.971016
15,11.179802
48,51.371414
56,56.299244
17,12.4461
45,39.19463
85,87.98566
25,25.553234
27,25.271877
69,66.39049
19,11.092861
37,34.740913
37,35.722095
51,45.961872
47,60.35608
102,101.05139
71,68.705536
1,4.1095767
74,69.33645
0,2.8938544
100,100.64682
16,9.409308
75,70.29353
44,28.040018
0,1.8866522
62,62.747826
16,16.917173
51,53.681847
66,64.602
50,43.036083
99,94.746475
0,2.7236881
42,35.105755
47,44.41558
114,107.94034
41,33.523952
67,60.89586
0,1.5676246
19,14.454282
74,75.53718
63,65.98348
34,30.488457
127,115.06045
2,9.631851
87,85.04046
13,13.107598
77,86.45865
52,53.479126
53,55.26832
48,42.526768
69,66.39049
16,16.754995
81,80.49027
31,38.368546
87,85.78705
27,25.37509
65,61.186928
90,93.23666
107,91.20087
18,18.018274
0,4.182216
4,2.8099632
6,5.0859003
55,56.99187
103,94.29703
29,26.839067
57,51.51827
90,90.0091
1,5.538194
106,97.848305
101,105.62176
15,14.731821
2,3.1684675
82,77.45404
2,1.4358122
76,77.59677
142,133.24982
43,44.663364
3,2.890858
28,26.099045
68,61.22472
67,71.6064
113,106.62293
48,42.986023
72,83.29186
25,33.405552
46,47.186512
47,49.77455
44,38.793304
26,26.351084
34,30.315546
4,7.3265824
10,15.014252
80,79.68279
71,72.83368
101,96.65297
22,21.072052
83,78.54519
54,52.63658
11,15.641878
45,56.910946
0,3.3134947
77,74.25351
111,105.6678
88,85.83766
28,26.294188
99,95.64439
0,1.4220495
106,107.5906
104,93.44603
33,29.972927
14,8.3977995
48,51.371414
58,58.0198
5,4.469338
56,54.45473
0,8.308385
39,38.31434
15,12.82388
106,101.117805
47,44.41558
47,46.187603
20,18.193453
12,11.201424
102,93.142944
85,83.46481
19,22.985664
72,73.59846
14,16.418856
31,32.785126
2,10.418284
31,27.32533
135,118.40769
87,81.538345
44,38.793304
96,120.54138
35,31.913935
51,46.631245
19,19.709248
0,3.6224976
63,65.98348
7,7.277754
3,5.987336
57,51.520725
85,102.18748
49,46.6305
40,44.170696
14,16.418856
47,35.023937
3,8.036764
68,66.43435
113,131.3057
119,103.41525
75,73.26665
28,17.465147
5,3.7208343
47,34.024815
32,39.83453
28,17.465147
37,31.666855
11,8.396628
152,131.3057
25,14.148652
11,8.718091
116,114.40297
11,14.567377
85,81.05124
96,94.83263
26,28.596582
2,4.2991424
2,1.9605786
63,69.79511
34,33.370445
107,110.72824
68,76.349785
65,61.742085
67,69.58848
50,52.193214
0,6.2936063
11,5.0979595
100,127.56902
111,109.56661
69,69.99645
35,31.153303
63,59.405895
46,36.324783
98,98.21675
8,13.9697695
20,14.581492
44,43.283913
36,49.554134
79,80.89208
0,6.0311613
33,20.53456
4,8.397634
79,75.28267
53,54.495605
98,129.94785
17,9.940111
70,72.8853
62,65.16971
25,37.765396
48,42.706684
3,2.2866852
0,1.5160031
61,63.64922
21,26.23084
126,125.00848
26,25.466007
22,21.5356
12,16.219208
41,43.74383
65,63.13466
100,99.82297
146,97.1061
58,58.073246
98,97.422966
90,99.8292
113,97.594864
59,59.086296
115,112.90817
49,43.871464
61,61.72793
9,9.84692
27,24.11437
83,91.5586
144,114.84
71,70.356544
111,88.349144
0,4.182216
54,56.15278
123,148.6259
7,6.472439
67,64.95611
1,7.7998466
39,38.43081
94,90.21359
29,27.610123
0,2.8938544
78,79.76529
146,97.1061
84,87.88251
120,127.09992
101,99.61689
31,32.785126
59,53.774498
62,59.55744
99,91.63979
125,123.69833
91,81.6955
33,27.931978
97,97.249794
20,14.821697
62,65.16971
59,59.086296
56,61.560642
89,87.32085
41,38.936356
0,1.0128357
40,32.367996
98,96.60284
46,37.500145
4,11.626937
5,7.148012
98,98.086784
48,44.525444
45,40.294342
25,19.450607
30,28.418936
94,90.21359
77,106.78693
58,59.968826
47,53.237377
49,48.09032
107,99.05568
32,29.575165
10,4.848621
8,13.854319
87,79.103645
42,15.797538
6,10.003717
58,52.91433
128,116.51782
70,70.12814
39,38.31434
37,40.714516
16,20.89537
22,31.231255
37,35.923496
39,42.71152
98,77.01464
123,118.22839
29,28.156267
38,33.764797
55,53.967106
27,27.500114
8,9.9660425
11,12.93461
130,121.72338
42,44.640434
58,55.457047
22,21.271498
8,13.854319
42,45.186157
75,68.26403
29,21.286444
49,40.873615
10,9.031935
70,78.5586
18,18.738708
47,35.023937
19,29.19848
19,20.46982
74,70.23105
119,103.351265
87,95.86963
95,93.40277
102,118.27074
64,62.862885
14,15.151511
54,50.26065
47,46.15108
57,56.845745
8,10.525456
103,104.11126
67,66.276146
79,78.950806
102,97.01705
12,14.55456
89,85.830505
94,86.08495
154,128.88107
102,97.511826
54,52.434795
105,99.53199
42,60.901493
87,90.30974
26,20.468504
83,78.24289
43,40.28225
82,75.162254
45,56.910946
5,3.0770526
23,30.213575
103,106.6239
26,25.005169
4,5.8620744
16,14.052812
57,54.465027
3,2.1173785
22,8.40996
80,72.927505
57,48.41062
37,27.352152
79,82.46539
32,29.203896
30,18.500664
12,11.980275
6,8.582317
103,97.63014
64,62.862885
14,15.22386
78,80.3251
0,1.8866522
96,97.921814
63,58.50849
3,3.4910886
4,8.010817
5,8.354777
110,106.684525
74,72.24917
67,67.65449
58,58.073246
41,45.379105
116,114.43379
65,67.26949
0,2.9296124
42,31.832987
6,6.761647
79,70.4278
24,24.83087
57,52.870556
17,18.456093
107,98.45219
151,132.2418
9,9.913187
115,95.65145
82,73.09559
6,4.7730327
55,56.488125
9,4.3482614
10,8.216656
67,62.923885
3,5.0120225
82,79.47034
74,76.44771
51,53.708908
8,12.701894
116,99.64639
67,68.61946
22,21.5356
74,76.28232
14,13.270991
118,91.349014
18,14.757645
48,35.687347
33,40.258698
58,53.609108
71,66.54255
55,60.738796
82,74.90318
40,25.60363
70,70.6929
25,25.587002
41,34.519962
90,89.02204
44,37.7256
93,96.3603
92,85.85662
10,8.216656
14,16.141726
60,54.93786
61,56.12218
67,74.0299
102,87.84765
55,53.861366
119,128.62677
41,46.305218
2,7.7023435
92,85.26675
85,77.956436
58,56.061386
36,27.7128
60,58.829426
56,54.395912
109,98.40047
20,16.642447
75,74.13814
1,1.5137988
92,80.57011
0,3.3134947
48,43.16865
58,88.81089
34,27.671734
95,73.51981
127,119.15488
54,56.15246
127,119.15488
17,14.712059
103,106.6239
58,55.999615
142,121.525505
66,66.01319
79,70.13243
21,22.369234
56,55.040382
116,99.64639
61,58.244328
39,52.216225
23,22.897036
43,43.45304
61,85.16289
20,23.736486
91,85.0828
17,18.529959
149,121.183395
12,16.196613
94,86.08495
45,46.496284
64,66.624466
151,132.2418
103,103.63389
118,109.37259
30,30.941494
32,29.76695
19,14.454282
14,5.5874753
36,26.799034
25,17.552467
84,87.47475
117,101.073746
89,83.26184
105,96.995544
119,132.97949
50,52.193214
62,48.939983
60,57.225082
48,49.19283
51,53.681847
25,21.932886
2,2.0588112
110,116.24096
23,26.13933
98,91.55567
54,55.874893
19,19.709248
65,61.00281
46,40.720856
23,25.886398
41,38.36216
45,46.52629
123,121.28179
22,21.5356
29,38.94331
79,82.46539
75,73.26665
31,42.893738
38,38.103603
81,83.19374
71,89.31082
34,47.266163
112,106.642715
64,63.52424
63,71.58462
13,13.107598
63,67.63894
32,41.46659
12,9.250127
2,7.3032355
39,38.43081
57,58.819046
93,83.87431
7,4.920053
24,36.97757
47,44.41558
17,14.191091
29,30.183954
27,24.11437
39,33.35805
150,108.38006
19,18.168207
146,122.35804
92,89.522385
57,61.675644
76,76.79484
40,25.60363
26,25.466007
68,68.47502
1,3.5277214
0,6.5929437
55,48.815548
51,51.212696
17,14.288582
62,64.90707
109,98.40047
75,77.97796
20,19.593943
102,102.15585
4,8.35611
7,12.519874
42,41.870667
46,40.998795
52,47.748856
113,97.594864
48,48.535145
42,31.832987
35,38.539185
23,20.864428
90,110.225365
66,67.33984
95,91.52019
15,17.013067
93,89.86089
18,19.190924
65,66.34185
91,85.22935
24,19.51043
37,40.591133
3,3.4985378
29,30.564177
10,11.909878
31,23.896158
57,59.20173
60,64.96094
111,103.42566
95,89.28352
7,5.3115172
28,14.296849
45,44.205128
63,65.13395
37,39.771774
31,40.605175
22,22.930643
56,57.843502
92,85.538864
48,39.469635
149,105.962875
83,70.79518
109,107.681854
92,95.281
40,45.62329
25,22.646599
59,61.45315
45,49.13564
3,5.624181
32,28.415724
122,118.58268
69,89.93716
104,99.02508
47,60.35608
140,134.45844
151,110.85355
91,82.88142
35,35.87818
77,77.506874
45,33.73389
82,80.45643
59,58.42385
83,78.54519
45,40.294342
17,18.61451
56,71.14296
51,45.208473
26,21.420977
36,33.60103
31,33.170242
102,102.15585
63,61.737465
80,78.37321
18,15.414144
25,33.405552
60,57.25557
35,33.743332
89,92.250656
69,65.18954
18,18.018274
65,66.34185
14,8.3977995
93,81.98764
73,68.392365
101,128.88107
117,87.96376
35,37.88644
66,62.028442
19,16.457865
46,69.79331
54,56.15246
65,69.490295
128,121.63832
30,26.42434
35,31.913935
48,44.525444
7,10.946791
24,26.252487
19,18.7896
114,108.61965
46,42.574795
7,4.4588428
27,24.889412
79,75.81309
65,69.490295
39,52.51891
17,9.940111
70,71.42386
82,85.36585
55,57.151016
45,38.426918
37,35.722095
35,31.153303
137,124.63743
48,36.525105
72,72.07536
37,43.618046
146,97.1061
82,131.3057
46,36.324783
88,81.01256
23,25.324068
74,73.44763
12,16.219208
66,67.94111
95,102.02768
94,91.37594
28,27.065735
27,25.37509
45,41.6208
67,71.6064
29,17.829737
145,93.829926
85,77.956436
52,55.185524
6,9.330299
44,32.062973
27,27.03026
76,86.0225
71,75.46914
47,43.5499
17,16.06664
41,34.519962
79,83.18597
67,81.62451
31,30.340298
93,81.98764
81,80.49027
97,97.29957
15,12.544643
136,121.00094
110,102.7674
23,17.476019
17,16.06664
66,60.031166
101,100.76802
28,28.554512
7,9.372088
58,59.367046
124,120.77624
76,69.23965
70,66.12765
87,83.25676
73,77.64644
23,31.939838
65,63.711044
21,23.56459
35,31.508806
56,71.14296
62,95.16222
6,10.320563
41,18.437313
62,60.527504
0,1.2623237
20,19.251268
42,46.652786
25,23.235142
98,99.12178
65,57.59492
22,27.38825
84,79.21648
127,117.424065
74,75.35414
8,10.234554
56,53.090965
88,79.12915
1,2.9283836
66,62.028442
87,80.00534
69,69.30039
0,1.5850028
57,55.166977
131,127.91226
32,25.56903
69,67.61823
7,7.4301467
89,83.26184
9,13.460758
61,65.83992
109,91.72194
107,117.36971
56,57.843502
136,121.00094
122,139.61418
58,52.635754
58,63.237972
117,115.99838
9,5.036025
59,50.956524
112,108.628044
117,114.31168
62,63.38203
1,3.5277214
89,83.408394
61,65.79548
71,68.9246
38,28.477837
49,43.979885
52,47.748856
25,22.646599
47,34.024815
7,4.4588428
98,97.422966
36,15.21616
45,34.13216
19,22.985664
80,75.70139
37,40.714516
65,61.141632
42,28.42927
108,100.27776
5,7.2701983
76,73.30453
58,73.96935
31,30.193901
87,83.25676
127,126.22513
27,51.218155
58,58.0198
29,18.584887
23,23.86597
95,88.2046
26,14.270834
63,64.36505
27,23.65007
77,76.40325
59,50.956524
3,2.890858
34,32.816376
5,7.148012
108,126.885315
56,57.691315
79,78.950806
69,66.078545
41,44.42725
91,128.88107
79,80.89208
11,3.5977614
45,47.9162
66,60.031166
18,17.529783
95,92.20932
68,88.60933
98,129.94785
35,35.829525
18,18.738708
28,17.850945
42,31.810143
71,70.356544
14,12.251348
75,68.26403
13,9.813597
75,72.18594
65,59.17881
59,58.42385
9,13.460758
55,69.69228
23,23.86597
25,21.285246
119,103.98474
37,31.666855
38,35.276394
50,76.50653
28,35.7819
89,93.29723
10,4.848621
35,37.88644
52,53.479126
5,9.141889
15,11.179802
7,5.2681847
14,18.335327
96,95.84897
105,90.14582
101,97.51573
80,132.4332
35,31.125692
62,63.039207
74,73.44763
20,20.560743
39,31.276709
93,107.43716
54,61.808216
60,60.72663
34,27.671734
7,8.670029
83,86.59468
1,7.268597
0,1.5850028
112,131.3057
46,42.02771
6,7.5147543
16,16.529623
29,28.567545
57,55.27201
54,36.846382
15,11.044944
15,17.981766
24,26.252487
29,24.628149
54,56.15246
3,10.403031
6,3.8474233
57,56.371048
55,64.75207
116,98.55101
4,10.374792
54,55.45985
73,74.71944
14,18.754665
15,17.14021
11,12.93461
90,87.428085
31,28.095493
72,71.813515
103,97.559685
79,70.4278
0,3.9423413
63,61.737465
25,24.203234
42,46.997135
26,26.52632
121,113.27801
22,20.113216
53,55.326065
112,111.21135
4,6.4001694
9,4.3698545
78,75.3063
59,61.32728
118,132.68344
70,66.12765
23,20.63935
22,17.044191
74,75.40932
47,42.251755
82,77.722305
24,26.252487
12,11.7081585
15,14.404344
48,45.513527
84,74.74591
84,77.079704
21,17.767359
61,62.366425
95,96.19319
128,127.4535
5,7.640678
98,79.65821
117,87.96376
86,89.3547
132,132.8044
113,112.687546
103,97.63014
17,18.860191
117,130.05775
57,56.845745
38,41.39476
27,29.449083
50,55.977726
23,22.005892
122,118.73075
113,109.93289
46,37.500145
6,3.7057688
78,75.3063
29,28.233755
30,26.42434
17,17.804663
1,4.881777
7,3.984508
85,82.74983
56,54.386395
81,78.675865
15,16.926708
57,61.675644
47,37.936096
34,36.312233
80,68.83651
23,21.100391
102,87.84765
103,98.94267
21,15.514321
75,73.20979
19,14.454282
38,40.671196
130,96.26885
33,35.180645
86,82.1466
66,62.313244
53,40.87992
109,101.51493
45,43.866337
62,95.16222
35,31.508806
0,8.33001
52,54.511497
92,83.35249
