current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
311,Drone_5,0.2999999999999994,0.97797793,0.09219544457292887,9.251232275075804,Charger_1,4,3,0,1
312,Drone_20,0.3549999999999994,0.9740894,0.15,15.0318,Charger_3,4,1,1,2
327,Drone_10,0.1999999999999993,0.96234447,0.09486832980505139,9.52262771369734,Charger_1,3,2,1,1
327,Drone_9,0.3199999999999994,0.9638569,0.1264911064067352,12.681370284929788,Charger_3,5,1,1,1
337,Drone_15,0.2049999999999993,0.9714076,0.12041594578792296,12.078211216623814,Charger_1,3,1,1,2
381,Drone_11,0.4249999999999995,0.9426851,0.2202271554554524,22.054524631763456,Charger_3,6,1,0,0
384,Drone_13,0.4249999999999995,0.9439306,0.2202271554554524,22.054524631763456,Charger_3,5,1,1,0
405,Drone_1,0.3499999999999994,0.9428879,0.18439088914585774,18.47246455015161,Charger_3,4,1,1,1
413,Drone_7,0.3199999999999994,0.9610471,0.11401754250991379,11.433514952691775,Charger_2,5,1,0,0
422,Drone_2,0.36499999999999944,0.9549893,0.15652475842498528,15.684136832835527,Charger_2,4,1,1,0
432,Drone_19,0.3199999999999994,0.9530501,0.11401754250991379,11.433514952691775,Charger_1,6,1,0,0
437,Drone_5,0.4199999999999995,0.9531148,0.2109502310972899,21.12666111897288,Charger_2,4,1,1,1
442,Drone_14,0.3499999999999994,0.9420093,0.1414213562373095,14.173792477980443,Charger_1,5,1,1,0
448,Drone_20,0.3499999999999994,0.9510857,0.14317821063276354,14.349548191701665,Charger_1,4,1,1,1
448,Drone_18,0.3349999999999994,0.9921474,0.1264911064067352,12.680770284929787,Charger_3,4,1,0,1
449,Drone_10,0.4599999999999995,0.9478126,0.25495097567963926,25.52689560699111,Charger_2,4,1,1,1
455,Drone_3,0.3549999999999994,0.9755232,0.15,15.0318,Charger_3,4,1,1,0
461,Drone_16,0.24499999999999933,0.9652661,0.0806225774829855,8.095682651397869,Charger_2,4,1,1,1
470,Drone_6,0.23999999999999932,0.9990794,0.09219544457292887,9.253632275075804,Charger_1,5,2,0,2
477,Drone_12,0.19499999999999929,0.9945221,0.09486832980505139,9.52282771369734,Charger_1,4,1,1,2
492,Drone_9,0.3149999999999994,1.0056522,0.10770329614269007,10.802037746114715,Charger_3,3,1,0,1
498,Drone_15,0.3299999999999994,1.0013907,0.12041594578792296,12.073211216623813,Charger_1,3,1,0,2
