target,prediction
17,24.997652
6,3.7125108
0,0.7955824
13,17.65968
0,0.16139066
35,13.038386
0,6.438396
0,0.7103314
5,2.8133872
1,7.1732817
1,6.465395
6,5.684493
30,30.727009
22,19.477142
7,2.5939505
5,4.669902
0,0.4595891
15,16.821203
32,23.236355
0,0.29442766
23,18.183174
0,0.42357305
7,13.617965
8,7.958399
4,4.0871143
24,28.778385
0,1.8746659
27,20.858105
7,2.2926936
2,3.7887282
18,9.520292
24,28.778385
4,8.782225
5,11.844332
5,5.675365
15,20.721706
12,13.130482
3,3.222392
7,6.9626756
8,8.612112
12,15.349541
18,13.250808
29,39.115757
0,9.121687
0,0.9664846
10,6.897139
8,18.505875
26,23.11571
8,13.990141
19,20.12232
0,1.4515843
1,4.9206805
6,4.5338745
14,17.983067
0,0.8761526
4,2.6446579
12,14.048849
0,13.231591
7,7.558058
12,7.2213554
1,4.492606
2,5.480087
4,4.4475794
15,20.721706
15,17.025866
0,0.1424964
7,4.79099
17,11.571989
20,21.648855
2,6.991822
6,11.72774
0,0.5986074
27,16.42758
0,2.7431653
7,8.586535
0,0.09365847
0,3.9439704
38,33.336468
7,18.796188
4,4.0871143
0,1.1022913
16,29.999401
0,3.1432667
0,2.8960664
0,5.2781305
0,3.245154
1,3.822132
13,7.6156473
4,13.9768915
36,13.429939
13,14.043309
27,16.611708
9,5.1045794
8,13.607894
28,33.672916
7,9.812411
4,4.094455
21,15.4911175
4,3.2902322
0,0.09353556
3,14.866913
16,7.437066
18,19.085331
8,11.224227
19,20.570265
9,16.81763
0,17.407131
7,4.6984673
29,15.703922
4,3.096574
1,2.2583704
0,4.7232246
0,5.345742
35,13.099982
0,0.43467805
2,7.930869
0,0.049614362
0,0.43601242
35,16.78672
8,15.9481125
7,13.305116
4,6.5156255
6,12.1252
35,21.46944
0,6.2508626
2,12.754202
3,16.435024
1,1.6079165
34,16.802664
29,15.289895
15,6.4354286
3,3.3810253
12,13.164696
32,37.32472
28,15.342632
5,3.9999766
0,3.5077062
0,0.969749
5,3.50783
6,5.684493
0,0.2970135
13,16.970098
3,3.222392
38,29.602755
10,18.35751
9,14.287435
3,8.584401
12,7.2213554
0,0.4191283
11,3.6448095
12,15.08215
30,39.2944
2,4.314857
12,13.989564
5,4.669902
6,7.986776
0,0.05024953
13,15.845477
16,10.80981
9,13.96261
3,3.4922378
3,3.1337657
3,13.584564
0,0.13435297
3,4.1193557
7,13.189827
13,14.650486
0,2.7299914
0,0.8105597
34,24.417732
4,1.7780379
6,7.177852
0,3.6180606
0,5.2781305
8,4.213718
3,2.3355372
21,21.980906
0,0.7503834
4,3.0237863
9,7.16306
2,2.4557264
12,13.002444
16,12.150467
25,16.27198
7,13.189827
31,33.00603
0,0.28450793
35,13.099982
34,36.246067
6,3.4733882
16,30.249
3,8.826324
0,0.11516932
7,2.830813
1,16.279346
22,21.959242
21,12.276216
13,17.526302
16,16.73585
4,3.096574
8,13.990141
0,12.743481
6,6.5687943
10,11.098813
18,20.076162
18,27.838284
11,15.162605
34,25.22805
33,36.019566
26,32.622097
4,6.1503325
2,4.144427
23,8.221525
0,1.3264178
15,30.144638
0,0.6030884
0,5.23795
0,1.5692679
0,1.0162375
13,15.039076
21,30.969149
2,3.757268
9,3.8219073
7,12.976678
10,11.072447
8,12.877639
3,13.251164
0,2.4480844
28,16.505533
1,0.78823566
4,7.775136
1,9.974864
0,4.828976
1,3.8069813
6,12.655092
5,15.184869
0,6.091082
2,4.3180513
29,35.867054
8,4.8954086
5,6.589958
2,7.930869
39,32.80545
12,17.802723
4,16.513248
0,2.2075555
0,3.0539675
6,3.2537615
0,0.94307256
0,8.151059
0,9.198162
13,24.183979
1,2.2583704
0,15.311933
4,14.70872
3,5.3415813
0,0.04275817
35,34.95763
2,2.02091
3,5.983289
0,6.664937
3,4.2217464
10,13.99356
4,3.9792576
10,14.586064
0,0.25462177
25,25.736336
0,2.1543536
0,0.057946887
11,18.631529
5,7.3308706
28,37.038433
23,24.565664
3,4.0967054
2,3.3514333
9,5.1045794
3,2.4229238
15,16.894913
9,7.7143116
0,1.18189
0,0.85446715
10,9.743032
5,18.818398
32,39.62966
0,3.073905
29,14.811926
2,4.21224
2,5.7090364
10,18.49174
1,3.8069813
0,3.6180606
22,24.114283
0,1.4530478
2,12.500036
5,14.664866
18,27.838284
10,14.287114
0,0.6249602
32,27.806787
15,11.446866
30,15.621887
15,30.783264
24,23.122423
19,16.235975
25,25.928728
0,0.038574904
14,17.387697
4,9.41475
4,4.716335
7,8.586535
2,3.5165856
8,6.0068126
13,9.382501
26,29.438019
19,21.134432
8,7.330598
3,4.143659
0,0.07160052
0,2.6377597
15,20.508417
14,4.771257
10,17.946898
35,19.521639
33,16.992357
13,14.006107
0,1.9752362
1,2.9812188
0,0.9896573
24,25.799307
15,16.316544
37,52.47025
12,16.476862
12,13.002444
19,13.251145
15,7.5473742
20,25.30578
1,7.9977612
5,4.2478843
4,16.2867
0,2.3373404
9,16.77805
4,5.6679277
9,4.029627
14,19.322603
5,3.270106
0,1.8566854
0,0.29442766
19,21.441496
26,28.460398
1,11.96295
0,0.022685304
2,5.55417
0,6.1260557
5,3.821378
2,2.398577
1,3.7617383
1,11.900502
5,2.031285
0,16.763763
0,10.871927
2,5.4984264
0,1.3983319
0,2.0338385
10,16.683739
14,15.9133215
0,4.0115013
7,4.6984673
17,10.242338
0,0.12007644
0,0.88587934
16,16.525265
23,13.542983
0,16.261301
26,16.248081
1,4.492606
20,21.648855
8,13.15326
12,20.3399
36,35.197777
7,8.02755
7,14.850348
3,3.164386
10,18.031902
3,5.983289
5,5.130013
0,0.9294974
19,23.69994
1,7.9507957
36,19.792105
1,2.6083307
0,0.14360549
34,15.841206
0,0.26779065
9,13.976799
2,8.66744
25,27.871117
0,0.66723543
14,16.640112
23,17.0273
0,0.9763947
14,5.815996
3,3.769529
27,32.09303
19,20.166044
0,14.922927
0,2.167825
8,4.954625
12,9.109186
23,25.9156
21,23.995491
0,1.8189421
0,0.072576225
0,13.463393
2,14.93724
5,4.279
24,25.799307
6,18.381338
19,22.456532
5,4.2478843
0,5.03373
17,13.311963
24,24.585247
0,0.1424964
27,32.09303
0,2.138887
9,7.279398
1,2.8265014
5,11.324147
0,1.3198661
31,8.304018
10,12.903858
14,11.010158
0,0.09353556
0,0.7017862
26,16.534246
27,31.720951
25,27.95461
15,14.753349
15,16.827152
0,4.4555135
2,15.009939
25,29.354784
18,9.84373
10,17.946898
0,0.0892157
16,12.1351
28,19.315187
21,30.969149
18,12.913488
0,0.09250109
8,12.5694685
15,17.06746
2,5.0141554
0,0.022428028
2,3.8943067
0,0.033714533
9,13.96261
1,3.576552
17,18.43334
13,17.526302
34,35.49502
13,23.933443
2,3.7191124
0,0.80986977
14,15.536724
14,16.361897
16,22.538158
11,14.165434
18,21.655928
0,0.5906744
0,1.0021447
0,0.07356522
1,4.079516
20,14.262507
5,3.9999766
2,3.0407083
11,19.699621
14,15.8707
8,14.9579525
15,16.894913
22,23.098564
8,2.69529
0,0.7712979
9,7.9517756
0,0.0738492
0,0.11389721
0,6.091082
0,0.0948567
10,11.098813
1,3.5623415
6,6.4828134
0,0.04329557
22,12.87347
9,14.4750805
28,32.1958
0,2.8960664
21,21.76143
29,18.294937
0,0.30356514
6,8.731443
20,22.782642
18,16.49341
33,43.253635
9,18.224245
10,13.955651
0,17.02302
0,0.43063158
10,13.955651
29,15.703922
5,14.887986
7,4.9479265
28,16.689133
2,5.4984264
13,17.788275
19,15.84997
5,3.38461
19,16.235975
0,3.2135746
0,6.445956
20,27.83324
3,3.164386
0,14.809835
6,20.039278
0,0.91651314
6,6.5687943
9,16.762156
0,21.701422
10,13.078929
6,6.9433265
5,7.30559
25,30.645002
9,13.537825
31,17.20502
18,21.655928
0,0.5646406
0,17.136503
21,29.116756
16,7.159483
0,0.81170094
0,0.37661788
3,5.6423516
22,25.314693
38,33.336468
3,7.440604
0,0.8761526
0,0.76592714
6,3.6698875
15,16.85275
0,0.043026067
2,2.398577
25,28.383623
4,9.734214
8,8.234858
14,4.3877044
20,27.83324
0,0.5441685
0,3.6077938
0,0.043026067
4,8.942895
0,0.1417782
18,30.878956
16,18.245722
0,2.3373404
0,2.3882346
2,12.816752
0,8.1511755
0,3.3630211
2,8.775662
16,10.80981
9,12.653194
0,0.9294974
5,6.1365504
0,2.8201852
15,18.943785
5,7.686902
28,33.772106
0,0.5646406
0,6.2418337
0,0.7885995
2,16.356998
12,21.71112
0,0.68450934
31,31.079233
0,1.703496
6,4.4814363
3,14.892654
11,14.165434
1,12.027773
1,2.6083307
0,12.998335
0,0.14441702
10,13.078929
0,0.81471723
0,0.8934776
20,11.725199
2,1.4942659
4,14.7782955
37,34.649525
8,12.877639
29,15.317362
0,0.02944484
37,33.869335
5,5.677043
0,16.261301
1,7.550234
4,4.5191774
0,0.5986074
14,16.640112
9,10.33404
9,16.44734
10,6.8903165
0,8.151059
31,24.966692
0,0.14360549
4,4.4501457
1,9.974864
0,0.7885995
3,4.2461295
19,16.480135
4,9.734214
24,26.210003
5,5.677043
26,8.038408
0,2.7170093
11,18.631529
28,20.771538
1,15.130419
21,23.995491
2,3.1270099
1,4.079516
11,17.645756
17,18.02536
5,6.1365504
4,6.6037064
7,9.223639
3,9.23588
1,3.6991434
39,33.57084
0,2.3447545
20,25.274654
3,4.5635533
37,12.963102
0,2.6377597
0,1.3198661
0,6.4051023
16,11.926265
7,3.693698
31,30.604734
0,0.66723543
16,18.245722
5,16.470821
3,4.021902
4,3.226807
6,11.72774
17,19.886892
22,32.344685
7,9.18695
0,11.36187
27,17.777897
1,3.9141238
38,23.996384
7,16.186646
35,50.50452
3,13.536724
27,34.746555
20,20.779224
15,16.85275
32,39.62966
24,17.641188
1,7.9507957
14,17.186674
1,3.1565359
3,6.000217
4,16.2867
8,15.9481125
10,8.628773
1,6.292977
32,34.883995
13,14.381185
1,16.16027
1,4.0595026
1,1.2073395
4,2.9400995
29,18.29806
0,0.12862106
20,14.262507
0,2.958878
5,5.4501204
14,9.658064
14,16.408865
0,0.25087652
26,16.372168
17,11.571989
6,3.7125108
0,0.18442748
0,1.3109025
0,0.7885995
10,13.277977
0,11.36187
0,0.74595004
0,13.5586815
26,16.000618
7,3.245557
5,16.590607
2,4.314857
0,0.13338543
3,13.536724
21,21.577538
2,3.3199923
4,4.2389154
0,0.13518076
2,3.7887282
17,18.194931
0,7.227898
25,21.408512
4,3.068638
5,2.4031017
0,8.1511755
33,15.361472
0,5.055939
12,14.027241
9,9.070646
0,0.04611335
3,8.928857
0,0.22914267
2,4.3180513
0,2.5334635
11,12.935745
5,5.3070416
0,0.029904636
5,3.275494
5,6.0970893
15,16.316544
7,2.4906845
7,13.360083
4,4.033447
0,1.1049964
6,5.0969725
30,33.107067
4,14.399149
19,19.590729
21,22.138784
2,3.1270099
0,0.072576225
0,0.22961251
1,6.465395
9,6.169453
14,16.103928
22,16.803038
22,24.056103
22,23.509945
10,7.678427
5,3.270106
0,0.23356117
0,0.8957384
0,2.246954
24,16.378128
20,26.051374
2,3.0961251
4,3.690932
22,25.314693
11,17.645756
0,1.9709694
0,6.962682
4,5.761549
5,5.874671
16,29.999401
9,13.002395
29,37.146828
15,16.779362
0,13.32434
15,16.827152
11,14.938529
2,2.9674482
0,0.8127422
1,7.550234
12,15.063984
1,1.8124373
14,15.61515
7,5.0625057
5,8.230998
19,22.456532
6,4.4104266
5,7.30559
0,15.448949
0,2.138887
0,6.5938725
0,0.804584
15,18.453747
18,14.5774355
12,16.343098
0,7.242168
18,13.113626
29,18.294937
16,17.019194
40,33.044155
30,17.215061
7,12.279351
12,15.08215
11,15.22231
0,0.6030884
15,4.243304
5,15.184869
15,17.025866
6,3.6698875
10,16.706861
16,18.126322
32,23.236355
14,15.8707
6,4.3511567
0,6.3443556
5,14.641421
2,8.66744
0,1.3006495
17,12.496326
1,3.3353982
17,30.772852
0,1.3983319
2,2.6700385
3,9.23588
17,19.778412
5,8.989085
0,0.15608713
34,46.8433
0,12.813437
6,2.931495
13,16.115055
0,0.09250109
0,5.960011
1,2.8972316
6,3.2457242
11,18.210325
19,24.987059
6,4.443613
28,34.848915
34,35.49502
10,17.001451
0,0.9426823
0,17.43908
39,21.11121
5,2.9557033
14,16.034737
0,0.5995263
7,10.677608
6,19.936947
13,15.550309
5,4.5528
16,29.608507
13,7.546235
3,8.626205
0,0.2728592
12,16.485327
2,4.010097
14,13.963942
20,22.782642
0,0.04547538
12,20.3399
8,14.099992
3,4.2366395
23,23.378428
3,8.626205
24,16.194733
3,13.186896
0,0.6485999
22,7.845008
37,29.772984
0,0.4259863
0,0.70788145
0,8.151411
12,21.71112
27,25.169163
3,2.9241805
0,0.98572475
17,3.7648203
16,13.928863
29,20.497932
3,5.801369
13,22.359304
3,13.518662
10,14.397402
4,6.6355853
31,37.001274
0,13.32434
0,3.4186347
0,6.664937
3,14.695446
30,17.156527
7,13.694175
14,16.361897
0,1.0789038
29,39.115757
5,3.8092806
6,7.2835665
0,0.8878016
6,2.8954682
23,18.183174
6,13.38948
10,13.99356
5,4.1444592
8,5.028713
4,4.238693
31,17.146523
29,30.650995
14,16.666151
23,26.099388
12,13.732448
0,0.7020836
2,4.1565714
5,3.38461
23,17.039433
20,20.731966
8,4.8954086
11,16.594635
31,26.17866
12,16.476862
17,16.410685
0,7.227898
17,30.772852
2,14.981958
10,7.4645486
23,17.039433
14,15.536724
27,13.899788
0,0.4479699
10,16.722698
22,22.260551
13,16.173634
0,0.9088387
0,2.325814
8,9.699319
26,30.737904
0,12.813437
2,7.1927433
9,14.287435
9,13.940883
4,7.824065
15,14.753349
0,0.089609586
0,5.931186
9,10.350992
3,5.7144103
17,10.242338
4,5.290603
11,13.972601
0,0.12954238
10,18.031902
2,4.403005
15,12.709128
3,4.2366395
14,17.186674
11,16.594635
11,13.040655
0,2.707561
16,12.9730835
37,29.772984
7,13.637836
0,13.655038
1,15.085229
31,31.175035
5,14.641421
0,0.05850016
13,15.886843
26,29.784145
0,1.6711351
2,8.775662
12,14.027241
8,8.402947
0,0.80986977
3,14.618519
2,18.924274
6,16.54849
0,0.24601668
1,3.808026
36,13.429939
11,7.70936
17,16.602972
0,0.12862106
37,54.46743
3,2.5397127
22,32.344685
0,5.931186
28,9.644046
12,17.306627
11,14.701228
4,16.202642
2,5.0310082
36,24.346231
8,19.307932
13,15.039076
4,4.83705
5,11.324147
4,8.739174
18,18.531654
21,21.980906
8,19.287958
0,1.0401167
0,0.5728053
29,35.972702
0,0.053650327
1,3.808026
4,4.3041816
0,1.9640317
14,19.59011
23,23.378428
1,5.6503325
0,0.70788145
20,14.77573
37,33.869335
17,13.3183155
2,12.438586
36,54.469822
17,20.148579
24,19.690601
0,2.5798993
17,7.301215
10,18.35751
9,15.48196
13,13.947472
12,10.183409
0,1.3578141
0,14.922927
0,16.835386
19,22.693844
17,10.522989
23,25.390419
3,3.3050358
8,13.15326
8,2.5501325
0,0.28450793
4,14.328554
35,34.95763
6,8.251071
3,4.0952296
2,4.0702405
26,30.182545
0,1.0401167
0,15.331875
4,3.226807
30,4.853172
0,5.670083
23,24.753761
17,12.584752
8,18.505875
14,18.94266
33,15.361472
0,0.13957772
14,16.324553
4,2.7061179
13,16.115055
20,21.00245
4,16.513248
24,26.131292
11,18.078138
0,1.0162375
0,0.92649955
26,32.622097
18,20.076162
12,15.7068205
3,4.4482465
14,19.322603
12,17.802723
1,15.100011
3,7.8765197
8,16.059153
3,3.769529
14,7.6575365
20,21.244326
7,9.908195
0,21.807667
16,3.9992023
0,5.0648046
5,6.5336537
15,12.709128
0,0.043026067
0,9.964253
11,13.913873
0,3.4477277
35,35.718475
0,0.052025005
13,14.043309
10,5.9339604
11,6.6055794
24,27.073118
28,27.751287
25,15.191561
0,0.24601668
7,4.4834414
17,13.335476
0,15.428862
4,14.045751
30,23.348867
6,16.074724
0,3.7533858
4,8.942895
4,4.1099105
0,6.330897
3,4.275926
32,34.782543
38,23.843586
34,41.539925
29,18.29806
21,22.19171
0,1.5250268
29,14.61196
5,15.255911
1,9.413639
1,7.191382
2,3.8082705
25,7.30468
0,1.282979
0,2.6383407
28,14.263113
6,3.4733882
0,0.91206294
4,3.6548505
2,3.8943067
0,3.2322114
0,2.7804146
0,1.694714
0,9.121687
0,0.74595004
13,24.020494
0,2.7334442
15,17.309458
0,0.43586603
25,25.928728
4,5.761549
17,20.148579
0,1.0182207
25,21.408512
0,0.051221166
8,16.857506
10,14.589369
9,18.642828
9,13.537825
0,0.05024953
22,22.894104
0,17.136503
11,13.040655
5,3.821378
19,16.050762
0,0.74774474
2,14.965101
17,9.906069
33,43.253635
33,16.898779
3,2.1511848
4,3.5542727
15,18.910639
9,15.48196
9,16.44734
8,8.402947
27,8.835456
9,6.032694
5,4.6748123
33,37.46797
22,21.529537
18,12.913488
3,4.143659
0,0.8994695
2,2.2990959
9,18.642828
6,6.5256085
16,16.575966
4,6.5156255
19,20.570265
0,4.5862045
34,16.887354
15,30.144638
9,13.976799
30,21.523476
1,11.730223
8,13.664104
5,6.056875
32,36.551594
0,1.4727073
3,4.087126
4,14.328554
18,10.114105
7,9.908195
3,3.4466038
7,8.864261
0,1.192779
15,30.5426
7,3.693698
0,0.13426629
11,8.796982
0,0.043026067
9,4.587471
23,16.30038
0,1.7183788
18,9.520292
13,10.172629
0,16.333055
5,2.8067658
34,16.802664
30,30.727009
0,0.7103314
26,16.349598
2,4.010097
0,0.9896573
32,17.002277
1,6.292977
2,13.259325
6,2.139396
16,17.646227
1,2.360559
32,17.002277
1,4.1696506
15,18.453747
4,3.690932
13,16.970098
0,1.3198661
21,15.4911175
5,5.675365
19,21.441496
0,0.112720214
9,6.3791566
0,0.8540209
1,15.054904
17,19.886892
6,2.9731483
28,14.45798
7,9.18695
0,0.033147108
7,12.976678
0,0.30356514
3,16.31481
4,4.83705
36,48.6505
28,14.45798
31,37.09135
29,30.650995
0,3.073905
0,2.5798993
21,28.113323
1,12.027773
0,0.14059012
18,19.490368
2,13.225088
30,38.30913
30,22.510572
3,4.4854503
0,10.761296
24,16.378128
7,13.617965
17,13.311963
9,13.116136
20,25.274654
5,5.4501204
13,14.270385
15,19.625715
0,0.74774474
0,0.022428028
12,13.164696
32,16.944578
14,16.408865
3,8.928857
0,0.04275817
21,22.887413
0,0.5229417
0,0.112720266
0,0.91206324
6,12.1252
0,3.8071778
16,22.538158
37,16.91552
3,2.9537425
0,1.8127639
7,16.186646
2,14.981958
30,23.348867
0,0.7712979
8,6.878938
4,2.2743587
18,12.396238
3,14.695446
0,0.07356522
20,26.1856
3,4.0952296
35,19.521639
12,15.42144
8,16.873299
1,3.9141238
0,6.3443556
3,5.509142
0,0.837012
4,3.2821407
0,0.9077812
26,16.248081
24,17.641188
9,7.279398
0,0.054590374
3,8.014551
27,32.720844
1,3.6991434
6,2.3115153
9,18.224245
38,34.10591
0,1.0816727
0,0.74155986
2,3.8082705
7,12.279351
12,8.591014
6,2.139396
10,14.287114
7,2.365807
27,16.470598
0,0.60071063
