target,prediction
8,12.856205
33,32.51592
5,1.8836213
28,27.227184
3,1.7814995
18,14.4983635
11,17.23274
19,16.698603
0,0.6976493
5,2.0375886
8,5.1233463
1,2.4985075
22,19.904068
32,26.829273
22,25.406805
1,4.078674
4,4.732829
13,18.003927
0,0.025693215
9,13.4154005
13,10.331675
0,5.2331166
0,5.990489
4,5.3708606
1,6.9233117
0,5.1322417
0,6.3483562
4,3.5912154
1,2.9573214
17,14.547431
2,1.5966047
0,0.8232791
0,0.40884292
0,0.34718445
4,3.3746707
0,0.98450476
4,3.3746707
5,2.416296
0,3.8153121
21,29.773617
25,24.15124
19,26.773903
29,28.94364
3,4.1782475
24,11.143751
8,3.429352
10,12.940023
0,0.008522967
33,26.915375
8,1.8542206
13,11.245509
1,1.4321132
4,4.6464663
2,1.179937
18,25.900238
4,2.8923488
10,10.818728
5,2.7876976
13,10.924069
0,1.6634145
5,3.302812
0,0.0038802766
15,12.281778
0,2.006044
25,20.21434
3,6.9671655
0,3.0186245
0,1.3970888
0,0.021487404
0,2.1338568
13,17.93133
33,32.51592
17,10.998865
16,8.982686
5,3.9663682
3,2.0743551
0,1.1351547
19,16.606884
15,14.730795
0,2.1965048
32,31.154217
0,0.007244981
0,0.0026938631
0,4.9488325
16,21.71974
28,27.227184
1,6.9233117
13,6.3951488
1,3.1343005
1,3.3073483
35,23.752747
0,0.25191906
36,47.767574
0,0.013417853
2,1.7796311
0,0.12929073
2,4.087658
11,12.984876
25,24.250788
0,4.9488325
6,2.9325023
0,5.3651133
0,1.5265816
0,2.006044
0,3.3282502
31,28.146421
26,26.253908
7,6.1679416
0,6.9323077
13,6.3951488
22,15.049151
2,2.979393
1,1.5826578
24,22.812662
31,28.139523
0,1.9909606
29,26.240772
7,3.5026197
0,0.7431186
9,6.573244
0,0.02873088
0,1.3868458
11,12.984876
4,6.9891915
0,0.029700907
0,0.7983479
0,1.1841317
10,6.1775503
5,5.8647914
6,26.644245
18,20.209839
4,2.0283692
6,3.1805534
28,12.140514
5,5.237882
6,6.066106
16,17.548166
18,24.855112
5,1.9834027
0,0.0071060224
28,24.524742
8,9.968572
0,1.4345273
0,0.47407758
0,0.020526031
19,16.441227
11,10.082229
0,1.1469796
33,26.915375
4,2.2359545
11,10.853689
22,19.973911
6,8.295137
15,16.199154
21,18.28985
21,26.791878
23,21.307383
4,1.980502
23,20.924305
3,3.1138022
33,32.639805
18,13.388069
18,25.900238
23,16.0931
0,1.3868458
0,1.5690515
3,3.305505
0,0.1015699
4,5.3248267
0,0.7431186
0,1.990634
3,3.3223565
1,2.6617317
3,4.5477543
3,6.565918
0,0.9954856
33,26.982672
19,10.143129
5,3.3036635
0,0.020486673
5,7.0631304
18,14.036645
2,3.900576
38,14.479385
23,19.871
0,0.022108676
0,0.2996944
0,4.474707
2,2.1216447
2,3.306426
0,0.026497532
3,4.674274
24,22.49775
5,5.1638865
26,24.938148
6,6.2487254
3,1.0293384
0,7.2707167
14,18.01767
24,22.257914
16,15.511796
22,19.904068
12,5.591838
2,5.746992
0,0.021487404
4,1.1231278
20,13.196134
26,24.938148
0,1.3970888
8,4.930413
32,31.374205
0,2.711818
8,3.940168
30,14.2223
35,24.333494
5,20.912006
5,3.098481
19,16.606884
0,0.50912714
15,16.619757
22,12.806895
23,27.470428
12,12.624183
30,26.631056
12,7.733743
0,1.2666502
17,11.974039
1,6.1838403
0,0.8437352
0,3.996309
12,10.888765
8,9.202819
3,3.1503518
0,0.01811032
35,26.846556
26,18.745537
30,20.313923
0,1.4253197
8,9.753696
0,8.983831
3,8.982703
6,2.2916963
9,3.0134149
0,2.4933653
27,37.877876
19,26.773903
0,13.081633
35,29.648136
32,26.932167
0,0.21618472
3,6.565918
12,7.733743
7,6.379436
0,2.333172
0,3.6051328
0,0.7516282
0,0.094564125
0,0.0066216784
18,24.96227
26,26.253908
0,1.1305996
0,1.4794405
11,10.082229
16,12.586862
0,2.8441205
8,9.359802
2,4.1468277
0,2.2340462
0,0.2996944
0,2.006044
7,6.379436
39,19.600405
0,0.29655853
24,21.855562
0,0.12929073
0,0.98150176
8,10.750777
15,19.170446
20,30.796831
0,4.6808424
0,1.666725
26,26.253908
0,0.75033736
10,16.653793
0,0.02085071
23,21.307383
10,6.9519053
8,6.4310493
7,2.4616256
8,12.935165
0,1.8371761
5,9.406855
6,4.4143023
27,25.762377
1,1.0574626
16,11.035855
18,4.30431
13,10.924069
12,13.032195
0,0.34975848
0,2.1965048
8,12.547494
10,2.9676719
4,1.6455278
0,0.49882197
14,19.519981
3,4.887596
19,13.716067
5,6.346478
0,0.013417853
0,0.3830881
13,11.245509
15,19.170446
30,27.014431
37,53.9138
13,10.924069
3,1.0293384
2,2.2102792
0,0.8640341
2,1.5372698
31,14.968973
34,37.16422
0,2.198304
20,22.476383
23,9.150929
0,0.012422505
0,0.7980593
0,5.988762
0,0.0028504399
26,24.938148
0,0.124369815
4,4.6464663
15,16.550388
0,0.13376033
2,1.9424194
0,0.5609418
7,1.8963497
7,6.1679416
0,2.006044
17,17.978071
17,4.4146547
7,3.0985436
5,5.107301
28,27.276194
14,6.9142222
0,0.01811032
13,17.93133
6,1.9394339
17,14.850366
5,2.1303358
3,2.2070384
2,4.507303
32,33.989666
2,1.9076005
0,1.4288867
5,4.128122
4,2.0283692
11,15.34842
13,11.346086
1,1.2339034
5,2.0375886
0,0.0128369965
2,0.76673955
18,11.893995
14,13.79055
20,17.640944
35,42.019814
15,9.848646
28,24.524742
14,8.586378
25,24.459213
6,4.573799
0,4.5887213
1,1.5826578
14,11.727248
2,4.1468277
14,13.54558
10,16.893515
1,4.9507537
10,12.940023
5,6.33687
14,13.79055
0,1.3352771
1,3.4845123
15,19.646482
7,6.9708858
9,4.5144653
31,26.631056
0,6.9323077
23,20.409725
6,3.1362672
0,0.8794475
7,8.057883
0,4.9488325
15,4.6393666
14,7.4279346
1,2.0437799
34,26.915375
0,3.41729
0,1.3681829
0,0.5322523
0,0.49764502
3,4.888586
3,5.1607065
4,2.309628
16,10.432163
6,3.1805534
11,5.921437
10,9.959871
0,1.9747704
14,19.519981
5,3.302812
0,0.12315055
0,0.0019877835
0,0.0013718454
7,11.891667
17,14.850366
19,14.491514
27,27.682878
9,6.718735
4,6.9891915
32,31.374205
0,6.258978
23,10.831127
2,2.2102792
0,0.0068364185
1,3.6925075
0,3.8153121
5,2.5485086
5,5.830962
7,9.336341
9,3.8456147
0,0.013120104
12,13.032195
16,16.524382
5,10.86426
13,8.673134
35,42.247776
0,5.969544
19,14.491514
20,17.737028
21,14.514408
0,0.20173763
25,9.265829
3,1.5380744
0,0.3637291
6,4.5418324
3,4.647544
0,0.01943917
2,3.5365717
9,13.4154005
9,5.808859
6,1.0442818
0,0.01797252
17,12.052153
7,3.418922
0,0.124369815
12,10.8066635
20,10.345226
2,10.395036
17,13.320805
16,21.71974
29,17.31171
20,14.201593
0,0.007244981
7,3.3750272
19,23.077972
9,13.4154005
1,1.027966
9,6.0201015
18,24.855112
0,0.0075931745
0,0.47550392
17,17.978071
3,6.9671655
0,0.49882197
2,4.1468277
18,25.900238
35,42.019814
14,11.253958
15,17.844328
0,2.9551404
6,5.1901298
0,6.0102024
3,4.674274
3,4.9473863
34,37.42088
1,0.8479253
10,7.2146225
0,0.9638802
32,31.154217
6,3.3027432
0,6.232313
0,0.018001784
4,5.3708606
9,12.977265
0,0.0013490656
3,1.4052309
0,1.0462724
5,5.1901298
7,5.0317006
5,1.9834027
4,5.219456
3,1.332481
0,3.3544364
17,11.974039
0,1.2686864
25,24.459213
10,9.750961
25,22.49775
0,0.42676324
10,8.089822
2,3.463434
7,9.336341
0,1.3589569
2,6.945204
35,42.019814
0,0.40128866
12,7.733743
1,2.6617317
2,3.749516
37,53.9138
0,3.6679442
0,0.006969726
24,22.891151
15,19.646482
0,6.057082
0,13.333552
3,1.7814995
24,29.500515
4,5.3923726
18,14.4983635
4,1.980502
7,6.1679416
7,6.2461734
36,24.333494
0,1.8371761
0,6.057082
6,4.5418324
3,6.1531105
16,11.035855
0,0.007003173
0,0.0018207593
4,0.92944497
0,14.874597
25,20.21434
21,18.814745
9,6.1837173
2,2.1039522
0,1.1305996
4,5.0548024
0,0.026256023
27,22.955713
0,0.44985902
0,5.9898643
0,0.01822938
0,0.7002471
0,0.017750442
0,5.0460978
3,4.647544
24,22.49775
15,16.199154
13,10.331675
5,2.6618855
27,28.000242
10,14.342646
18,9.917236
34,26.846556
0,6.057082
13,8.673134
0,0.36535323
0,0.7083194
0,0.40978712
8,4.498488
17,14.850366
11,18.69552
29,12.668445
0,6.9323077
0,2.8249164
6,6.591041
6,6.1430635
24,8.527441
2,4.507303
8,10.9114895
2,1.5372698
26,8.859946
0,14.193889
0,0.02873088
22,10.652353
0,0.7206861
6,3.2324836
2,2.2102792
0,0.33696738
6,3.7617192
2,2.6749046
14,13.54558
9,9.839307
10,10.214857
1,1.9896337
12,10.467687
8,7.114256
11,7.814056
0,0.013417853
0,5.990489
0,15.146481
0,0.31056878
21,14.074439
20,15.150579
1,1.0876006
9,16.499817
21,15.914687
5,5.8647914
0,0.40884292
8,12.856205
5,7.008996
14,16.645267
0,5.9898643
14,19.519981
1,3.6925075
0,0.15489449
0,0.909967
0,0.030965911
9,1.8132395
1,2.1700282
0,5.3351555
8,4.074581
23,20.924305
1,5.032886
20,17.640944
0,14.390949
26,21.535555
5,2.6836245
2,1.947439
0,0.01601208
11,10.853689
8,7.114256
0,0.043027505
0,0.012333633
13,7.531412
11,15.34842
17,24.087467
31,27.873543
0,1.5265816
25,24.2068
8,7.2595463
29,12.371458
11,17.23274
21,26.791878
32,31.154217
2,3.096605
1,4.078674
8,10.750777
7,7.420964
0,10.045458
0,0.0074552195
10,10.9802
11,3.367386
24,21.855562
5,2.1303358
6,11.402073
38,24.793495
0,0.0067468206
21,18.28985
14,13.79055
0,2.2117429
0,0.8437352
11,10.34045
0,0.12929073
22,16.797081
31,26.829273
0,0.8802062
6,3.1362672
13,10.331675
15,10.99918
0,1.5575333
9,3.8456147
0,3.6252532
19,16.606884
0,5.019258
13,11.036597
1,8.645588
0,0.006455404
2,8.812532
14,11.727248
0,14.390949
11,6.8496485
11,15.34842
19,26.773903
38,12.330265
34,36.96367
0,1.2403343
0,3.996309
34,26.846556
20,30.796831
0,0.33339778
36,24.094715
0,2.9007123
0,1.3681829
5,2.6618855
31,27.873543
0,0.56333846
0,6.232313
20,17.640944
1,2.3905334
23,21.307383
0,0.045188256
0,1.949966
1,2.8749154
3,3.305505
0,0.27727622
1,5.032886
0,0.12683935
0,0.8794475
12,10.206191
16,21.71974
0,0.013120104
0,0.6790847
16,8.982686
18,13.716067
0,1.666725
19,21.118143
0,0.0028985355
3,1.8462101
16,19.111294
1,1.9896337
2,1.5966047
14,6.9142222
9,3.0134149
0,3.3750403
0,0.94608283
28,40.443237
10,12.940023
20,14.514408
10,10.818728
2,1.5966047
10,9.988998
0,0.028106626
32,19.924765
0,0.67796767
19,12.464271
0,0.410376
11,10.853689
6,2.9834182
16,10.432163
27,25.762377
6,3.1805534
0,0.018354006
0,0.018626593
7,2.4616256
8,1.8542206
0,0.1173394
29,28.94364
0,0.9651777
20,14.514408
10,9.988998
28,27.227184
27,26.253908
12,17.611313
25,8.6921015
0,0.003972425
18,25.900238
5,20.912006
0,0.124136195
13,23.60546
0,0.013120104
0,0.0038849846
2,6.945204
8,16.145132
3,4.9473863
5,5.61945
0,0.09003981
11,4.8880982
0,7.092297
29,28.94364
22,19.871
0,1.4237626
0,1.3378193
7,10.876749
10,9.988998
0,12.185489
20,14.514408
12,10.766511
0,0.028106626
24,19.002985
33,26.915375
0,0.38024268
0,0.964082
2,3.463434
6,10.842821
0,0.026175506
9,3.8410532
11,17.264645
0,4.474707
12,6.31956
7,11.891667
0,3.0274448
20,26.261509
0,0.7447285
0,0.012975953
8,9.753696
0,0.010647173
9,10.784415
30,27.000986
24,17.24604
11,15.34842
0,0.25191906
0,0.12315055
16,10.432163
13,8.673134
9,9.750961
0,0.0012558225
27,25.762377
1,1.027966
0,3.996309
12,17.611313
0,1.2666502
2,6.945204
7,11.891667
1,0.8413178
5,3.098481
0,0.75033736
5,2.416296
0,4.834222
0,0.0071060224
9,6.718735
6,6.591041
0,0.909967
0,0.13376033
0,0.01822938
0,1.5575333
0,0.013120104
1,0.8549298
10,7.281815
0,5.1322417
2,2.2102792
9,4.136849
24,19.002985
12,16.430992
24,21.855562
1,1.4321132
4,2.21734
7,5.1233463
7,6.1679416
0,1.0377895
0,0.3863961
6,5.7387047
3,3.444125
0,0.3115923
36,47.767574
10,4.858226
5,23.293282
